creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-07T11:43:18.560+00:00|1168231380055|31.41.255.70|Firefox|LOL|3|13194139533448|56||1168231380045
2012-12-07T11:43:52.841+00:00|1168231117875|31.6.73.21|Internet Explorer|fine|4|35184372088972|107|687194780722|
2012-12-07T11:44:20.079+00:00|1168231268024|77.240.35.27|Internet Explorer|yes|3|4398046512405|82||1168231268017
2012-12-07T11:45:13.047+00:00|1168231222160|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0|206158547855|
2012-12-07T11:45:48.894+00:00|1168231145249|77.240.35.27|Internet Explorer|About Margrethe II of Denmark, gdom of DAbout Johann Wolfgang von Goethe, berl|78|4398046512405|82||1168231145247
2012-12-07T11:45:50.073+00:00|1168231111302|31.182.127.125|Internet Explorer|great|5|27|92||1168231111298
2012-12-07T11:46:19.368+00:00|1168231377366|1.0.65.240|Internet Explorer|I see|5|1628|52||1168231377363
2012-12-07T11:48:26.356+00:00|1168231268019|192.160.111.235|Internet Explorer|cool|4|910|49||1168231268017
2012-12-07T11:49:27.391+00:00|1168231234720|1.181.35.253|Internet Explorer|cool|4|6597069767675|1||1168231234717
2012-12-07T11:52:52.076+00:00|1168231289490|41.92.31.35|Internet Explorer|cool|4|15393162789325|87|1168231289481|
2012-12-07T11:52:52.516+00:00|1168231216759|200.55.160.217|Internet Explorer|roflol|6|21990232556030|71|1168231216755|
2012-12-07T11:53:52.893+00:00|1168231434872|41.92.32.216|Chrome|thx|3|35184372089426|87||1099511958132
2012-12-07T11:53:58.227+00:00|1168231428078|27.36.148.5|Firefox|I see|5|28587302323559|1|687195090922|
2012-12-07T11:54:10.731+00:00|1168231379873|27.113.187.245|Chrome|About George Strait, more than 68.5 million albums in the UniteAbout Yesterday and|83|8796093023087|1|1168231379869|
2012-12-07T11:57:26.127+00:00|1168231323174|41.188.54.178|Internet Explorer|About Byzantine Empire, s. The Fourth Crusade is seen by historians today as the death k|88|32985348833598|84|1168231323172|
2012-12-07T11:59:06.278+00:00|1168231183764|46.30.180.73|Chrome|About Bonnie Raitt, lly accessible recordings in the 1990s including Nick of Time, SomethinAbout For the Love of Money, s over seven minutes|141|8796093023290|105|1168231183763|
2012-12-07T12:00:16.394+00:00|1168231377350|186.64.7.5|Firefox|About George H. W. Bush,  presidency; military operations were conducted in Panama|82|28587302322210|61|1168231377335|
2012-12-07T12:01:33.277+00:00|1168231238979|27.113.248.135|Firefox|good|4|6597069767722|52||687194901815
2012-12-07T12:01:43.621+00:00|1168231478332|49.50.8.170|Firefox|About Rick Springfield, chard Lewis SAbout Oliver Cromwell,  for the firsAbout Spike Lee,|89|8796093022948|51|1099512001592|
2012-12-07T12:01:53.358+00:00|1168231463577|31.220.194.54|Chrome|no|2|30786325579231|75|1030792510103|
2012-12-07T12:02:43.551+00:00|1168231216766|49.205.88.251|Firefox|maybe|5|2199023256479|0||1168231216765
2012-12-07T12:02:51.312+00:00|1168231235470|109.200.162.181|Internet Explorer|fine|4|26388279067210|109||1168231235457
2012-12-07T12:03:00.183+00:00|1168231377365|41.220.244.87|Chrome|duh|3|13194139533758|83|1168231377351|
2012-12-07T12:03:17.766+00:00|1168231236752|49.50.8.170|Firefox|I see|5|8796093022948|51||1168231236750
2012-12-07T12:05:04.709+00:00|1168231370697|46.182.42.93|Chrome|duh|3|19791209301377|77||1168231370692
2012-12-07T12:05:40.671+00:00|1168231188739|27.5.116.14|Firefox|About Never Gonna Give You Up,  Kingdom in 1987, where it stayed at number About Mary Magdalene, ary of Magdala, was one of Jesus'|130|32985348833938|0|137439037695|
2012-12-07T12:06:45.687+00:00|1168231179141|175.107.46.68|Firefox|About Hernán Cortés, ing to be acknowledged for his successes instAbout Robert Louis Ste|88|13194139534169|54|1168231179139|
2012-12-07T12:07:51.860+00:00|1168231483048|85.28.92.240|Firefox|good|4|26388279068038|64|1099512006303|
2012-12-07T12:10:34.894+00:00|1168231463207|31.220.194.54|Chrome|About Heinz Guderian, e raised and organized under his direcAbout Band on|74|30786325579231|75||1099511986467
2012-12-07T12:13:56.861+00:00|1168231179152|61.95.201.3|Internet Explorer|right|5|6597069766769|0||1168231179141
2012-12-07T12:15:03.503+00:00|1168231302379|117.6.98.6|Internet Explorer|About Anton Corbijn, rector behind the visual output of DepAbout Nicolaus|74|24189255811433|58|1168231302377|
2012-12-07T12:15:19.073+00:00|1168231496596|103.22.183.44|Internet Explorer|About Bobby Hull, g the hardAbout William Penn, ian who saAbout John Dryden, August 1|85|13194139534651|103||1168231496591
2012-12-07T12:16:30.664+00:00|1168231410641|31.22.15.155|Safari|thanks|6|30786325579172|56||893353503683
2012-12-07T12:20:35.114+00:00|1168231297125|62.217.119.183|Firefox|maybe|5|4398046511247|78||824633913434
2012-12-07T12:20:57.024+00:00|1168231498101|103.3.44.217|Firefox|About George II of Great Britain, h. George was the last British monarchAbo|75|8796093023077|51|1099512021362|
2012-12-07T12:25:31.086+00:00|1168231196960|27.34.241.49|Chrome|maybe|5|26388279068185|0|1168231196959|
2012-12-07T12:26:42.593+00:00|1168231237644|27.113.248.135|Firefox|About Gilbert du Motier, marquis de Lafayette,  LafayetteAbout Pope John Paul II,|81|6597069767722|52||962072807435
2012-12-07T12:30:24.973+00:00|1168231496255|85.9.198.165|Firefox|duh|3|37383395345764|20||1168231496251
2012-12-07T12:30:31.386+00:00|1168231484773|31.129.37.0|Chrome|no|2|35184372089798|72||1168231484769
2012-12-07T12:31:07.678+00:00|1168231178849|103.4.108.190|Firefox|maybe|5|10995116278328|41|1168231178848|
2012-12-07T12:32:13.726+00:00|1168231426576|46.17.104.36|Chrome|fine|4|13194139534792|50||962072996367
2012-12-07T12:32:24.291+00:00|1168231333785|84.17.142.22|Firefox|thx|3|10995116278322|64||1168231333771
2012-12-07T12:35:26.966+00:00|1168231230322|27.99.240.69|Firefox|About Saint George, beta TurnAbout Pope Pius IX,  conceiveAbout Martin Luther King, J|85|6597069767811|1||1168231230320
2012-12-07T12:36:42.407+00:00|1168231122033|53.96.187.150|Firefox|good|4|10995116279197|50||1168231122030
2012-12-07T12:39:27.285+00:00|1168231380099|80.88.32.48|Firefox|About George Strait, 981. While contributing to the neo-tradAbout Radha Krsn|76|13194139534169|64|1168231380097|
2012-12-07T12:45:51.444+00:00|1168231303842|31.130.254.177|Firefox|yes|3|24189255812099|72||824633920156
2012-12-07T12:45:58.380+00:00|1168231202346|41.223.30.37|Internet Explorer|About Benicio del Toro, ward for his role asAbout Cyndi Lauper, (2001), At La|77|26388279068275|68||1168231202344
2012-12-07T12:46:28.255+00:00|1168231269281|61.247.224.226|Chrome|duh|3|28587302322552|0|274878071704|
2012-12-07T12:46:43.721+00:00|1168231187321|46.151.246.162|Internet Explorer|cool|4|15393162790390|106|1168231187316|
2012-12-07T12:46:59.677+00:00|1168231269233|61.247.224.226|Chrome|yes|3|28587302322552|0||1099511792487
2012-12-07T12:48:10.321+00:00|1168231370937|103.246.1.125|Internet Explorer|no way!|7|10995116278397|51||1168231370929
2012-12-07T12:48:35.282+00:00|1168231239048|41.216.216.126|Chrome|roflol|6|10995116278434|102||1168231239042
2012-12-07T12:48:40.511+00:00|1168231333769|103.1.101.109|Internet Explorer|I see|5|4398046511158|0|1168231333767|
2012-12-07T12:48:41.138+00:00|1168231468122|203.81.162.99|Chrome|thanks|6|8796093023371|65||1168231468114
2012-12-07T12:50:25.630+00:00|1168231188836|27.50.4.18|Firefox|no|2|4398046511304|0|1168231188831|
2012-12-07T12:51:58.705+00:00|1168231172537|192.207.200.111|Internet Explorer|thanks|6|15393162789809|49||1168231172533
2012-12-07T12:53:23.451+00:00|1168231498107|190.96.189.165|Chrome|About Sun Yat-sen, struggle and frequent exile. After the success of the revolution|83|35184372089895|70||1168231498101
2012-12-07T12:53:41.492+00:00|1168231303860|31.130.254.177|Firefox|right|5|24189255812099|72||962072873651
2012-12-07T12:56:58.910+00:00|1168231196966|1.0.89.182|Firefox|LOL|3|32985348833359|52||1168231196961
2012-12-07T12:58:30.627+00:00|1168231507433|192.68.138.254|Opera|About Kuwait, he smoke along the eastern half of the Arabian Peninsula, and ci|78|26388279067204|104|1168231507424|
2012-12-07T12:59:44.650+00:00|1168231347319|198.184.161.3|Chrome|About Charlie Chaplin, on the job.  ... It is doubtful any individual has ev|76|2199023256981|49|1168231347311|
2012-12-07T12:59:46.621+00:00|1168231179144|80.75.167.208|Firefox|thanks|6|6597069766819|74|1168231179139|
2012-12-07T13:01:09.734+00:00|1168231313104|31.133.29.134|Firefox|good|4|4398046511926|95|1168231313102|
2012-12-07T13:01:39.330+00:00|1168231478336|203.81.162.99|Chrome|great|5|8796093023371|65||1168231478332
2012-12-07T13:03:12.508+00:00|1168231187317|31.15.67.93|Firefox|maybe|5|30786325578777|50|1168231187316|
2012-12-07T13:03:16.568+00:00|1168231379877|91.120.218.1|Safari|thanks|6|32985348834871|79||1168231379873
2012-12-07T13:05:37.568+00:00|1168231268029|46.151.246.162|Internet Explorer|About Mohammed Zahir Shah, e Nation' in About Germany, y in the EuroAbout Joseph Goebbels|89|15393162790390|106||1168231268017
2012-12-07T13:06:03.641+00:00|1168231395531|41.203.133.215|Firefox|About Me and Mrs. Jones,  Kenny Gamble and Leon Huff. It describes an extramari|79|35184372089719|90||1168231395527
2012-12-07T13:06:59.664+00:00|1168231232362|41.207.39.119|Chrome|no|2|21990232556036|84|1168231232348|
2012-12-07T13:09:26.513+00:00|1168231179148|41.78.32.121|Chrome|cool|4|455|97|1168231179139|
2012-12-07T13:10:24.619+00:00|1168231463629|31.220.194.54|Chrome|About Dmitry Medvedev, e taught civAbout Ben Jonson, lyric poems.About Tori Amos,|81|30786325579231|75||1099511986892
2012-12-07T13:10:37.507+00:00|1168231463632|61.95.208.7|Firefox|great|5|26388279066771|0||1168231463629
2012-12-07T13:11:28.076+00:00|1168231433221|31.211.182.228|Safari|duh|3|2199023255851|50|687195096063|
2012-12-07T13:12:19.412+00:00|1168231235397|27.113.248.135|Firefox|right|5|6597069767722|52|893353328443|
2012-12-07T13:13:20.110+00:00|1168231490493|180.149.209.203|Chrome|fine|4|17592186045847|54||1168231490487
2012-12-07T13:13:57.952+00:00|1168231290554|204.79.171.111|Firefox|About Liza Minnelli, ading Role. She later made a great star turn in Arthur (1981), co-starringAbout Chalukya dynasty,  the eastern Deccan. They ru|147|17592186046075|50||1168231290548
2012-12-07T13:14:44.447+00:00|1168231507436|14.191.113.145|Internet Explorer|duh|3|4398046512273|58||1168231507433
2012-12-07T13:16:14.243+00:00|1168231196326|27.116.47.72|Firefox|LOL|3|2199023257005|1|1168231196323|
2012-12-07T13:16:43.425+00:00|1168231122452|80.91.155.192|Opera|ok|2|4398046511290|64|1168231122450|
2012-12-07T13:18:36.817+00:00|1168231498106|186.169.83.109|Firefox|About J. R. R. Tolkien, e there from 1945 to 1959. He was a close fAbout Chile,  Repu|85|21990232556617|70||1168231498101
2012-12-07T13:19:36.347+00:00|1168231237646|110.44.189.187|Chrome|cool|4|8796093023209|58||1168231237644
2012-12-07T13:21:55.158+00:00|1168231401996|94.126.172.0|Firefox|LOL|3|37383395345764|93|824634018312|
2012-12-07T13:22:08.078+00:00|1168231299882|80.94.167.126|Firefox|About Miguel de Cervantes, c religious order. He subsequently returneAbout Tacitus|82|21990232556059|63||1168231299880
2012-12-07T13:22:46.041+00:00|1168231346206|27.100.15.152|Internet Explorer|right|5|6597069767044|0|1168231346201|
2012-12-07T13:22:46.929+00:00|1168231196324|204.79.171.111|Firefox|About Martin Luther King, Jr., vil disobedience and other nonviolent About|75|17592186046075|50|1168231196323|
2012-12-07T13:24:11.067+00:00|1168231267954|77.240.35.27|Internet Explorer|About Mohammed Zahir Shah, usted by a coAbout Henry VIII of England, ws in Wales AAbout Ke|90|4398046512405|82|206158593644|
2012-12-07T13:25:09.949+00:00|1168231323176|61.12.51.122|Firefox|About United Kingdom of Great Britain and Ireland, om of Great Britain and Northern|83|24189255812078|0|1168231323172|
2012-12-07T13:25:40.865+00:00|1168231323182|202.70.148.130|Chrome|About C Moon, . On the strength of that chart performance, it was included in McCa|82|24189255812561|54||1168231323176
2012-12-07T13:28:09.846+00:00|1168231323177|1.118.229.144|Internet Explorer|cool|4|1494|1||1168231323176
2012-12-07T13:28:11.762+00:00|1168231297163|62.217.119.183|Firefox|maybe|5|4398046511247|78|343597576325|
2012-12-07T13:28:13.785+00:00|1168231346202|58.68.16.229|Firefox|right|5|17592186045034|0|1168231346201|
2012-12-07T13:28:33.925+00:00|1168231235262|27.113.248.135|Firefox|thanks|6|6597069767722|52|893353328317|
2012-12-07T13:31:56.409+00:00|1168231353599|187.116.3.13|Chrome|About Livy,  before the About Louis Armstrong, nce extends About Jesus Walks, mul|81|35184372090040|49|549756062968|
2012-12-07T13:32:33.577+00:00|1168231195649|1.2.5.238|Firefox|About Netherlands, Prohibition of Chemical Weapons and five international courts: the P|87|448|1|1168231195648|
2012-12-07T13:33:57.945+00:00|1168231289773|64.7.132.40|Firefox|About Nero, War. In 64, most of Rome was destroyedAbout Tim McGraw, ds. Hi|74|10995116278006|66|1168231289762|
2012-12-07T13:34:24.854+00:00|1168231395532|1.54.20.179|Firefox|thx|3|21990232557020|58||1168231395531
2012-12-07T13:34:31.650+00:00|1168231251523|49.203.97.108|Chrome|About Martin Scorsese, ic concepts of guilt and redemption, machismo, modern crime, and vi|90|8796093022579|0||1168231251516
2012-12-07T13:34:37.675+00:00|1168231286615|114.141.217.192|Firefox|cool|4|2199023256363|55||1168231286614
2012-12-07T13:34:57.359+00:00|1168231357898|196.201.30.226|Chrome|right|5|35184372090060|74|1099511881153|
2012-12-07T13:36:47.264+00:00|1168231122038|175.111.181.120|Firefox|About Mohammad Reza Pahlavi, e the U.S. and UK backed coup d'état against MosaAbout Trajan,  a r|96|17592186045408|54|1168231122028|
2012-12-07T13:37:01.425+00:00|1168231424460|1.88.26.152|Firefox|no|2|35184372090391|1||1099511947713
2012-12-07T13:38:00.474+00:00|1168231122039|1.1.22.34|Internet Explorer|fine|4|32985348834242|1||1168231122038
2012-12-07T13:38:04.610+00:00|1168231263815|61.246.227.11|Firefox|About Michael Jordan, accolades and accomplishmAbout Ball-Hog or Tugboat?,|74|21990232556083|0||1168231263811
2012-12-07T13:38:36.874+00:00|1168231112417|119.252.235.38|Chrome|About Alexander Pope, poet, best known for his satirical versAbout South Afri|77|13194139533901|35||1168231112416
2012-12-07T13:39:50.103+00:00|1168231498102|190.25.117.132|Chrome|I see|5|30786325578905|70||1168231498101
2012-12-07T13:40:32.086+00:00|1168231380049|103.1.81.220|Chrome|ok|2|24189255811789|0||1168231380042
2012-12-07T13:40:49.336+00:00|1168231323601|31.170.121.115|Internet Explorer|cool|4|28587302322180|48||1168231323598
2012-12-07T13:42:03.430+00:00|1168231297160|62.217.119.183|Firefox|good|4|4398046511247|78|343597576325|
2012-12-07T13:42:27.597+00:00|1168231156209|1.28.102.211|Firefox|I see|5|17592186045934|1||1099511679460
2012-12-07T13:44:01.239+00:00|1168231404269|200.13.148.38|Internet Explorer|roflol|6|13194139534507|71||1168231404257
2012-12-07T13:46:02.570+00:00|1168231112418|27.116.50.27|Chrome|roflol|6|32985348834010|0||1168231112417
2012-12-07T13:46:38.609+00:00|1168231230679|27.111.53.107|Internet Explorer|About Ralph Waldo Emerson, nkers, writAbout Thin Line Between Love and Hate,|76|32985348833515|51|962072800466|
2012-12-07T13:47:34.689+00:00|1168231463642|192.159.117.198|Firefox|About Dmitry Medvedev, imir Putin, givAbout Maimonides, th Tevet, DecemAbout Greece, s of living (inAb|102|15393162789322|49||1168231463629
2012-12-07T13:47:45.352+00:00|1168231489318|186.138.64.197|Internet Explorer|I see|5|28587302322920|61|1168231489313|
2012-12-07T13:48:45.725+00:00|1168231269244|61.247.224.226|Chrome|About Graham Greene, gh he finished runner-up to IvoAbout Lyndon B. Johnson, 00 combat troops in early 1968,About Days of Future Passed,  primarily for e|153|28587302322552|0||1168231269240
2012-12-07T13:50:20.184+00:00|1168231145250|61.4.67.186|Firefox|no|2|28587302322767|65||1168231145249
2012-12-07T13:50:32.032+00:00|1168231202044|41.216.75.176|Safari|thanks|6|28587302322876|110||1168231202042
2012-12-07T13:51:32.505+00:00|1168231236962|27.113.248.135|Firefox|About Sonia Gandhi, e Congress but refused and pubAbout Kingdom of France, 9) House of Bo|89|6597069767722|52|274878039383|
2012-12-07T13:51:46.209+00:00|1168231196327|41.217.138.101|Chrome|LOL|3|4398046511453|68||1168231196324
2012-12-07T13:52:33.785+00:00|1168231408189|49.128.185.12|Chrome|no|2|32985348834350|51|687195071028|
2012-12-07T13:53:07.559+00:00|1168231269155|61.247.224.226|Chrome|right|5|28587302322552|0||481036501794
2012-12-07T13:53:51.085+00:00|1168231392596|27.50.127.243|Safari|no way!|7|35184372089264|52|687195055442|
2012-12-07T13:54:48.947+00:00|1168231426435|31.12.119.172|Chrome|About John Travolta, d Wild Hogs. Travolta was nominated for the Academy Award for Best|88|13194139534792|48|1099511949689|
2012-12-07T14:01:02.987+00:00|1168231261200|210.80.32.56|Chrome|roflol|6|4398046511255|59|1168231261189|
2012-12-07T14:01:43.627+00:00|1168231178853|200.11.32.214|Firefox|About Robert Louis Stevenson, erton, who said of him that he seemed to piAbout Falkla|85|4398046511568|91|1168231178848|
2012-12-07T14:02:20.531+00:00|1168231494565|80.91.155.192|Opera|maybe|5|4398046511290|64||1168231494563
2012-12-07T14:03:08.479+00:00|1168231177683|46.29.205.254|Chrome|cool|4|17592186045784|81||1168231177678
2012-12-07T14:03:26.945+00:00|1168231325498|91.147.89.205|Firefox|yes|3|35184372089100|82||962072895285
2012-12-07T14:04:17.100+00:00|1168231264141|58.187.48.100|Chrome|About Roger Ebert,  premiered on January 21, 2011, with EberAbout The Killing Mo|80|35184372089265|58||1168231264137
2012-12-07T14:08:01.760+00:00|1168231387389|14.1.6.61|Firefox|About Lyndon B. Johnson, n multipleAbout Portugal, itory, MacAbout Panama, y the|81|37383395345239|52|1099511910645|
2012-12-07T14:09:46.114+00:00|1168231204731|46.29.29.10|Internet Explorer|cool|4|24189255812167|50|1168231204730|
2012-12-07T14:11:09.378+00:00|1168231195656|202.70.148.130|Chrome|duh|3|24189255812561|54||1168231195649
2012-12-07T14:12:26.996+00:00|1168231269334|61.247.224.226|Chrome|About Jorge Luis Borges, eligion aAbout Adolf Hitler, spapers aAbout Abraham Lin|80|28587302322552|0||1168231269326
2012-12-07T14:12:50.115+00:00|1168231196328|46.238.188.132|Firefox|cool|4|6597069766967|77||1168231196324
2012-12-07T14:13:19.310+00:00|1168231133132|27.131.251.115|Chrome|About Manuel Noriega, o Noriega MorAbout Ben Jonson, , Jonson had About Afgha|77|37383395345991|51|962072702922|
2012-12-07T14:17:07.755+00:00|1168231122457|61.11.47.20|Safari|About Mohammad Reza Pahlavi, on, a series of economic and social reforms iAbout East Germ|89|13194139534942|0|1168231122450|
2012-12-07T14:21:21.719+00:00|1168231490488|103.1.117.18|Internet Explorer|About Luciano Pavarotti, held at the Foundation's Anniversary Gala just four days after his 69th birthday, singer Faith Hill presented Pav|138|26388279067104|55|1168231490483|
2012-12-07T14:23:25.294+00:00|1168231188839|148.238.252.180|Internet Explorer|maybe|5|37383395345524|53||1168231188837
2012-12-07T14:24:00.888+00:00|1168231393938|27.109.38.233|Firefox|About Gloria Estefan, ardo García de EsAbout George Martin,  all time, with 3About Herman Melville,  first writer to About Axis powers, . The war ende|150|21990232556317|1||1168231393933
2012-12-07T14:24:53.218+00:00|1168231187319|49.15.139.14|Firefox|no way!|7|26388279068219|0|1168231187316|
2012-12-07T14:25:53.282+00:00|1168231463405|31.220.194.54|Chrome|About Joe Biden,  heavily involved in Obama's decision-making process and hel|77|30786325579231|75||1168231463404
2012-12-07T14:26:48.545+00:00|1168231326060|91.139.94.73|Safari|ok|2|26388279067761|79||1168231326056
2012-12-07T14:27:21.079+00:00|1168231267849|31.176.39.127|Chrome|great|5|17592186044850|105||1168231267847
2012-12-07T14:28:37.925+00:00|1168231303791|31.130.254.177|Firefox|no|2|24189255812099|72||824633920108
2012-12-07T14:28:40.527+00:00|1168231191679|41.209.166.97|Safari|no way!|7|30786325577990|60||1168231191677
2012-12-07T14:29:39.319+00:00|1168231156399|1.28.102.211|Firefox|thanks|6|17592186045934|1|618475342510|
2012-12-07T14:34:12.832+00:00|1168231299881|190.108.133.151|Chrome|duh|3|2199023256031|69|1168231299871|
2012-12-07T14:34:24.386+00:00|1168231494567|80.91.155.192|Opera|I see|5|4398046511290|64|1168231494561|
2012-12-07T14:34:54.243+00:00|1168231497067|148.204.12.25|Opera|About Mustafa Kemal Atatürk, türk was a military oAbout William III of England, the|83|6597069768004|53||1168231497064
2012-12-07T14:35:07.134+00:00|1168231301407|117.6.98.6|Internet Explorer|About Anton Corbijn, de and U2, having handled the principal promoAbout Second French Em|88|24189255811433|58|1099511824652|
2012-12-07T14:35:27.941+00:00|1168231269248|198.17.232.248|Firefox|About Adolf Hitler, when Germany lostAbout Graham Greene, also one's materiAbout Lyndon B. Johnson, s Senate Maj|112|30786325578948|49||1168231269244
2012-12-07T14:36:08.607+00:00|1168231440160|187.49.251.61|Internet Explorer|great|5|32985348833950|49|824634056470|
2012-12-07T14:37:48.314+00:00|1168231495827|196.1.98.252|Firefox|cool|4|35184372088985|96|962073065616|
2012-12-07T14:38:26.675+00:00|1168231484775|192.160.111.235|Internet Explorer|About Pervez Musharraf, ld UniversityAbout Free as a Bird, after the touAb|74|910|49||1168231484764
2012-12-07T14:42:10.650+00:00|1168231325825|1.187.75.219|Chrome|yes|3|37383395345707|0|343597604986|
2012-12-07T14:42:17.566+00:00|1168231269359|61.247.224.226|Chrome|no way!|7|28587302322552|0|755914408939|
2012-12-07T14:45:30.421+00:00|1168231145298|103.3.44.217|Firefox|roflol|6|8796093023077|51||1168231145294
2012-12-07T14:46:04.097+00:00|1168231269108|61.247.224.226|Chrome|good|4|28587302322552|0|274878071534|
2012-12-07T14:46:23.629+00:00|1168231175661|49.128.162.7|Chrome|I see|5|24189255812623|0|1168231175659|
2012-12-07T14:46:37.912+00:00|1168231122042|125.212.106.222|Chrome|cool|4|4398046512629|55||1168231122041
2012-12-07T14:46:45.408+00:00|1168231350080|1.195.65.253|Chrome|maybe|5|37383395345880|1|893353443122|
2012-12-07T14:48:07.350+00:00|1168231188835|61.17.182.142|Firefox|LOL|3|24189255811914|0|1168231188831|
2012-12-07T14:49:43.424+00:00|1168231121766|62.28.223.131|Firefox|About Mohammad Reza Pahlavi,  Facing likely execution should he return to IranAbout Saint Pierre|97|1270|93|1168231121764|
2012-12-07T14:51:52.827+00:00|1168231177681|213.55.106.69|Opera|cool|4|30786325578241|76||1168231177678
2012-12-07T14:52:46.249+00:00|1168231240804|31.118.204.199|Chrome|roflol|6|35184372089116|107|962072810595|
2012-12-07T14:55:38.257+00:00|1168231172888|27.14.86.63|Firefox|About Charles, Prince of Wales, an enormous worldwide television audience in About Italia|89|10995116278578|1||1168231172887
2012-12-07T14:55:51.743+00:00|1168231323173|24.56.103.240|Internet Explorer|About Duchy of Milan, ural area lying between the hills of Montferrat and the Veneti|84|4398046512447|57|1168231323172|
2012-12-07T14:58:23.569+00:00|1168231443855|213.55.86.56|Safari|thx|3|35184372089362|76||1099511967114
2012-12-07T14:58:47.002+00:00|1168231349860|1.195.65.253|Chrome|no way!|7|37383395345880|1|755914489439|
2012-12-07T14:58:48.931+00:00|1168231172899|101.2.102.193|Firefox|no|2|1412|0||1168231172888
2012-12-07T14:59:45.574+00:00|1168231253746|61.4.77.45|Firefox|About 461 Ocean Boulevard,  on the RSO label after the success of I Shot the Sherif|83|4398046512195|65||1168231253741
2012-12-07T15:04:53.646+00:00|1168231377362|27.106.183.5|Internet Explorer|good|4|2199023256293|1|1168231377351|
2012-12-07T15:05:07.318+00:00|1168231454558|116.197.165.87|Chrome|LOL|3|15393162789811|88||1168231454557
2012-12-07T15:08:23.094+00:00|1168231443788|213.55.86.56|Safari|cool|4|35184372089362|76|962073013576|
2012-12-07T15:08:31.363+00:00|1168231488409|14.0.11.110|Internet Explorer|thx|3|21990232557110|52||1168231488398
2012-12-07T15:08:53.638+00:00|1168231498054|189.39.100.120|Firefox|cool|4|17592186044826|49|962073067829|
2012-12-07T15:11:01.132+00:00|1168231121768|81.17.167.143|Internet Explorer|I see|5|15393162789716|82|1168231121764|
2012-12-07T15:12:11.078+00:00|1168231502348|190.14.247.27|Chrome|cool|4|26388279067773|70|1168231502345|
2012-12-07T15:14:18.289+00:00|1168231471986|117.6.98.6|Internet Explorer|About Wilhelm II, German Emperor, New CourseAbout Hassan II of Morocco, 23, 1999 wAbou|86|24189255811433|58|962073041776|
2012-12-07T15:14:34.104+00:00|1168231216760|24.38.120.200|Internet Explorer|no way!|7|32985348834928|57|1168231216755|
2012-12-07T15:16:25.132+00:00|1168231186099|1.68.39.57|Firefox|About Plato,  through them. Plato's sophistication as a wrAbout Theodore Roosevelt, f pro|89|15393162790310|1|1168231186096|
2012-12-07T15:17:25.790+00:00|1168231187320|1.4.5.103|Firefox|no|2|1246|1|1168231187316|
2012-12-07T15:20:40.106+00:00|1168231269252|203.174.27.76|Firefox|About Lyndon B. Johnson, gislation. Johnson escaAbout Johnny Cash, y awards and accolades|90|28587302323795|59||1168231269244
2012-12-07T15:22:02.581+00:00|1168231357858|196.201.30.226|Chrome|good|4|35184372090060|74|893353450913|
2012-12-07T15:23:29.652+00:00|1168231198604|1.2.2.59|Chrome|I see|5|32985348833485|1|1099511721866|
2012-12-07T15:26:14.450+00:00|1168231156306|1.28.102.211|Firefox|About George Jones,  years. Jones has had more than 150 hits during his career, b|81|17592186045934|1||962072726094
2012-12-07T15:28:25.551+00:00|1168231198810|1.2.2.59|Chrome|fine|4|32985348833485|1||1099511722073
2012-12-07T15:29:01.471+00:00|1168231179140|61.95.201.3|Internet Explorer|fine|4|6597069766769|0|1168231179139|
2012-12-07T15:29:38.534+00:00|1168231362932|31.216.138.175|Firefox|duh|3|673|101|1168231362928|
2012-12-07T15:29:47.403+00:00|1168231216763|170.70.174.24|Chrome|About Franz Liszt, d by his contemporaries to havAbout Ringo Starr, s in more recent ti|87|6597069768129|53||1168231216761
2012-12-07T15:30:49.563+00:00|1168231307296|31.28.84.99|Internet Explorer|About Charlemagne, archies descending from the empire ruled About Stonewall Jacks|81|15393162789151|75||1168231307295
2012-12-07T15:31:56.469+00:00|1168231198845|1.2.2.59|Chrome|About Gloria Estefan, in music to datAbout All Along the Watchtower, arious genres, Abou|88|32985348833485|1|1099511722105|
2012-12-07T15:33:48.413+00:00|1168231197968|1.2.2.59|Chrome|About Lindsay Davenport, ort (born June 8, 1976 in Palos Verdes, CaliAbout Baltic state|87|32985348833485|1||1030792244486
2012-12-07T15:36:23.742+00:00|1168231267918|77.240.35.27|Internet Explorer|great|5|4398046512405|82|1030792314444|
2012-12-07T15:37:17.866+00:00|1168231187323|1.89.247.64|Chrome|About Uruguay,  its low levels of corruption, being ranked by Transparency International as the second least corrupt country in Latin America. I|144|28587302323361|1|1168231187316|
2012-12-07T15:38:49.222+00:00|1168231198616|1.2.2.59|Chrome|LOL|3|32985348833485|1|1099511721866|
2012-12-07T15:39:36.382+00:00|1168231410637|31.22.15.155|Safari|About Lachlan Macquarie, ratic Governor of New South Wales, Australia About Alexander Ham|89|30786325579172|56|893353503679|
2012-12-07T15:41:20.741+00:00|1168231122453|27.131.223.231|Firefox|roflol|6|30786325578612|1|1168231122450|
2012-12-07T15:45:22.022+00:00|1168231468221|203.81.162.99|Chrome|no way!|7|8796093023371|65||1099511991483
