creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-23T18:29:58.336+00:00|1168231427012|photo1168231427012.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:59.336+00:00|1168231427013|photo1168231427013.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:30:00.336+00:00|1168231427014|photo1168231427014.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:30:01.336+00:00|1168231427015|photo1168231427015.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:30:02.336+00:00|1168231427016|photo1168231427016.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:30:03.336+00:00|1168231427017|photo1168231427017.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:43:57.335+00:00|1168231176824||24.49.221.190|Firefox|en|About Avril Lavigne, million copies certified by the RIAA. Her fourth studio album, Goodbye Lullaby, was releas|111|24189255812671|1168231107308|57
2012-12-23T18:45:52.677+00:00|1168231189429||27.116.34.143|Chrome|ta|About The Argument, ecorded at Don Zientara's Inner Ear Studios in Arlington, VA and the Dischord|97|37383395344903|962072677572|0
2012-12-23T19:22:30.054+00:00|1168231494164||203.81.167.188|Internet Explorer|en|About Ho Chi Minh, aken. On 2 July 1976, Saigon merged with the surrounding Gia Định Province and was officially renamed Ho Chi Minh City after Hồ Chí Minh (although the name Sài Gòn is still commonly used. ) The city center is situated|236|8796093022976|1030792166665|65
2012-12-23T19:24:42.230+00:00|1168231458570||27.250.207.153|Internet Explorer|kn|About Aaron Copland, r a conductor of his own and other American music. He was instrumental|91|21990232557143|687194781286|0
2012-12-23T19:37:12.421+00:00|1168231366595|photo1168231366595.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114363|53
2012-12-23T19:54:36.524+00:00|1168231493167||199.103.115.201|Internet Explorer|ro|About Percy Bysshe Shelley,  included Queen Mab (later reworked as The Daemon of the World), Alastor, The Revolt|112|35184372090400|893353213180|107
2012-12-23T19:55:19.890+00:00|1168231394935||41.223.30.37|Internet Explorer|en|About Leonardo da Vinci, nius, perhaps more than that of any other figure, epitomized the Renaissance hu|104|26388279068275|824633731949|68
2012-12-23T19:59:27.370+00:00|1168231475113||49.156.154.186|Internet Explorer|ur|About Humayun, d was somewhat inexperienced when he came to power. Humayun lost Mughal ter|90|24189255812556|755914258743|0
2012-12-23T20:00:50.877+00:00|1168231111395||1.31.157.212|Chrome|zh|About Patti Smith,  most widely known song is Because the Night, which was co-written with Bruce Spri|101|28587302323537|618475291000|1
2012-12-23T20:22:01.592+00:00|1168231315597||27.115.66.212|Opera|ha|About Bertolt Brecht, fluential theatre practitioner of the 20th century, Brecht made equally significant contributions to dramaturgy and thea|142|35184372089429|343597391680|1
2012-12-23T20:34:25.711+00:00|1168231278864||41.188.43.30|Firefox|mg|About Nelly Furtado, male Pop Vocal Performance. Her second studio album, Folklore, was released. It was less commercially successfulAbout James Joyce, sses he elucidated this preoccupation somewhat, saying, For myself, I|222|8796093022402|274877913762|84
2012-12-23T21:17:03.930+00:00|1168231203599||46.29.29.10|Internet Explorer|en|About Howard Hughes, ned prominence from the late 1920s as a maverick film producer, making big-budget and of|109|24189255812167|343597387272|50
2012-12-23T21:21:08.832+00:00|1168231121528||89.189.86.224|Internet Explorer|gu|About Mohammad Reza Pahlavi, he second and last monarch of the House of Pahlavi of the Iranian monarchy. Mohammad Reza S|120|35184372090028|137438954184|109
2012-12-23T21:34:32.867+00:00|1168231291840||41.75.234.112|Internet Explorer|kn|About Akira Kurosawa, urosawa cast then-unknown actor Toshirō Mifune in a starring r|84|2199023255898|412316867761|97
2012-12-23T22:01:39.983+00:00|1168231347435||41.74.150.41|Firefox|en|About William Faulkner, n, Robert Penn Warren, Flannery O'Connor, Truman Capote, Eudora Welty, Th|97|35184372088850|687194776457|97
2012-12-23T22:05:32.878+00:00|1168231494276||41.214.181.193|Internet Explorer|en|About Ho Chi Minh, Australia, New Zealand and South Korea. Saigon fell when it was captured by|95|28587302322491|1030792166665|87
2012-12-23T22:08:34.416+00:00|1168231146102|photo1168231146102.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:35.416+00:00|1168231146103|photo1168231146103.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:36.416+00:00|1168231146104|photo1168231146104.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:37.416+00:00|1168231146105|photo1168231146105.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:38.416+00:00|1168231146106|photo1168231146106.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:39.416+00:00|1168231146107|photo1168231146107.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:40.416+00:00|1168231146108|photo1168231146108.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:41.416+00:00|1168231146109|photo1168231146109.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:42.416+00:00|1168231146110|photo1168231146110.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:43.416+00:00|1168231146111|photo1168231146111.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:44.416+00:00|1168231146112|photo1168231146112.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:45.416+00:00|1168231146113|photo1168231146113.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:46.416+00:00|1168231146114|photo1168231146114.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:47.416+00:00|1168231146115|photo1168231146115.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:48.416+00:00|1168231146116|photo1168231146116.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:49.416+00:00|1168231146117|photo1168231146117.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:50.416+00:00|1168231146118|photo1168231146118.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:08:51.416+00:00|1168231146119|photo1168231146119.jpg|62.5.37.205|Firefox|||0|1649|1168231106129|101
2012-12-23T22:36:01.429+00:00|1168231377187||1.0.65.240|Internet Explorer|en|About Pope John Paul II, arge number of the world's past and current bishops, and ordained many|96|1628|893353207796|52
2012-12-23T22:48:32.711+00:00|1168231417785||31.25.201.232|Internet Explorer|ru|About Friedrich Nietzsche,  power. Central to his philosophy is the idea of life-About Bertolt Brecht, tolt|107|17592186045589|549755825973|56
2012-12-23T22:53:58.429+00:00|1168231394950||46.41.253.33|Chrome|en|About Leonardo da Vinci, ting the tensile strength of wire, entered the world of man|84|30786325578797|824633731949|95
2012-12-23T22:58:17.138+00:00|1168231502385|photo1168231502385.jpg|192.190.30.137|Firefox|||0|32985348833450|1168231120730|49
2012-12-23T22:58:18.138+00:00|1168231502386|photo1168231502386.jpg|192.190.30.137|Firefox|||0|32985348833450|1168231120730|49
2012-12-23T22:58:18.748+00:00|1168231442935|photo1168231442935.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:19.138+00:00|1168231502387|photo1168231502387.jpg|192.190.30.137|Firefox|||0|32985348833450|1168231120730|49
2012-12-23T22:58:19.748+00:00|1168231442936|photo1168231442936.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:20.138+00:00|1168231502388|photo1168231502388.jpg|192.190.30.137|Firefox|||0|32985348833450|1168231120730|49
2012-12-23T22:58:20.748+00:00|1168231442937|photo1168231442937.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:21.138+00:00|1168231502389|photo1168231502389.jpg|192.190.30.137|Firefox|||0|32985348833450|1168231120730|49
2012-12-23T22:58:21.748+00:00|1168231442938|photo1168231442938.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:22.138+00:00|1168231502390|photo1168231502390.jpg|192.190.30.137|Firefox|||0|32985348833450|1168231120730|49
2012-12-23T22:58:22.748+00:00|1168231442939|photo1168231442939.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:23.748+00:00|1168231442940|photo1168231442940.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:24.748+00:00|1168231442941|photo1168231442941.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:25.748+00:00|1168231442942|photo1168231442942.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:26.748+00:00|1168231442943|photo1168231442943.jpg|41.211.98.169|Chrome|||0|21990232556064|1168231117683|68
2012-12-23T22:58:27.748+00:00|1168231442944|photo1168231442944.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:28.748+00:00|1168231442945|photo1168231442945.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:29.748+00:00|1168231442946|photo1168231442946.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:30.748+00:00|1168231442947|photo1168231442947.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:31.748+00:00|1168231442948|photo1168231442948.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:32.748+00:00|1168231442949|photo1168231442949.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:58:33.748+00:00|1168231442950|photo1168231442950.jpg|123.242.203.109|Chrome|||0|21990232556064|1168231117683|55
2012-12-23T22:59:41.555+00:00|1168231413451||27.54.145.96|Chrome|as|About Mahmud of Ghazni, an, eastern Iran, as well as Pakistan and North-West India. He was also the first ruler to car|118|17592186045284|549755825906|0
2012-12-23T23:03:06.069+00:00|1168231184726|photo1168231184726.jpg|62.221.138.232|Firefox|||0|2199023256889|1168231107644|7
2012-12-23T23:03:07.069+00:00|1168231184727|photo1168231184727.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:08.069+00:00|1168231184728|photo1168231184728.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:09.069+00:00|1168231184729|photo1168231184729.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:10.069+00:00|1168231184730|photo1168231184730.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:11.069+00:00|1168231184731|photo1168231184731.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:12.069+00:00|1168231184732|photo1168231184732.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:13.069+00:00|1168231184733|photo1168231184733.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:14.069+00:00|1168231184734|photo1168231184734.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:15.069+00:00|1168231184735|photo1168231184735.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:16.069+00:00|1168231184736|photo1168231184736.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:17.069+00:00|1168231184737|photo1168231184737.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:18.069+00:00|1168231184738|photo1168231184738.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:03:19.069+00:00|1168231184739|photo1168231184739.jpg|192.223.104.110|Firefox|||0|2199023256889|1168231107644|49
2012-12-23T23:19:04.270+00:00|1168231348705||18.250.105.113|Chrome|en|About Solomon, , leads to the kingdom being torn in two during the reign of his son Rehoboam. Solomo|100|30786325578279|755914253194|57
2012-12-23T23:24:12.019+00:00|1168231136179||77.73.217.223|Opera|en|About Fabrice Santoro, on, with two Grand Slam doubles titles, oneAbout Jimmy Van Heu|85|1305|1161|105
2012-12-23T23:24:50.487+00:00|1168231464086||1.10.11.48|Firefox|ar|About Heinz Guderian, tanks and mechanization in the Wehrmacht (German Armed Forces). Ge|88|4398046512582|1030792165218|1
2012-12-23T23:30:15.837+00:00|1168231206312||200.1.162.132|Firefox|es|About Augustine of Hippo, epts of original sin and jAbout Arnaud Clément, naud Clément (born 17 DeceA|101|4398046511348|137438957133|108
2012-12-23T23:37:22.511+00:00|1168231312210||196.46.127.131|Internet Explorer|en|About Patrick Vieira, ee Premier League titles – one unbeaten – and four FA Cups, eventually becoming club|106|10995116278326|343597391618|110
2012-12-23T23:44:08.765+00:00|1168231177980||27.111.53.107|Internet Explorer|ur|About John F. Kennedy, operate out of JFK. It is the base of operations for JetBlue Airways and is a majo|105|32985348833515|481036339985|51
