creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-25T13:05:41.512+00:00|1168231203668|59.178.59.128|Internet Explorer|LOL|3|4398046512328|0|1168231203667|
2012-12-25T13:08:32.920+00:00|1168231401433|27.34.241.235|Chrome|good|4|8796093022932|0||1168231401432
2012-12-25T13:09:21.473+00:00|1168231246543|1.202.204.190|Chrome|roflol|6|32985348834072|1||1168231246533
2012-12-25T13:10:12.038+00:00|1168231155599|27.98.220.136|Firefox|cool|4|35184372088856|1||824633771916
2012-12-25T13:10:19.816+00:00|1168231447161|1.189.111.251|Firefox|About Diana, Princess of Wales, mber of the British Royal Family. She wasAbout Niger, ional scrutiny for its human rights recorAbout Merry Christmas II You, ed ver|163|2199023257197|1||1168231447156
2012-12-25T13:10:44.855+00:00|1168231309349|78.96.224.20|Internet Explorer|thanks|6|599|95||1168231309348
2012-12-25T13:11:06.320+00:00|1168231504793|196.46.123.42|Chrome|good|4|8796093023143|102||1168231504791
2012-12-25T13:11:26.809+00:00|1168231331152|196.32.227.213|Firefox|About Another Green World, released by Island Records in September 1975. As|75|4398046512669|83||1168231331148
2012-12-25T13:12:22.222+00:00|1168231347786|103.1.6.110|Firefox|no|2|8796093023892|0||1168231347783
2012-12-25T13:12:28.849+00:00|1168231216231|192.160.111.235|Internet Explorer|About Slanted and Enchanted, es. Music videos wereAbout Bangladesh,  monsoon flood|82|910|49||1168231216229
2012-12-25T13:12:45.063+00:00|1168231235986|41.209.189.107|Firefox|cool|4|24189255812554|60||1168231235983
2012-12-25T13:13:12.624+00:00|1168231498226|27.100.153.3|Firefox|yes|3|32985348834257|98||1168231498223
2012-12-25T13:13:24.446+00:00|1168231351786|1.4.4.242|Chrome|roflol|6|37383395344525|1||893353444841
2012-12-25T13:14:10.420+00:00|1168231351000|200.0.86.187|Firefox|roflol|6|17592186045707|49||1168231350999
2012-12-25T13:14:12.617+00:00|1168231358402|79.169.5.189|Firefox|fine|4|37383395344931|93|481036591037|
2012-12-25T13:15:09.203+00:00|1168231266734|198.50.19.91|Opera|maybe|5|37383395345920|49||755914406315
2012-12-25T13:15:48.417+00:00|1168231130800|112.196.252.7|Chrome|maybe|5|24189255812574|55||1168231130794
2012-12-25T13:16:53.494+00:00|1168231286103|46.19.35.182|Firefox|no way!|7|37383395344721|89|687194948948|
2012-12-25T13:17:01.287+00:00|1168231328921|203.215.63.140|Chrome|About Miguel de Cervantes, ife until 1575, when he was captured by About Tokug|78|981|65||1168231328915
2012-12-25T13:17:37.198+00:00|1168231126615|1.94.101.186|Firefox|roflol|6|1312|1||1168231126613
2012-12-25T13:19:17.897+00:00|1168231112027|196.1.97.35|Chrome|fine|4|37383395345153|96|1168231112022|
2012-12-25T13:20:39.204+00:00|1168231300094|193.193.238.92|Chrome|cool|4|17592186045681|82||1168231300085
2012-12-25T13:21:52.071+00:00|1168231287519|1.4.4.242|Chrome|thanks|6|37383395344525|1|549755996889|
2012-12-25T13:22:16.699+00:00|1168231286014|46.19.35.182|Firefox|LOL|3|37383395344721|89|1099511809275|
2012-12-25T13:22:31.304+00:00|1168231386967|46.19.35.182|Firefox|duh|3|37383395344721|89||1099511910220
2012-12-25T13:22:34.186+00:00|1168231311999|1.68.39.57|Firefox|no|2|15393162790310|1|687194974845|
2012-12-25T13:22:59.739+00:00|1168231145794|1.187.75.219|Chrome|no|2|37383395345707|0||1030792192310
2012-12-25T13:23:29.234+00:00|1168231145884|1.187.75.219|Chrome|About Bruce Springsteen, gsteen's recordingAbout Slovenia, routes. It bordersAbout Hourly|89|37383395345707|0||1030792192407
2012-12-25T13:23:34.692+00:00|1168231350257|119.59.84.30|Chrome|ok|2|30786325578300|59||1168231350255
2012-12-25T13:25:27.216+00:00|1168231323457|103.1.92.23|Firefox|yes|3|6597069767839|88||1168231323454
2012-12-25T13:25:32.349+00:00|1168231363132|148.204.226.31|Chrome|fine|4|24189255811104|53||1099511886395
2012-12-25T13:26:25.125+00:00|1168231508143|110.38.100.178|Chrome|ok|2|6597069766942|54|1168231508142|
2012-12-25T13:26:52.661+00:00|1168231251661|66.60.40.225|Chrome|LOL|3|13194139533548|61||1168231251660
2012-12-25T13:27:04.743+00:00|1168231498716|200.4.252.31|Firefox|I see|5|37383395345203|91||1030792545240
2012-12-25T13:27:13.868+00:00|1168231287727|146.164.33.143|Chrome|About Wolfgang Amadeus Mozart, many acknowAbout Charles I of England, nt exp|76|24189255811326|49||1168231287718
2012-12-25T13:27:36.739+00:00|1168231494399|41.214.181.193|Internet Explorer|maybe|5|28587302322491|87||1168231494398
2012-12-25T13:28:26.330+00:00|1168231243326|42.83.84.215|Chrome|About Republic of Venice, ) was a staAbout Yemen, r Jewish grAbout Zaire, y 1997. TheAb|87|17592186044574|54||1168231243321
2012-12-25T13:28:45.891+00:00|1168231169989|61.246.183.151|Chrome|About Kevin Rudd,  subsequentlyAbout Ronald Reagan, r and again iAbout Iran, untry in Sou|89|35184372090482|0||1168231169977
2012-12-25T13:28:47.690+00:00|1168231340013|41.87.210.76|Chrome|no|2|30786325578988|97|618475526113|
2012-12-25T13:29:12.390+00:00|1168231495028|85.29.33.192|Firefox|I see|5|881|105||1030792541547
2012-12-25T13:29:25.900+00:00|1168231315237|1.118.77.242|Firefox|cool|4|10995116278996|1|1168231315230|
2012-12-25T13:30:05.665+00:00|1168231332307|196.46.127.131|Internet Explorer|no way!|7|10995116278326|110||1168231332296
2012-12-25T13:30:46.201+00:00|1168231356796|41.204.102.171|Safari|cool|4|37383395344486|84|481036589432|
2012-12-25T13:30:53.538+00:00|1168231172296|27.126.153.181|Chrome|About Robert Mugabe, war in 1979, Mugabe emerged as a hero in the About Italy, l movement|89|15393162789271|55||1168231172285
2012-12-25T13:31:26.004+00:00|1168231495060|85.29.33.192|Firefox|thx|3|881|105|893353588107|
2012-12-25T13:31:40.664+00:00|1168231363024|197.200.233.81|Firefox|thanks|6|8796093023625|60||1168231363023
2012-12-25T13:31:53.756+00:00|1168231348493|190.60.127.168|Firefox|cool|4|13194139534524|70||1168231348485
2012-12-25T13:32:34.499+00:00|1168231323449|62.68.248.84|Firefox|good|4|10995116278091|74|1168231323447|
2012-12-25T13:33:33.098+00:00|1168231312871|1.68.39.57|Firefox|About Grenada, n was 21,906. Its county seat is Grenada. Grenada County is nam|78|15393162790310|1||1030792359394
2012-12-25T13:34:40.801+00:00|1168231321981|27.123.102.124|Internet Explorer|thanks|6|6597069767362|0||1168231321977
2012-12-25T13:34:53.315+00:00|1168231486551|202.142.177.126|Chrome|About Richard Wagner, hroughout the twentieth centAbout Do You Really Want to Hur|81|37383395345336|54|1099512009813|
2012-12-25T13:35:12.869+00:00|1168231214369|27.116.34.188|Internet Explorer|cool|4|28587302323330|0|824633830677|
2012-12-25T13:35:29.820+00:00|1168231387337|46.19.35.182|Firefox|good|4|37383395344721|89||1099511910592
2012-12-25T13:35:52.614+00:00|1168231287338|1.4.4.242|Chrome|good|4|37383395344525|1|755914426920|
2012-12-25T13:36:10.773+00:00|1168231138533|1.4.4.242|Chrome|ok|2|37383395344525|1|206158464225|
2012-12-25T13:36:23.854+00:00|1168231332184|41.223.177.142|Safari|cool|4|15393162790318|60||1168231332175
2012-12-25T13:36:56.186+00:00|1168231338274|61.47.28.223|Firefox|About Indira Gandhi, Minister of India for three consecutive terms (1966–77) and a four|87|8796093023896|103|1168231338273|
2012-12-25T13:37:11.082+00:00|1168231338276|46.29.64.58|Internet Explorer|About Indira Gandhi, itician who served as the third Prime About Plymouth C|75|15393162789808|50||1168231338274
2012-12-25T13:37:42.781+00:00|1168231447250|1.48.73.91|Firefox|About Abraham Lincoln, ecame a countryAbout Johnny Carson, e in 1987. JohnAbout Garth|86|2199023255905|1||1168231447249
2012-12-25T13:38:03.535+00:00|1168231123106|31.28.2.140|Chrome|yes|3|30786325578528|56|1168231123100|
2012-12-25T13:38:05.929+00:00|1168231314770|41.57.59.44|Chrome|About Arnold Schwarzenegger, chwarzenegger wAbout Luciano Pavarotti, n American HallAbout|89|10995116277934|97||1168231314764
2012-12-25T13:38:27.807+00:00|1168231243332|91.191.192.127|Firefox|no|2|24189255811081|4||1168231243326
2012-12-25T13:38:59.936+00:00|1168231291287|14.192.63.162|Internet Explorer|About Jennifer Lopez, rth (2005) reached number two. In 2007 she released her first full Spanish album Como ama una Mujer. Returning|132|1505|1||1168231291280
2012-12-25T13:39:25.658+00:00|1168231486555|42.18.171.166|Internet Explorer|duh|3|15393162789263|98||1168231486551
2012-12-25T13:41:03.420+00:00|1168231288178|1.4.4.242|Chrome|duh|3|37383395344525|1|687194951025|
2012-12-25T13:42:00.120+00:00|1168231502497|41.223.177.142|Safari|cool|4|15393162790318|60||1168231502494
2012-12-25T13:44:23.402+00:00|1168231444077|103.22.164.117|Firefox|About Hicham Arazi, ber 19, 1973 in CAbout Denmark, mark's history haAbout New F|80|17592186045695|51|1099511967324|
2012-12-25T13:44:23.838+00:00|1168231138511|1.4.4.242|Chrome|duh|3|37383395344525|1|1168231138509|
2012-12-25T13:45:57.111+00:00|1168231398130|61.2.120.54|Internet Explorer|thanks|6|8796093023477|0|1168231398129|
2012-12-25T13:46:42.166+00:00|1168231322842|202.43.125.36|Firefox|About Billie Holiday, New York, United StatesDieAbout The House of the Rising|77|21990232556147|54||1168231322841
2012-12-25T13:47:36.969+00:00|1168231112031|1.113.8.81|Firefox|About Pope Paul VI, istians, other religions, About Patti Smith, nt with her|77|28587302322307|52||1168231112024
2012-12-25T13:47:45.408+00:00|1168231479998|1.94.101.186|Firefox|thx|3|1312|1|1099512003260|
2012-12-25T13:47:52.037+00:00|1168231480561|1.94.101.186|Firefox|About Jean-Jacques Rousseau, hilosopher, wrAbout Frank Lloyd Wright, tudio. Alread|82|1312|1||962073050347
2012-12-25T13:48:44.145+00:00|1168231331730|118.91.166.42|Internet Explorer|LOL|3|17592186045201|88||1168231331722
2012-12-25T13:49:48.703+00:00|1168231365188|27.40.173.186|Chrome|About Ehud Olmert,  an Israeli poAbout Uruguay, ital MontevideAbout Jean-Luc God|80|28587302323633|1||1168231365184
2012-12-25T13:51:05.349+00:00|1168231417806|41.222.21.97|Firefox|no way!|7|37383395344878|110|824634034118|
2012-12-25T13:52:03.294+00:00|1168231387120|46.19.35.182|Firefox|duh|3|37383395344721|89||1099511910373
2012-12-25T13:52:12.149+00:00|1168231491089|24.48.170.23|Chrome|About Johan Christian Fabricius, s. He was a student of Carl Linnaeus, Abou|75|15393162790235|57|1168231491088|
2012-12-25T13:54:34.580+00:00|1168231469021|27.120.130.79|Firefox|great|5|15393162790399|52|962073038801|
2012-12-25T13:54:38.312+00:00|1168231208095|148.220.68.17|Firefox|thanks|6|32985348833410|53||1168231208089
2012-12-25T13:55:29.082+00:00|1168231353560|132.247.65.175|Internet Explorer|right|5|37383395344865|53|755914493143|
2012-12-25T13:55:38.753+00:00|1168231283542|196.29.48.62|Firefox|About Clint Eastwood, from Iwo Jima (2006), for whiAbout Robin Williams, liams (born July 21, 1951) isAbout Ice Cube, ter known by his stage name IAbout Kingdom of Scotland|172|17592186045371|102||1168231283541
2012-12-25T13:56:29.058+00:00|1168231170160|49.128.110.149|Opera|About John Kerry, llenged Republican iAbout Éamon de Valera, ied; he has often beAbout I Against I, ter an 1980s hit sonAbout Plácido Do|136|30786325578120|0||1168231170159
2012-12-25T13:57:15.381+00:00|1168231143189|77.80.157.239|Firefox|About Isabella I of Castile, rought stability to the kingdoms that became the b|79|21990232555855|101|137438992141|
2012-12-25T13:57:16.030+00:00|1168231143333|77.80.157.239|Firefox|About Eleanor Roosevelt,  as well as a champion of intAbout Police and Thieves, rsive|85|21990232555855|101||1099511666595
2012-12-25T13:59:17.246+00:00|1168231230852|27.106.204.183|Chrome|roflol|6|15393162789145|1||1168231230851
2012-12-25T14:00:21.710+00:00|1168231203208|41.92.31.35|Internet Explorer|LOL|3|15393162789325|87||1168231203200
2012-12-25T14:01:52.510+00:00|1168231348494|186.169.83.109|Firefox|no way!|7|21990232556617|70||1168231348484
2012-12-25T14:01:54.547+00:00|1168231145896|196.3.152.54|Internet Explorer|About Bruce Willis,  March 19, 1955)About Bruce Springsteen, s, and AmericanaAbout Cracked Rear View, -label|108|24189255812037|71||1168231145884
2012-12-25T14:02:16.544+00:00|1168231365189|27.131.223.231|Firefox|About Pablo Picasso, olutionary devAbout Kingdom of Nepal, the political About A M|82|30786325578612|1||1168231365188
2012-12-25T14:02:28.305+00:00|1168231230492|41.219.24.192|Safari|yes|3|35184372089264|96||1099511753754
2012-12-25T14:02:35.695+00:00|1168231329239|41.190.228.80|Internet Explorer|About Republic of Ireland, ile it ranks among the wealthiest countries About Kenya, tio|87|13194139533743|90||1168231329238
2012-12-25T14:02:49.968+00:00|1168231230588|27.50.127.243|Safari|roflol|6|35184372089264|52|893353323630|
2012-12-25T14:03:02.828+00:00|1168231351881|1.4.4.242|Chrome|About Pope Paul VI, troversiAbout Joe Strummer,  to his About Serena Williams,|78|37383395344525|1||1168231351875
2012-12-25T14:03:21.786+00:00|1168231426405|31.176.39.127|Chrome|ok|2|17592186044850|105||824634042716
2012-12-25T14:03:24.073+00:00|1168231505564|27.54.224.220|Internet Explorer|About H. G. Wells, r games. Together with Jules Verne and Hugo Gernsback, Wells has be|86|30786325578933|1|1168231505559|
2012-12-25T14:04:30.917+00:00|1168231322361|41.188.43.30|Firefox|duh|3|8796093022402|84||1168231322359
2012-12-25T14:04:45.072+00:00|1168231362448|14.99.65.101|Firefox|maybe|5|10995116279358|0|1168231362441|
2012-12-25T14:05:05.012+00:00|1168231283721|196.29.48.62|Firefox|fine|4|17592186045371|102||1168231283716
2012-12-25T14:05:12.670+00:00|1168231263510|200.13.148.38|Internet Explorer|cool|4|13194139534507|71||1168231263508
2012-12-25T14:05:20.155+00:00|1168231312968|93.190.10.197|Internet Explorer|good|4|15393162789287|82|1168231312961|
2012-12-25T14:05:36.612+00:00|1168231332176|123.242.207.63|Safari|yes|3|19791209301317|55||1168231332175
2012-12-25T14:05:38.365+00:00|1168231286824|27.100.153.3|Firefox|About Wolfgang Amadeus Mozart,  mythoAbout Enrique Iglesias, uage aAbout Carl Lin|81|32985348834257|98||1168231286820
2012-12-25T14:06:43.239+00:00|1168231329241|148.220.68.17|Firefox|About Yoko Ono, ing as well as her marriage to John LenAbout Miguel de Cerva|76|32985348833410|53|1168231329237|
2012-12-25T14:07:11.337+00:00|1168231486722|132.247.65.175|Internet Explorer|LOL|3|37383395344865|53||1030792533247
2012-12-25T14:08:45.857+00:00|1168231222083|31.186.185.67|Firefox|roflol|6|17592186045364|72||1099511745344
2012-12-25T14:09:07.227+00:00|1168231291903|200.0.16.243|Internet Explorer|good|4|32985348834696|71|1030792338430|
2012-12-25T14:10:20.742+00:00|1168231443704|103.22.164.117|Firefox|About Igor Stravinsky, eriod tended toAbout Miguel de Cervantes, ased on ransom Abou|84|17592186045695|51||1168231443703
2012-12-25T14:14:07.686+00:00|1168231253369|1.4.4.60|Firefox|no way!|7|35184372089698|1|343597532519|
2012-12-25T14:14:09.861+00:00|1168231387346|46.19.35.182|Firefox|About Galileo Galilei, ions at the BrooAbout Franklin D. Roosevelt, ed for mi|77|37383395344721|89||1168231387343
2012-12-25T14:14:37.391+00:00|1168231450113|200.0.27.84|Firefox|About Norodom Sihanouk, ing the last position as constitutional KingAbout French coloni|87|35184372090106|71||1168231450110
2012-12-25T14:14:56.456+00:00|1168231387350|14.204.93.69|Firefox|good|4|10995116279037|1||1168231387346
2012-12-25T14:15:30.061+00:00|1168231482855|31.184.226.88|Chrome|no way!|7|8796093023895|56||1168231482838
2012-12-25T14:15:43.537+00:00|1168231105309|1.10.11.40|Firefox|duh|3|24189255812761|1|1168231105303|
2012-12-25T14:15:48.137+00:00|1168231309499|14.1.120.230|Chrome|LOL|3|8796093022589|0|1168231309496|
2012-12-25T14:15:58.744+00:00|1168231266092|109.200.162.181|Internet Explorer|thx|3|26388279067210|109||412317021994
2012-12-25T14:16:12.424+00:00|1168231338289|42.190.7.50|Firefox|great|5|32985348834665|85||1168231338276
2012-12-25T14:16:14.979+00:00|1168231126618|14.137.131.208|Internet Explorer|About My Christmas, album of the year, and one of the best-selling albums of 2009, wit|86|35184372089406|62||1168231126613
2012-12-25T14:16:48.125+00:00|1168231290947|200.0.16.243|Internet Explorer|About Drain You, mells Like Teen Spirit. However, a live vAbout Malta, ituated i|80|32985348834696|71||962072860733
2012-12-25T14:18:20.302+00:00|1168231261360|178.17.170.219|Firefox|I see|5|24189255811905|86||1168231261352
2012-12-25T14:18:43.979+00:00|1168231295606|41.63.133.29|Chrome|maybe|5|15393162789600|84||1168231295602
2012-12-25T14:18:54.524+00:00|1168231143604|77.80.157.239|Firefox|cool|4|21990232555855|101||549755852975
2012-12-25T14:19:56.996+00:00|1168231186264|103.2.228.96|Firefox|About Walk This Way, n by Steven Tyler and Joe Perry, the song was About Ascension Island,|90|375|58||1168231186257
2012-12-25T14:20:23.478+00:00|1168231173204|203.81.86.80|Firefox|About Republic of Ireland, risis of 1936. A new constitution introduced in 1937 decl|84|2199023256055|65|962072742987|
2012-12-25T14:20:42.064+00:00|1168231216236|31.222.195.59|Firefox|thx|3|15393162789607|77||1168231216222
2012-12-25T14:21:23.324+00:00|1168231230858|118.107.141.191|Internet Explorer|maybe|5|2199023257247|54||1168231230851
2012-12-25T14:21:35.773+00:00|1168231260441|41.222.21.97|Firefox|right|5|37383395344878|110|1099511783692|
2012-12-25T14:21:50.090+00:00|1168231300582|111.125.159.140|Firefox|thx|3|24189255811723|59|1168231300581|
2012-12-25T14:21:51.853+00:00|1168231332300|31.220.194.54|Chrome|right|5|30786325579231|75||1168231332296
2012-12-25T14:23:10.298+00:00|1168231315454|80.246.0.21|Internet Explorer|About Barbra Streisand, rtist in the top ten, and the only artistAbout War Requie|81|32985348833375|60||1168231315441
2012-12-25T14:23:30.481+00:00|1168231493190|41.222.21.97|Firefox|About Percy Bysshe Shelley, s The Daemon of About Dolly Parton,  has composed|78|37383395344878|110||1168231493188
2012-12-25T14:23:34.046+00:00|1168231138554|1.4.4.242|Chrome|no|2|37383395344525|1|687194801401|
2012-12-25T14:23:44.139+00:00|1168231204724|46.29.29.10|Internet Explorer|cool|4|24189255812167|50|1168231204720|
2012-12-25T14:23:59.996+00:00|1168231336230|31.24.152.190|Chrome|About Che Guevara, s youthful motorcycle journey About John Legend, ember 28, 1978), be|87|17592186044645|99|1168231336227|
2012-12-25T14:25:19.320+00:00|1168231321998|213.55.86.56|Safari|About Peter Jackson, ue cross-medium creative partnerships are rare in the re|77|35184372089362|76||1099511845259
2012-12-25T14:25:24.741+00:00|1168231174326|203.81.86.80|Firefox|I see|5|2199023256055|65||962072744113
2012-12-25T14:26:11.668+00:00|1168231336232|14.4.162.187|Internet Explorer|About Che Guevara, ut Latin America andAbout Sergei Rachmaninoff, ered one of|78|21990232557184|98||1168231336230
2012-12-25T14:26:41.675+00:00|1168231401436|31.220.194.54|Chrome|About Charles Darwin, outs towards the city of DarAbout Tom Hanks, es in Philadel|81|30786325579231|75||1168231401432
2012-12-25T14:27:31.322+00:00|1168231356643|41.204.102.171|Safari|great|5|37383395344486|84||1099511879903
2012-12-25T14:27:44.233+00:00|1168231466036|49.50.8.147|Internet Explorer|I see|5|32985348834574|51|1030792512563|
2012-12-25T14:28:31.866+00:00|1168231266360|109.200.162.181|Internet Explorer|About Brian Mulroney, da from 1983 tAbout Sigmund Freud, nce of earlierAbout Gordon Brown, e ended on 11 About Robert Bu|120|26388279067210|109||1168231266357
2012-12-25T14:29:08.305+00:00|1168231409925|46.31.114.181|Chrome|roflol|6|19791209300150|105|824634026240|
2012-12-25T14:29:18.353+00:00|1168231353627|132.247.65.175|Internet Explorer|About Paul the Apostle, ew Testament are traditionallAbout Hybrid Theory, ence, includ|86|37383395344865|53|549756063000|
2012-12-25T14:31:22.733+00:00|1168231135449|90.158.225.77|Firefox|fine|4|2199023255790|105|412316891335|
2012-12-25T14:31:54.339+00:00|1168231323406|49.47.10.32|Chrome|good|4|37383395345049|0||1099511846663
2012-12-25T14:33:05.608+00:00|1168231143087|77.80.157.239|Firefox|About Adolf Hitler, ienna and Munich pAbout George II of Great Britain, an Empire fro|85|21990232555855|101|755914282660|
2012-12-25T14:33:47.866+00:00|1168231443953|103.22.164.117|Firefox|thanks|6|17592186045695|51|962073013733|
2012-12-25T14:33:52.807+00:00|1168231493381|41.222.21.97|Firefox|right|5|37383395344878|110|1168231493377|
2012-12-25T14:34:23.680+00:00|1168231476593|64.7.132.40|Firefox|roflol|6|10995116278006|66||1168231476588
2012-12-25T14:35:38.431+00:00|1168231381235|91.147.89.205|Firefox|About Lee Myung-bak, n the wake of increased prAbout Patti LaBelle, e to La|75|35184372089100|82||1168231381225
2012-12-25T14:36:30.628+00:00|1168231173750|203.81.86.80|Firefox|I see|5|2199023256055|65|1168231173748|
2012-12-25T14:36:40.862+00:00|1168231230693|27.50.127.243|Safari|yes|3|35184372089264|52||1168231230691
2012-12-25T14:36:51.693+00:00|1168231338278|14.221.11.146|Firefox|maybe|5|15393162789990|1||1168231338276
2012-12-25T14:38:03.011+00:00|1168231328243|94.247.130.69|Safari|thx|3|24189255811175|82|755914467826|
2012-12-25T14:38:07.636+00:00|1168231328380|94.247.130.69|Safari|maybe|5|24189255811175|82|481036561017|
2012-12-25T14:39:06.933+00:00|1168231356809|41.204.102.171|Safari|fine|4|37383395344486|84|687195019652|
2012-12-25T14:39:08.465+00:00|1168231143621|77.80.157.239|Firefox|I see|5|21990232555855|101||962072713411
2012-12-25T14:39:14.633+00:00|1168231328581|94.247.130.69|Safari|About Josip Broz Tito, nations. After Tito's About Johnny Cash, from different organ|84|24189255811175|82||1168231328579
2012-12-25T14:40:20.734+00:00|1168231380245|58.145.168.54|Chrome|maybe|5|35184372088834|51|1168231380240|
2012-12-25T14:40:40.295+00:00|1168231367041|11.17.178.207|Internet Explorer|great|5|2199023256999|57|1168231367040|
2012-12-25T14:41:10.517+00:00|1168231187207|1.68.39.57|Firefox|LOL|3|15393162790310|1|1168231187202|
2012-12-25T14:41:12.002+00:00|1168231126624|202.129.248.40|Opera|About Belarus, ssian Orthodox Christianity. The secondAbout Ancient Melodies|77|32985348834567|88||1168231126613
2012-12-25T14:41:23.213+00:00|1168231387044|196.203.234.56|Firefox|About Bryan Adams, Novello Awards foAbout Pierre Trudeau,  to the provincesAbout S|82|705|104||1168231387037
2012-12-25T14:41:54.607+00:00|1168231271543|14.135.30.173|Chrome|yes|3|17592186045338|1||1168231271540
2012-12-25T14:41:54.776+00:00|1168231128882|200.0.27.84|Firefox|About Sunday Bloody Sunday,  portrayed homosexuals as alienated andAbout Duke|77|35184372090106|71||1099511652145
2012-12-25T14:42:33.699+00:00|1168231271570|14.135.30.173|Chrome|no way!|7|17592186045338|1||1168231271563
2012-12-25T14:42:34.052+00:00|1168231417820|41.222.21.97|Firefox|About Hans Christian Andersen, languages. About Sanath Jayasuriya,  was als|75|37383395344878|110|755914557403|
2012-12-25T14:43:06.027+00:00|1168231469825|27.120.130.79|Firefox|About Victor Hugo, ut also rests upon his novels anAbout Jimmy Carter,  the 52 U.S. captives he|95|15393162790399|52||1168231469821
2012-12-25T14:43:20.829+00:00|1168231496886|61.4.67.186|Firefox|good|4|28587302322767|65||1168231496883
2012-12-25T14:44:35.503+00:00|1168231260440|41.222.21.97|Firefox|thanks|6|37383395344878|110|1099511783692|
2012-12-25T14:45:37.234+00:00|1168231465938|1.4.5.93|Internet Explorer|right|5|21990232555639|1||1168231465934
2012-12-25T14:45:38.601+00:00|1168231328337|94.247.130.69|Safari|cool|4|24189255811175|82||755914467920
2012-12-25T14:46:20.387+00:00|1168231324697|46.151.35.77|Chrome|I see|5|21990232556205|95||1168231324684
2012-12-25T14:46:47.754+00:00|1168231507865|148.233.148.205|Firefox|LOL|3|4398046512479|53|1168231507863|
2012-12-25T14:47:19.361+00:00|1168231172517|203.81.86.80|Firefox|fine|4|2199023256055|65||1168231172513
2012-12-25T14:47:23.983+00:00|1168231155630|27.98.220.136|Firefox|yes|3|35184372088856|1||1099511678889
2012-12-25T14:47:28.157+00:00|1168231411792|1.23.139.47|Firefox|right|5|19791209300828|0||1168231411790
2012-12-25T14:48:26.662+00:00|1168231456056|111.221.42.44|Chrome|cool|4|6597069767970|51||1099511979317
2012-12-25T14:51:05.954+00:00|1168231203678|103.2.149.177|Firefox|roflol|6|19791209300504|100||1168231203670
2012-12-25T14:51:26.428+00:00|1168231420772|121.127.18.252|Firefox|fine|4|15393162789178|55|1168231420767|
2012-12-25T14:51:46.223+00:00|1168231174627|203.81.86.80|Firefox|maybe|5|2199023256055|65||1099511697890
2012-12-25T14:51:50.789+00:00|1168231131017|112.196.252.7|Chrome|right|5|24189255812574|55||1099511654277
2012-12-25T14:51:56.763+00:00|1168231286062|46.19.35.182|Firefox|maybe|5|37383395344721|89||687194948900
2012-12-25T14:52:09.541+00:00|1168231159118|27.105.50.3|Firefox|About Begin the Beguine, n episode Begin the Begin (Grey's AnatomAbout If You C|79|15393162789357|94||1030792205637
2012-12-25T14:52:56.937+00:00|1168231345929|1.10.9.103|Firefox|good|4|2199023256720|1||1168231345922
2012-12-25T14:53:18.403+00:00|1168231328992|203.215.63.140|Chrome|thanks|6|981|65||962072898777
2012-12-25T14:53:42.182+00:00|1168231387356|116.197.165.87|Chrome|cool|4|15393162789811|88||1168231387346
2012-12-25T14:53:45.373+00:00|1168231188350|111.65.242.194|Chrome|no way!|7|10995116279273|58||1168231188347
2012-12-25T14:57:06.682+00:00|1168231420728|1.37.3.210|Opera|About Adolf Hitler, themes, including anti-SemitAbout George Washington, career a|81|10995116278727|55||1168231420718
2012-12-25T14:57:18.856+00:00|1168231187203|31.130.254.177|Firefox|no way!|7|24189255812099|72|1168231187202|
2012-12-25T14:57:41.015+00:00|1168231204205|1.1.0.134|Internet Explorer|no|2|37383395344705|1|1168231204201|
2012-12-25T14:59:00.076+00:00|1168231155423|120.50.191.30|Chrome|no|2|32985348834814|58||1168231155422
2012-12-25T15:00:05.245+00:00|1168231363025|31.207.53.29|Firefox|great|5|17592186044477|72|1168231363019|
2012-12-25T15:00:23.026+00:00|1168231312563|1.68.39.57|Firefox|About Ashoka, t, was an Indian emperor of the Maurya Dynasty who ruled almost|78|15393162790310|1|1099511835821|
2012-12-25T15:01:09.748+00:00|1168231266363|1.30.114.227|Firefox|About Brian Mulroney, r and bAbout Sigmund Freud, pseudo-About Gordon Brown, est-se|83|24189255812262|1||1168231266360
2012-12-25T15:01:20.882+00:00|1168231455405|46.216.201.164|Internet Explorer|no way!|7|1204|63||1168231455404
2012-12-25T15:01:22.430+00:00|1168231325161|41.222.21.97|Firefox|cool|4|37383395344878|110||481036557798
2012-12-25T15:02:00.872+00:00|1168231465222|61.11.238.114|Firefox|fine|4|19791209300812|58||1168231465213
2012-12-25T15:02:44.200+00:00|1168231350995|41.222.21.97|Firefox|About Ghana, and an associate member of La Francophonie. Ghana is one of the|76|37383395344878|110|1168231350980|
2012-12-25T15:03:18.284+00:00|1168231172836|203.81.86.80|Firefox|maybe|5|2199023256055|65||1168231172835
2012-12-25T15:04:18.551+00:00|1168231328250|94.247.130.69|Safari|good|4|24189255811175|82||1030792374777
2012-12-25T15:05:40.345+00:00|1168231474160|110.92.30.65|Chrome|great|5|24189255811210|55||1168231474156
2012-12-25T15:06:00.826+00:00|1168231173272|203.81.86.80|Firefox|About Miles Davis, trumpeter, bandleader, and About Henry Ford,  he became one|79|2199023256055|65||1168231173267
2012-12-25T15:06:24.251+00:00|1168231145691|1.187.75.219|Chrome|good|4|37383395345707|0||1099511668948
