creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-31T15:49:56.175+00:00|1168231353077|91.120.218.1|Safari|LOL|3|32985348834871|79|1168231353074|
2012-12-31T15:50:03.052+00:00|1168231130955|41.203.141.200|Firefox|great|5|10995116279182|90|1168231130953|
2012-12-31T15:50:14.908+00:00|1168231303557|27.107.7.101|Chrome|About Johann Sebastian Bach, porary music. Bach also sang, and he went to About Maria Mar|89|17592186045071|0||1168231303556
2012-12-31T15:50:22.589+00:00|1168231263385|58.187.48.100|Chrome|About F. Scott Fitzgerald, one of the greatest American writers of the 20th ce|78|35184372089265|58|1168231263380|
2012-12-31T15:50:32.486+00:00|1168231502332|27.107.7.101|Chrome|thanks|6|17592186045071|0|1168231502331|
2012-12-31T15:50:37.553+00:00|1168231371537|80.75.166.217|Firefox|duh|3|37383395345973|74|1168231371534|
2012-12-31T15:50:40.032+00:00|1168231467917|196.3.152.54|Internet Explorer|good|4|24189255812037|71||1168231467915
2012-12-31T15:51:19.215+00:00|1168231434840|190.25.117.132|Chrome|About Private Life, d Records. The two disc anthology consists mostly of material pull|86|30786325578905|70||1168231434837
2012-12-31T15:51:32.566+00:00|1168231500548|1.4.2.71|Firefox|maybe|5|21990232556511|1||1168231500540
2012-12-31T15:51:34.043+00:00|1168231362692|27.118.62.156|Internet Explorer|About Me Against the Music, nd disappointing. The song was a commercAbout Live|78|37383395345221|0||1168231362682
2012-12-31T15:51:37.408+00:00|1168231507598|1.10.9.193|Chrome|About The Art of Rebellion, ution!, as well as more progressive song structures, a some|87|32985348833517|1|1168231507597|
2012-12-31T15:52:11.032+00:00|1168231112751|1.1.4.14|Internet Explorer|LOL|3|32985348834275|1||1168231112742
2012-12-31T15:52:16.270+00:00|1168231263387|46.29.205.108|Chrome|About Ridley Scott, dley Scott (born 30 November, 1937) is an EngAbout F. Scott Fitzgeral|89|1443|81||1168231263385
2012-12-31T15:52:54.332+00:00|1168231150024|132.247.65.175|Internet Explorer|good|4|37383395344865|53||343597429184
2012-12-31T15:53:06.342+00:00|1168231457608|103.1.236.64|Firefox|About Hamid Karzai, ashto: حامد کرزAbout Tiberius, reat-great unclAbout James K. Pol|84|13194139534338|58|893353550663|
2012-12-31T15:53:08.143+00:00|1168231491703|41.222.21.97|Firefox|duh|3|37383395344878|110||1099512014965
2012-12-31T15:53:32.377+00:00|1168231342726|27.134.39.22|Internet Explorer|I see|5|37383395345760|52|343597621893|
2012-12-31T15:53:45.427+00:00|1168231507179|31.209.42.207|Internet Explorer|good|4|8796093022238|101||1168231507177
2012-12-31T15:53:55.020+00:00|1168231387340|200.0.68.105|Safari|About Market Square Heroes, the 17:15 minute long GrenAbout Kingdom of Hungary, ine), Vojvodina (now part About Power in Numbe|126|37383395345429|49||1099511910592
2012-12-31T15:54:16.355+00:00|1168231222256|122.248.107.11|Internet Explorer|thanks|6|8796093022967|65||1168231222254
2012-12-31T15:54:40.746+00:00|1168231156514|196.44.165.113|Firefox|no|2|37383395345044|102|687194819361|
2012-12-31T15:55:10.369+00:00|1168231299081|103.1.112.205|Internet Explorer|About Maximilian I, Holy Roman Emperor, though he was never in fact crowne|74|35184372089126|0|1168231299078|
2012-12-31T15:55:13.007+00:00|1168231416348|31.25.30.12|Chrome|no way!|7|26388279067933|56||1168231416346
2012-12-31T15:55:38.784+00:00|1168231347006|31.131.28.133|Internet Explorer|great|5|28587302322297|106||1168231347005
2012-12-31T15:55:46.769+00:00|1168231377322|101.2.5.126|Firefox|LOL|3|19791209300814|0|1168231377319|
2012-12-31T15:55:59.664+00:00|1168231473289|77.244.3.195|Firefox|no|2|17592186044794|101||1168231473287
2012-12-31T15:56:14.713+00:00|1168231354967|31.129.37.0|Chrome|About Enrique Iglesias, ms of thAbout Ottoman Empire,  the wesAbout Odelay, isc packA|85|35184372089798|72|893353448020|
2012-12-31T15:56:14.760+00:00|1168231508133|1.92.53.196|Chrome|yes|3|347|1|1168231508126|
2012-12-31T15:56:17.245+00:00|1168231494137|203.81.167.188|Internet Explorer|About Jean-Baptiste Lamarck,  Lamarck fought in the Pomeranian War with Prussia, and|85|8796093022976|65|1168231494135|
2012-12-31T15:56:34.425+00:00|1168231262346|117.55.203.16|Internet Explorer|duh|3|8796093023183|59|1168231262343|
2012-12-31T15:57:03.130+00:00|1168231350936|27.116.49.136|Internet Explorer|duh|3|19791209300956|0|1168231350925|
2012-12-31T15:57:14.409+00:00|1168231423085|202.56.186.226|Chrome|About Numidia, (202 BC – 46 BC) was an ancient Berber kingdom in modern-day Alg|79|30786325577918|59||1168231423079
2012-12-31T15:57:17.640+00:00|1168231289703|31.118.204.199|Chrome|roflol|6|35184372089116|107|1168231289701|
2012-12-31T15:57:28.645+00:00|1168231481280|46.30.180.73|Chrome|thanks|6|8796093023290|105|1168231481279|
2012-12-31T15:58:02.811+00:00|1168231484142|46.29.29.10|Internet Explorer|cool|4|24189255812167|50||1168231484130
2012-12-31T15:58:05.818+00:00|1168231369973|41.204.71.44|Firefox|no|2|4398046512621|68||1168231369970
2012-12-31T15:58:18.877+00:00|1168231192938|1.2.2.59|Chrome|no|2|32985348833485|1|1099511716193|
2012-12-31T15:58:34.354+00:00|1168231150018|132.247.65.175|Internet Explorer|no way!|7|37383395344865|53|274877952442|
2012-12-31T15:59:10.450+00:00|1168231172643|112.78.12.198|Firefox|About Al Capone, victed on federal charges of tax evasion, and sentenced to f|77|6597069767744|58|1168231172633|
2012-12-31T15:59:40.069+00:00|1168231380322|21.111.144.187|Firefox|no way!|7|21990232557010|57||1168231380320
2012-12-31T15:59:56.170+00:00|1168231481614|14.101.89.197|Firefox|About Rainer Schüttler,  career-high ranking of World No. 5 in ApriAbout Turks and Ca|85|13194139534926|52|1099512004869|
2012-12-31T15:59:56.538+00:00|1168231349715|61.17.197.42|Safari|LOL|3|10995116279024|0|1168231349714|
2012-12-31T16:00:00.311+00:00|1168231392210|192.188.11.143|Chrome|great|5|37383395345572|49||1030792438729
2012-12-31T16:00:06.472+00:00|1168231112725|31.15.21.64|Firefox|About Kid Rock, ive Grammy Awards nominations. Kid Rock released several studio albums tha|90|15393162789824|56|1168231112716|
2012-12-31T16:00:31.103+00:00|1168231299040|14.102.131.78|Firefox|duh|3|37383395345882|1||1168231299039
2012-12-31T16:00:42.296+00:00|1168231481724|41.205.31.218|Internet Explorer|I see|5|37383395344847|68|1168231481723|
2012-12-31T16:00:42.406+00:00|1168231392215|189.39.100.120|Firefox|duh|3|17592186044826|49||1168231392213
2012-12-31T16:01:19.650+00:00|1168231357179|41.208.119.49|Chrome|right|5|28587302323557|22||1168231357177
2012-12-31T16:01:35.751+00:00|1168231112723|41.214.181.193|Internet Explorer|I see|5|28587302322491|87||1168231112721
2012-12-31T16:01:53.794+00:00|1168231338649|27.100.57.87|Firefox|About Blue Suede Shoes, ecords and incorporated elements of blues, country and po|81|37383395345706|52|1168231338639|
2012-12-31T16:02:02.937+00:00|1168231312994|58.186.52.124|Chrome|no way!|7|10995116279093|58||1168231312993
2012-12-31T16:02:26.817+00:00|1168231112718|41.214.181.193|Internet Explorer|great|5|28587302322491|87|1168231112716|
2012-12-31T16:02:38.126+00:00|1168231506153|27.134.39.22|Internet Explorer|ok|2|37383395345760|52||1168231506144
2012-12-31T16:03:09.683+00:00|1168231404621|1.185.175.77|Chrome|fine|4|13194139533501|1|1168231404616|
2012-12-31T16:03:17.879+00:00|1168231481821|1.2.0.161|Chrome|right|5|21990232555852|1||1168231481820
2012-12-31T16:03:18.557+00:00|1168231217965|200.0.68.105|Safari|no way!|7|37383395345429|49||893353311019
2012-12-31T16:03:50.060+00:00|1168231149954|132.247.65.175|Internet Explorer|About Pain Is Love, ve is the third studio album by American Rapper Ja Rule released|84|37383395344865|53|412316905852|
2012-12-31T16:04:20.454+00:00|1168231393407|196.1.98.252|Firefox|About Sun Yat-sen, ost pioneer of Republic of China, Sun is About Bede,  superb l|81|35184372088985|96|1168231393406|
2012-12-31T16:04:27.179+00:00|1168231473463|62.78.93.192|Chrome|About Curaçao, ein Curaçao (Little Curaçao), is a constitAbout Station to Station,|82|10995116278624|106||1168231473462
2012-12-31T16:04:37.843+00:00|1168231393412|196.1.98.252|Firefox|good|4|35184372088985|96||1168231393410
2012-12-31T16:04:38.177+00:00|1168231236910|200.0.68.105|Safari|ok|2|37383395345429|49||1168231236903
2012-12-31T16:04:47.382+00:00|1168231189659|31.25.30.12|Chrome|About Spin the Black Circle, y vocalist Eddie Vedder and music primarily wri|76|26388279067933|56||1168231189658
2012-12-31T16:05:41.889+00:00|1168231203308|27.159.212.93|Firefox|no way!|7|26388279067637|1|1168231203305|
2012-12-31T16:05:50.964+00:00|1168231163964|41.222.21.97|Firefox|About Augustine of Hippo, nt Doctor of the Church, and tAbout Nicole Kidman, bsequent A|87|37383395344878|110||1168231163963
2012-12-31T16:05:56.837+00:00|1168231299611|190.108.133.151|Chrome|good|4|2199023256031|69||1168231299607
2012-12-31T16:06:14.021+00:00|1168231289045|58.69.97.238|Opera|right|5|19791209300656|55||1168231289043
2012-12-31T16:06:18.344+00:00|1168231364521|36.95.74.186|Chrome|good|4|35184372089722|51||1168231364513
2012-12-31T16:06:18.563+00:00|1168231508234|59.89.102.126|Firefox|thanks|6|21990232556898|0||1168231508231
2012-12-31T16:06:21.115+00:00|1168231380760|190.96.189.165|Chrome|About Catch the Wind, o secure the rights to the original recordings of Catch the Wind and Colours. DonovAbout Now Those Days Are Gone, w Those Days Are Gone is a si|165|35184372089895|70|962072950536|
2012-12-31T16:06:24.299+00:00|1168231173866|61.17.43.155|Internet Explorer|About Leon Trotsky, Fourth International, Trotsky continued in exile to oppose the StaAbout Elvis Costello, 1954) is an English sin|131|35184372089685|0|1168231173860|
2012-12-31T16:06:27.918+00:00|1168231376844|121.127.18.252|Firefox|no|2|15393162789178|55||1168231376842
2012-12-31T16:07:33.497+00:00|1168231261853|46.29.29.10|Internet Explorer|good|4|24189255812167|50||1168231261852
2012-12-31T16:07:42.234+00:00|1168231383735|61.17.197.42|Safari|roflol|6|10995116279024|0||1168231383724
2012-12-31T16:07:49.501+00:00|1168231266824|132.247.65.175|Internet Explorer|no way!|7|37383395344865|53||1168231266814
2012-12-31T16:07:58.802+00:00|1168231263395|31.29.113.218|Internet Explorer|I see|5|6597069768249|77|1168231263392|
2012-12-31T16:08:07.958+00:00|1168231263383|103.3.79.163|Internet Explorer|About Georg Wilhelm Friedrich Hegel,  to Continental philosophy and Marxism. HegAbou|84|10995116279153|51|1168231263380|
2012-12-31T16:08:28.144+00:00|1168231502930|62.217.119.183|Firefox|thanks|6|4398046511247|78||1099512026191
2012-12-31T16:08:32.808+00:00|1168231393414|31.25.211.55|Safari|right|5|1223|99||1168231393407
2012-12-31T16:08:38.736+00:00|1168231405914|196.43.201.220|Chrome|right|5|37383395344980|74|549756115283|
2012-12-31T16:09:12.968+00:00|1168231113637|1.202.204.190|Chrome|no way!|7|32985348834072|1||1099511636893
2012-12-31T16:09:22.639+00:00|1168231235735|200.0.68.105|Safari|About Bertolt Brecht, nd theatre director. An influential theatre practition|76|37383395345429|49|893353328778|
2012-12-31T16:09:31.708+00:00|1168231491576|1.90.51.20|Firefox|About Vladimir Lenin, nd disciplined politAbout Noam Chomsky,  has influenced f|79|17592186045996|1||1168231491570
2012-12-31T16:09:38.738+00:00|1168231481824|192.160.111.235|Internet Explorer|roflol|6|910|49||1168231481820
2012-12-31T16:09:40.506+00:00|1168231464217|103.1.236.64|Firefox|great|5|13194139534338|58|1168231464215|
2012-12-31T16:09:49.207+00:00|1168231319030|46.34.68.175|Chrome|no|2|35184372089942|99|549756028396|
2012-12-31T16:10:09.069+00:00|1168231357908|39.124.83.2|Firefox|no|2|21990232556159|98|1168231357904|
2012-12-31T16:10:55.204+00:00|1168231218116|200.0.68.105|Safari|yes|3|37383395345429|49||687194880951
2012-12-31T16:11:06.085+00:00|1168231156235|196.44.165.113|Firefox|roflol|6|37383395345044|102||1099511679494
2012-12-31T16:11:43.758+00:00|1168231373136|14.128.17.217|Firefox|cool|4|4398046512585|52||1168231373134
2012-12-31T16:12:10.057+00:00|1168231508518|155.211.199.197|Firefox|About Chiang Kai-shek, nify the country, becoming About Mark Antony, efeat are s|80|2199023255724|49|1168231508512|
2012-12-31T16:12:39.628+00:00|1168231222265|31.20.170.6|Chrome|thanks|6|17592186045041|89||1168231222254
2012-12-31T16:12:41.493+00:00|1168231458945|41.138.46.206|Firefox|About Avril Lavigne,  Whibley prAbout Wilhelm II, German Emperor, y in the crAbout|82|30786325578253|90||962073028734
2012-12-31T16:13:31.417+00:00|1168231176045|84.21.12.200|Firefox|no way!|7|13194139535005|79||1168231176043
2012-12-31T16:13:34.171+00:00|1168231350208|41.222.21.97|Firefox|maybe|5|37383395344878|110|1168231350206|
2012-12-31T16:13:49.046+00:00|1168231507181|31.209.42.207|Internet Explorer|great|5|8796093022238|101||1168231507177
2012-12-31T16:13:53.620+00:00|1168231112589|1.0.50.201|Firefox|About Cyndi Lauper,  studio album, Memphis Blues in 2010, which topped the Billboard|84|37383395346020|1||1168231112585
2012-12-31T16:13:54.593+00:00|1168231508814|41.222.21.97|Firefox|thx|3|37383395344878|110||1168231508812
2012-12-31T16:14:20.109+00:00|1168231187368|31.192.66.181|Firefox|About Tacitus, us Pilate and the existence of early Christians in Rome in his final work, Annals (written ca. 116|113|8796093022726|72|1168231187360|
2012-12-31T16:14:28.952+00:00|1168231460986|41.222.21.97|Firefox|About Austria-Hungary, pire, Austro-Hungarian monaAbout To the 5 Boroughs, oro|78|37383395344878|110|755914600567|
2012-12-31T16:14:44.107+00:00|1168231501079|41.205.31.218|Internet Explorer|great|5|37383395344847|68|1168231501077|
2012-12-31T16:15:17.565+00:00|1168231460989|31.22.15.155|Safari|maybe|5|30786325579172|56||1168231460986
2012-12-31T16:15:49.438+00:00|1168231294859|196.44.165.113|Firefox|About Dante Alighieri, an language and a masterpiece of world literature. About Psyence Fiction, e gr|101|37383395345044|102|962072864650|
2012-12-31T16:15:52.510+00:00|1168231315120|200.0.68.105|Safari|About Algeria, mally referred to About The Loving Kind, ing the crucifixioAbout Arist|85|37383395345429|49|755914454691|
2012-12-31T16:15:54.811+00:00|1168231110734|27.116.45.53|Firefox|right|5|24189255812253|1||1168231110731
2012-12-31T16:16:01.474+00:00|1168231350213|60.254.173.114|Internet Explorer|I see|5|1435|57|1168231350206|
2012-12-31T16:16:24.046+00:00|1168231299043|117.6.98.6|Internet Explorer|maybe|5|24189255811433|58|1168231299036|
2012-12-31T16:16:38.996+00:00|1168231202331|41.188.54.178|Internet Explorer|About Clint Eastwood, s et des Lettres medal, and About United States Virgin Isla|81|32985348833598|84||893353295386
2012-12-31T16:16:52.799+00:00|1168231503953|111.88.174.205|Chrome|About Philip II of Spain, g of Castile, Aragon, and Portugal. He wAbout Baden,|79|1374|54||1168231503952
2012-12-31T16:16:54.089+00:00|1168231324899|195.49.208.210|Internet Explorer|great|5|19791209301454|82||1168231324896
2012-12-31T16:17:20.984+00:00|1168231508519|192.160.128.117|Chrome|About Get Ur Freak On, n on the US Billboard Hot 100About European Economic Community|85|19791209301084|49||1168231508518
2012-12-31T16:17:24.799+00:00|1168231338651|46.151.35.77|Chrome|thx|3|21990232556205|95||1168231338649
2012-12-31T16:18:32.280+00:00|1168231113595|1.202.204.190|Chrome|thanks|6|32985348834072|1|481036346232|
2012-12-31T16:18:44.418+00:00|1168231400134|31.31.37.173|Chrome|About Pope Leo XIII,  20 July 1903), born Vincenzo GioaccAbout Snoop Dogg,  was later reversed after a long legAbout Turkey, at hangs from th|141|37383395345761|48||755914539707
2012-12-31T16:19:07.608+00:00|1168231502568|31.211.182.228|Safari|About Joseph Haydn, e of his death, he was one of the most celAbout Scott Yanow, n|83|2199023255851|50|1168231502562|
2012-12-31T16:19:51.068+00:00|1168231507156|114.198.185.178|Firefox|About Mark Twain, the latter often called the Great AmericanAbout Live at Drury Lan|83|17592186044466|94|1168231507154|
2012-12-31T16:20:03.485+00:00|1168231507158|27.54.175.160|Internet Explorer|About My Sassy Girl, omparisons to Titanic. An American remake, starring Jesse|79|28587302323283|0||1168231507156
2012-12-31T16:20:13.601+00:00|1168231454294|113.23.3.41|Opera|fine|4|37383395345096|58||1168231454292
2012-12-31T16:21:06.193+00:00|1168231188994|77.79.63.161|Firefox|About Jim Carrey, ar productions Lemony Snicket's A SeriesAbout Pete Townshend|78|8796093022606|23|1168231188992|
2012-12-31T16:21:32.364+00:00|1168231380857|200.125.4.106|Chrome|LOL|3|24189255811369|47||1168231380851
2012-12-31T16:21:50.909+00:00|1168231203628|46.145.120.240|Chrome|right|5|35184372089909|89||1168231203626
2012-12-31T16:21:57.284+00:00|1168231472105|200.0.68.105|Safari|yes|3|37383395345429|49|893353565155|
2012-12-31T16:22:01.061+00:00|1168231323477|31.170.121.115|Internet Explorer|duh|3|28587302322180|48|1168231323468|
2012-12-31T16:22:23.192+00:00|1168231312937|49.128.4.141|Firefox|great|5|13194139534212|62|1168231312935|
2012-12-31T16:22:41.950+00:00|1168231377334|203.144.56.205|Internet Explorer|cool|4|17592186045248|57||1168231377323
2012-12-31T16:22:59.844+00:00|1168231113222|1.1.4.14|Firefox|About Dusty Springfield, g the best female About South Africa, e confused with thAbout Co|89|32985348834275|1||1168231113214
2012-12-31T16:24:18.053+00:00|1168231292730|46.255.201.35|Internet Explorer|roflol|6|30786325578931|77||962072862521
2012-12-31T16:24:27.722+00:00|1168231502575|193.111.42.95|Internet Explorer|yes|3|17592186045890|93||1168231502568
2012-12-31T16:24:39.181+00:00|1168231496637|31.28.2.140|Chrome|About Luciano Pavarotti, self as one of the fiAbout Ezra Pound, rary questions about About Nicaragua|100|30786325578528|56|962073066423|
2012-12-31T16:24:54.535+00:00|1168231498103|124.217.53.142|Firefox|About England, itan area in the United Kingdom and the largest urban zone i|75|15393162789466|55|1099512021362|
2012-12-31T16:25:00.109+00:00|1168231315276|46.249.37.192|Firefox|thx|3|983|89||1168231315267
2012-12-31T16:25:19.448+00:00|1168231508979|46.35.73.160|Internet Explorer|yes|3|13194139533520|109||1168231508978
2012-12-31T16:25:31.507+00:00|1168231373204|1.4.4.242|Chrome|About Augustus, f Rome's About Leonardo da Vinci, ntributioAbout Ridley Scot|76|37383395344525|1||1168231373200
2012-12-31T16:25:34.847+00:00|1168231262297|196.43.201.220|Chrome|yes|3|37383395344980|74|1099511785550|
2012-12-31T16:25:56.142+00:00|1168231395413|193.136.95.244|Firefox|ok|2|32985348833359|93|1168231395409|
2012-12-31T16:25:56.212+00:00|1168231500621|27.48.217.243|Chrome|roflol|6|2199023256313|0||1168231500620
2012-12-31T16:25:57.708+00:00|1168231156499|196.44.165.113|Firefox|About Paul Capdeville, yers had to beAbout Friedrich Nietzsche, o his philosopAbout|83|37383395345044|102|343597435663|
2012-12-31T16:26:02.050+00:00|1168231507599|103.22.182.40|Chrome|About Little Richard, -woogie and rhythm and blues music. This new music, which included|89|19791209300182|103||1168231507598
2012-12-31T16:26:16.328+00:00|1168231338816|202.154.231.90|Chrome|good|4|13194139534447|54||1168231338815
2012-12-31T16:26:16.567+00:00|1168231500463|103.1.6.95|Firefox|About John Coltrane,  and remains one of the most significant tenor saxophonists in jazz hiAbout Powertrip, ord. Other hit songs on the al|138|15393162790413|0|1168231500455|
2012-12-31T16:27:07.455+00:00|1168231136733|196.43.201.220|Chrome|About Henry VIII of England, requently depiAbout Steven Spielberg, r, video game Ab|83|37383395344980|74||1030792183251
2012-12-31T16:27:26.149+00:00|1168231292465|61.17.26.45|Firefox|maybe|5|32985348833746|0||1168231292461
2012-12-31T16:27:51.215+00:00|1168231292239|61.17.26.45|Firefox|ok|2|32985348833746|0||962072862028
2012-12-31T16:28:07.436+00:00|1168231252728|103.1.100.238|Firefox|About Igor Stravinsky,  in which he turned to neoclassical music. The works|76|37383395346069|0|1168231252727|
2012-12-31T16:28:49.171+00:00|1168231317217|41.222.21.97|Firefox|thx|3|37383395344878|110||1099511840480
2012-12-31T16:28:55.542+00:00|1168231252730|103.1.114.133|Chrome|no way!|7|19791209301580|0|1168231252727|
2012-12-31T16:29:15.750+00:00|1168231496642|192.160.128.117|Chrome|good|4|19791209301084|49||1168231496637
2012-12-31T16:29:18.528+00:00|1168231486032|101.214.141.107|Chrome|thanks|6|24189255812164|0|1168231486028|
2012-12-31T16:29:41.294+00:00|1168231112743|1.0.50.201|Firefox|About Djibouti, ibouti Armed Forces are the military forces of Djibouti and consist|84|37383395346020|1||1168231112742
2012-12-31T16:29:43.512+00:00|1168231303510|27.134.39.22|Internet Explorer|LOL|3|37383395345760|52|1168231303509|
2012-12-31T16:30:00.972+00:00|1168231508951|49.15.139.14|Firefox|roflol|6|26388279068219|0||1168231508949
2012-12-31T16:30:47.744+00:00|1168231504836|148.204.205.19|Firefox|yes|3|21990232556140|53|1168231504827|
2012-12-31T16:30:48.897+00:00|1168231502920|62.217.119.183|Firefox|About Sven-Göran Eriksson, ifferent countries. He later managed thAbout Alcaz|77|4398046511247|78|1099512026178|
2012-12-31T16:31:00.918+00:00|1168231462059|1.4.4.242|Chrome|About Mstislav Rostropovich, hostakovich, Sergei Prokofiev, Henri DutilleuAbout With Ever|89|37383395344525|1|1168231462057|
2012-12-31T16:31:07.857+00:00|1168231338114|31.209.120.110|Internet Explorer|thx|3|24189255812617|50||1168231338110
2012-12-31T16:31:14.074+00:00|1168231363059|204.79.231.141|Firefox|thanks|6|26388279067232|75||1168231363056
2012-12-31T16:31:18.666+00:00|1168231192992|41.253.238.88|Chrome|LOL|3|4398046512677|22||1168231192989
2012-12-31T16:31:24.916+00:00|1168231136545|196.43.201.220|Chrome|thx|3|37383395344980|74||549755845908
2012-12-31T16:31:36.590+00:00|1168231486031|103.1.208.122|Internet Explorer|I see|5|13194139534509|58|1168231486028|
2012-12-31T16:31:39.680+00:00|1168231387170|190.96.235.141|Chrome|About Imelda Marcos, s the Steel Butterfly About Walter Scott, Rob Roy, The Lady of t|85|30786325578101|70|893353480220|
2012-12-31T16:31:52.387+00:00|1168231387173|41.138.47.146|Chrome|right|5|28587302323163|90||1168231387170
2012-12-31T16:32:27.174+00:00|1168231392184|189.39.100.120|Firefox|no way!|7|17592186044826|49||1168231392182
2012-12-31T16:33:01.310+00:00|1168231185973|27.100.14.124|Safari|right|5|21990232556241|0|1168231185968|
2012-12-31T16:33:36.558+00:00|1168231188996|31.170.121.115|Internet Explorer|great|5|28587302322180|48||1168231188994
2012-12-31T16:33:38.427+00:00|1168231493816|94.243.76.134|Firefox|great|5|32985348834069|86|1168231493807|
2012-12-31T16:33:57.900+00:00|1168231484800|31.184.226.88|Chrome|About Georg Wilhelm Friedrich Hegel, oricist and About Akira Kurosawa, s subsequent|83|8796093023895|56||1168231484791
2012-12-31T16:34:28.817+00:00|1168231500543|31.194.135.154|Internet Explorer|LOL|3|17592186044648|81||1168231500540
2012-12-31T16:34:29.097+00:00|1168231261185|24.29.201.137|Chrome|LOL|3|35184372089332|57||1168231261179
2012-12-31T16:34:40.273+00:00|1168231187133|14.4.162.187|Internet Explorer|duh|3|21990232557184|98||1168231187131
2012-12-31T16:35:08.198+00:00|1168231150570|103.3.44.217|Firefox|LOL|3|8796093023077|51|1168231150567|
2012-12-31T16:35:08.395+00:00|1168231312391|27.54.224.14|Internet Explorer|no|2|24189255811142|1|1168231312390|
2012-12-31T16:35:41.387+00:00|1168231491906|213.55.93.153|Chrome|no way!|7|21990232555748|76||1168231491904
2012-12-31T16:35:45.372+00:00|1168231370721|27.123.216.51|Chrome|no|2|37383395344943|0|1168231370720|
2012-12-31T16:36:10.276+00:00|1168231454610|1.4.4.242|Chrome|thanks|6|37383395344525|1||1099511977871
2012-12-31T16:37:04.835+00:00|1168231508200|177.28.250.178|Firefox|yes|3|32985348834181|49||1168231508195
2012-12-31T16:37:40.225+00:00|1168231225837|103.1.100.238|Firefox|About Rumi,  He lived most of his life under the SultaAbout Save a Prayer, on from|82|37383395346069|0|481036458476|
2012-12-31T16:37:44.032+00:00|1168231479114|193.169.241.6|Firefox|About Sun Yat-sen, it. Although Sun is considered one of the greatest leaders of modern China, his pAbout Muhammad Ali, th rhymes. In 1999, Ali was crowned Sport|161|8796093022948|86|962073048904|
2012-12-31T16:37:52.473+00:00|1168231126648|103.1.199.73|Internet Explorer|About Michael Bublé, ean charts. Bublé has sold more than 30 millioAbout Minnie the Mooche|90|32985348833688|0||1168231126644
2012-12-31T16:38:03.806+00:00|1168231357916|196.201.30.226|Chrome|About Franz Schubert, . Today, Schubert is seen as one of the lAbout Cardinal Ri|80|35184372090060|74||1168231357913
2012-12-31T16:38:05.750+00:00|1168231487054|41.76.143.26|Chrome|About Confucius, to Confucius himself. Aphorisms concerning About Richard Burton,  a|84|30786325579404|73|1168231487047|
2012-12-31T16:38:05.821+00:00|1168231486887|46.31.210.31|Chrome|About Bavarian Soviet Republic, workers' council republic in the Free State of B|80|10995116279261|77|1168231486885|
2012-12-31T16:38:18.435+00:00|1168231487056|31.24.165.15|Firefox|duh|3|4398046511152|89||1168231487054
2012-12-31T16:38:19.706+00:00|1168231317224|41.222.21.97|Firefox|About Franz Kafka, f the AustroAbout John Calvin, anted by theAbout Béla Bartók|79|37383395344878|110|962072887013|
2012-12-31T16:38:25.505+00:00|1168231385835|200.0.68.105|Safari|LOL|3|37383395345429|49||824634002148
2012-12-31T16:38:44.801+00:00|1168231338640|103.246.1.125|Internet Explorer|great|5|10995116278397|51|1168231338639|
2012-12-31T16:38:50.550+00:00|1168231508587|91.138.134.131|Internet Explorer|cool|4|19791209300782|78||1168231508586
2012-12-31T16:39:07.843+00:00|1168231504781|189.201.247.33|Firefox|no way!|7|21990232556360|53||1168231504775
2012-12-31T16:39:33.455+00:00|1168231387256|190.96.235.141|Chrome|About Michael Jackson, on (1989) is the bestAbout Al Capone, pelled from school at|82|30786325578101|70||1030792433781
2012-12-31T16:40:11.600+00:00|1168231503965|1.10.11.40|Firefox|great|5|24189255812761|1||1168231503961
2012-12-31T16:40:15.005+00:00|1168231189002|49.136.152.61|Chrome|duh|3|4398046511934|0||1168231188994
2012-12-31T16:40:21.091+00:00|1168231246031|200.0.68.105|Safari|roflol|6|37383395345429|49||1099511769284
2012-12-31T16:40:47.338+00:00|1168231126662|27.107.7.101|Chrome|maybe|5|17592186045071|0||1168231126654
2012-12-31T16:40:49.770+00:00|1168231261267|77.245.239.11|Firefox|About Georg Wilhelm Friedrich Hegel, it, negativity, sublation (AuAbout Elizabeth II,|86|14|80||1168231261265
2012-12-31T16:41:01.107+00:00|1168231113749|1.202.204.190|Chrome|maybe|5|32985348834072|1|481036346380|
2012-12-31T16:41:23.028+00:00|1168231261270|115.84.183.7|Chrome|ok|2|10995116278729|58||1168231261267
2012-12-31T16:41:46.388+00:00|1168231261271|91.191.192.127|Firefox|About Georg Wilhelm Friedrich Hegel, se between nature and freedomAbout Kingdom of Sc|85|24189255811081|4||1168231261267
2012-12-31T16:41:47.955+00:00|1168231251745|101.209.151.210|Firefox|duh|3|21990232556466|0||1168231251743
2012-12-31T16:42:11.421+00:00|1168231162886|27.113.248.135|Firefox|About Evo Morales, political arena, and he eventually became the leader of the MAS, through which he About Rhodesia, ernment, it had never legally ceased to be ca|162|6597069767722|52|1168231162884|
2012-12-31T16:42:17.149+00:00|1168231483091|41.190.225.153|Chrome|About Edward IV of England, s death. He was the first Yorkist King oAbout Dougl|79|8796093023573|68||1168231483088
2012-12-31T16:42:30.563+00:00|1168231500873|82.114.170.237|Firefox|LOL|3|37383395345633|109|1030792547397|
2012-12-31T16:42:46.594+00:00|1168231362851|27.98.215.42|Chrome|maybe|5|37383395344787|1||1099511886109
