creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-27T17:48:56.142+00:00|1168231441417|photo1168231441417.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:57.142+00:00|1168231441418|photo1168231441418.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:58.142+00:00|1168231441419|photo1168231441419.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:59.142+00:00|1168231441420|photo1168231441420.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:49:00.142+00:00|1168231441421|photo1168231441421.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:59:48.048+00:00|1168231289974||148.238.252.180|Internet Explorer|kn|About Nero,  focused much of his attention on diplomacy, trade, and enhancing the cultural life of the Empire. He|114|37383395345524|343597391024|53
2012-12-27T18:08:25.252+00:00|1168231176394||125.213.195.183|Internet Explorer|bn|About The New Game,  New Games Foundation which published The New Games Book in 1976 when the Foundation was|109|4398046512162|206158433003|59
2012-12-27T18:13:06.435+00:00|1168231282255|photo1168231282255.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:13:07.435+00:00|1168231282256|photo1168231282256.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:13:08.435+00:00|1168231282257|photo1168231282257.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:13:09.435+00:00|1168231282258|photo1168231282258.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:13:10.435+00:00|1168231282259|photo1168231282259.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:13:11.435+00:00|1168231282260|photo1168231282260.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:13:12.435+00:00|1168231282261|photo1168231282261.jpg|41.75.155.245|Internet Explorer|||0|8796093022697|1168231111515|83
2012-12-27T18:14:06.457+00:00|1168231122534||119.17.229.134|Firefox|gu|About Mohammad Reza Pahlavi, own as bazaari, and recognition of Israel. Various additional controversial policies|113|37383395345222|137438954184|58
2012-12-27T18:20:06.219+00:00|1168231111392||1.31.157.212|Chrome|zh|About Patti Smith,  who became a highly influential component of the New York City punk rock movement with her 1975 debut album Horses. Called the Godmother of Punk, her work was a fusion of rock and poetry. Smith's most widely known song i|240|28587302323537|618475291000|1
2012-12-27T18:27:59.230+00:00|1168231178114||31.7.41.206|Firefox|ur|About John F. Kennedy, eway to the United States, handling more international traffic than any other airport in North America. It is also the leading freight gateway t|167|32985348834756|481036339985|92
2012-12-27T18:47:41.892+00:00|1168231178448||46.16.220.119|Chrome|ur|About Robert Louis Stevenson, s, Ernest Hemingway, Rudyard Kipling, Marcel Schwob, Vladimir Nabokov, J. M. Barrie, and G. K. Chesterton, who said of him t|154|1037|206158433043|50
2012-12-27T18:59:29.190+00:00|1168231312723||27.116.45.53|Firefox|en|About Patrick Vieira,  retirement from professional football on 14 July 2011. Vieira is currently Footbal|105|24189255812253|343597391618|1
2012-12-27T18:59:59.860+00:00|1168231172982||203.81.86.80|Firefox|en|About Leon Trotsky, tsky (7 November  1879 – 21 August 1940), born Lev Davidovich Bronshtein, was a Russian Marxist revolut|123|2199023256055|274877909738|65
2012-12-27T19:01:52.457+00:00|1168231338205||61.31.3.112|Firefox|ro|About Aung San Suu Kyi, the International Simón Bolívar Prize from the government of|84|10995116278196|755914252964|94
2012-12-27T19:09:27.123+00:00|1168231299581||27.98.219.38|Internet Explorer|en|About Maximilian I, Holy Roman Emperor, n Charles to hold the throne of both León-Castile and Aragon, thus|107|26388279067202|412316867830|1
2012-12-27T19:09:51.574+00:00|1168231321642||49.236.69.210|Chrome|fr|About Billie Holiday,  famous for singing Easy Living, Good Morning Heartache, and Strange Fruit, a protest song which became one of|132|37383395345811|412316868660|98
2012-12-27T19:14:48.038+00:00|1168231456568||1.54.20.179|Firefox|vi|About Adolf Hitler, political career began and he wrote Mein KampfAbout Alexandre Dumas, um|91|21990232557020|687194781188|58
2012-12-27T19:25:54.569+00:00|1168231502440||1.2.2.59|Chrome|zh|About Augustine of Hippo, of original sin and just war. When the Western Roman Empire was starting to disintegrate,|116|32985348833485|1030792167269|1
2012-12-27T19:30:50.305+00:00|1168231309914||194.62.64.117|Chrome|zh|About F. Scott Fitzgerald,  age. Both The Great Gatsby and Tender Is the Night were made|89|17592186045817|343597391527|63
2012-12-27T19:36:18.735+00:00|1168231297925||85.196.23.8|Firefox|en|About Maximilian I, Holy Roman Emperor, Castile in 1498, Maximilian established the Habsburg dynasty in Spain and allowed his grandson Charles to hold the throne of both León-Castile|182|30786325579070|412316867830|78
2012-12-27T19:51:40.820+00:00|1168231329048||192.188.11.143|Chrome|pt|About Miguel de Cervantes,  language has been so great that the language is often called la lengua de Cerva|107|37383395345572|412316868905|49
2012-12-27T19:55:32.900+00:00|1168231421952|photo1168231421952.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:33.900+00:00|1168231421953|photo1168231421953.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:34.900+00:00|1168231421954|photo1168231421954.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:35.900+00:00|1168231421955|photo1168231421955.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:36.900+00:00|1168231421956|photo1168231421956.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:37.900+00:00|1168231421957|photo1168231421957.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:38.900+00:00|1168231421958|photo1168231421958.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:39.900+00:00|1168231421959|photo1168231421959.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:40.900+00:00|1168231421960|photo1168231421960.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:41.900+00:00|1168231421961|photo1168231421961.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:42.900+00:00|1168231421962|photo1168231421962.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:43.900+00:00|1168231421963|photo1168231421963.jpg|79.140.215.180|Chrome|||0|17592186045784|1168231116705|37
2012-12-27T19:55:44.900+00:00|1168231421964|photo1168231421964.jpg|178.23.113.140|Chrome|||0|17592186045784|1168231116705|13
2012-12-27T19:55:45.900+00:00|1168231421965|photo1168231421965.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:46.900+00:00|1168231421966|photo1168231421966.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:47.900+00:00|1168231421967|photo1168231421967.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:55:48.900+00:00|1168231421968|photo1168231421968.jpg|46.29.205.254|Chrome|||0|17592186045784|1168231116705|81
2012-12-27T19:59:23.735+00:00|1168231204663||49.0.0.124|Firefox|uz|About William Shakespeare, ren: Susanna, and twins Hamnet and Judith. Between 1585 and 1592, he beg|99|6597069767597|343597387273|51
2012-12-27T20:10:36.640+00:00|1168231300062||196.1.98.252|Firefox|en|About Maximilian I, Holy Roman Emperor, ough war and his marriage in 1477 to Mary of Burgundy, the heiress to the Duchy of Bur|126|35184372088985|412316867830|96
2012-12-27T20:13:34.783+00:00|1168231290791||46.41.253.33|Chrome|kn|About Akira Kurosawa, ears of working on numerous films as an assistant director and scriptwriter, he made his debut as a director in 1943, during World War II with t|166|30786325578797|412316867761|95
2012-12-27T20:28:01.702+00:00|1168231189688||27.124.20.193|Internet Explorer|en|About Neil Diamond, arbra Streisand and Elton John. His songs have been covered internationally by many performers from v|121|6597069767351|824633724101|0
2012-12-27T20:47:51.402+00:00|1168231338254||42.190.7.50|Firefox|ro|About Aung San Suu Kyi, d General Secretary of the National League for Democracy (NLD) in|90|32985348834665|755914252964|85
2012-12-27T21:01:35.163+00:00|1168231489252|photo1168231489252.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:36.163+00:00|1168231489253|photo1168231489253.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:37.163+00:00|1168231489254|photo1168231489254.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:38.163+00:00|1168231489255|photo1168231489255.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:39.163+00:00|1168231489256|photo1168231489256.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:40.163+00:00|1168231489257|photo1168231489257.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:41.163+00:00|1168231489258|photo1168231489258.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:42.163+00:00|1168231489259|photo1168231489259.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:43.163+00:00|1168231489260|photo1168231489260.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:44.163+00:00|1168231489261|photo1168231489261.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:45.163+00:00|1168231489262|photo1168231489262.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:46.163+00:00|1168231489263|photo1168231489263.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:47.163+00:00|1168231489264|photo1168231489264.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:48.163+00:00|1168231489265|photo1168231489265.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:49.163+00:00|1168231489266|photo1168231489266.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:50.163+00:00|1168231489267|photo1168231489267.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:51.163+00:00|1168231489268|photo1168231489268.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:52.163+00:00|1168231489269|photo1168231489269.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:53.163+00:00|1168231489270|photo1168231489270.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:01:54.163+00:00|1168231489271|photo1168231489271.jpg|27.118.38.121|Internet Explorer|||0|28587302322516|1168231119913|0
2012-12-27T21:08:07.926+00:00|1168231113776||46.255.201.35|Internet Explorer|zh|About Louis Philippe I, proclaimed king in 1830 after King Charles X was forced to abdicate. Louis Philippe himself was|119|30786325578931|1030792151418|77
2012-12-27T21:13:27.969+00:00|1168231172667||198.50.19.91|Opera|en|About Leon Trotsky, nder of the Red Army as People's Commissar of Military and Naval Affairs. He was a major fig|112|37383395345920|274877909738|49
2012-12-27T21:25:37.758+00:00|1168231113316||196.1.94.236|Internet Explorer|zh|About Dusty Springfield, . International polls have named Springfield among the best female ro|94|15393162789916|377|96
2012-12-27T21:32:33.391+00:00|1168231350642||190.41.68.12|Firefox|zh|About Pierre Trudeau, ebec separatists, suppressing a violent revolt, and establishing|86|28587302323314|481036346304|91
2012-12-27T21:34:46.844+00:00|1168231222268||1.88.26.152|Firefox|en|About Alicia Keys, ty. At age seven, Keys began playing the piano. She attended Professio|89|35184372090391|893353201917|1
2012-12-27T21:45:34.014+00:00|1168231121107||200.0.70.44|Chrome|gu|About Mohammad Reza Pahlavi, uding the banning of the communist Tudeh Party, and a general suppression of pol|109|35184372090502|137438954184|49
2012-12-27T21:54:25.018+00:00|1168231503548||41.216.176.173|Firefox|zh|About Richard Strauss, include Der Rosenkavalier and Salome; his Lieder, especially his Four Last Songs; and his tone poe|121|17592186045996|1099511644063|68
2012-12-27T22:05:46.180+00:00|1168231261206||24.29.201.137|Chrome|nl|About Georg Wilhelm Friedrich Hegel, ophical framework, or system, of Absolute idealism to account in an integrated and developmental way for the relation of|157|35184372089332|343597389744|57
2012-12-27T22:15:16.933+00:00|1168231500539||148.202.19.14|Firefox|en|About Queen Victoria, reat expansion of the British Empire. She was the last British mo|87|4398046512254|1099511643827|53
2012-12-27T22:20:41.556+00:00|1168231300327||103.1.112.205|Internet Explorer|en|About Maximilian I, Holy Roman Emperor,  Swiss Confederacy. By marrying his son Philip the Handsome to t|104|35184372089126|412316867830|0
2012-12-27T22:30:05.828+00:00|1168231380511||31.41.255.70|Firefox|zh|About Catch the Wind, olours. Donovan re-recorded both songs with a full backing band, and these were included on|113|13194139533448|755914254439|56
2012-12-27T22:36:12.327+00:00|1168231196015||192.68.138.254|Opera|sd|About Andy Roddick, the third highest-ranked American player, behind Mardy Fish and John Isner. He became|105|26388279067204|343597387124|104
2012-12-27T22:42:25.365+00:00|1168231173028||119.17.229.134|Firefox|en|About Leon Trotsky, ternationalists faction of the Russian Social Democratic Labour Party. He joi|97|37383395345222|274877909738|58
2012-12-27T22:54:19.840+00:00|1168231196516||195.94.27.42|Chrome|sd|About Andy Roddick, is an American professional tennis player and a former World No. 1. He is currently the third highe|119|35184372090495|343597387124|109
2012-12-27T22:54:51.504+00:00|1168231348341||77.83.150.173|Chrome|en|About Solomon, or Prophet, known as Sulaiman, son of David. The Hebrew Bible credits|84|15393162789727|755914253194|78
2012-12-27T23:19:35.847+00:00|1168231466463|photo1168231466463.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:36.847+00:00|1168231466464|photo1168231466464.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:37.321+00:00|1168231498122||1.2.5.238|Firefox|es|About J. R. R. Tolkien, d for a Nobel Prize in Literature by his friend C. S. Lewis, he was reje|96|448|1030792166910|1
2012-12-27T23:19:37.847+00:00|1168231466465|photo1168231466465.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:38.847+00:00|1168231466466|photo1168231466466.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:39.847+00:00|1168231466467|photo1168231466467.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:40.847+00:00|1168231466468|photo1168231466468.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:41.847+00:00|1168231466469|photo1168231466469.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:42.847+00:00|1168231466470|photo1168231466470.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:43.847+00:00|1168231466471|photo1168231466471.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:44.847+00:00|1168231466472|photo1168231466472.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:45.847+00:00|1168231466473|photo1168231466473.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:46.847+00:00|1168231466474|photo1168231466474.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:47.847+00:00|1168231466475|photo1168231466475.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:48.847+00:00|1168231466476|photo1168231466476.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:49.847+00:00|1168231466477|photo1168231466477.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:19:50.847+00:00|1168231466478|photo1168231466478.jpg|41.75.247.144|Firefox|||0|24189255811971|1168231118829|110
2012-12-27T23:24:36.126+00:00|1168231111967||61.17.197.42|Safari|zh|About Patti Smith, ent of the New York City punk rock movement with her 1975 debut album Horses. Call|101|10995116279024|618475291000|0
2012-12-27T23:42:10.249+00:00|1168231187130||103.22.165.62|Chrome|en|About Plato, ilosophical tradition is that it consists of a series of footnotes to Plato. I do not mean th|106|13194139534659|137438956694|51
2012-12-27T23:45:46.659+00:00|1168231499137|photo1168231499137.jpg|31.12.54.198|Chrome|||0|30786325578370|1168231120486|50
2012-12-27T23:45:47.659+00:00|1168231499138|photo1168231499138.jpg|31.12.54.198|Chrome|||0|30786325578370|1168231120486|50
2012-12-27T23:45:48.659+00:00|1168231499139|photo1168231499139.jpg|31.12.54.198|Chrome|||0|30786325578370|1168231120486|50
2012-12-27T23:45:49.659+00:00|1168231499140|photo1168231499140.jpg|31.12.54.198|Chrome|||0|30786325578370|1168231120486|50
2012-12-27T23:45:50.659+00:00|1168231499141|photo1168231499141.jpg|31.12.54.198|Chrome|||0|30786325578370|1168231120486|50
