creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-01T11:01:24.029+00:00|1168231151168|61.4.67.186|Firefox|About Sarah McLachlan, nal artistiAbout T. S. Eliot, frock—startAbout Judy Garlan|81|28587302322767|65||1168231151164
2012-12-01T11:02:19.958+00:00|1168231239072|91.216.222.198|Firefox|yes|3|2199023256302|17|274878041498|
2012-12-01T11:03:01.736+00:00|1168231507812|27.123.90.74|Internet Explorer|About Benicio del Toro, . He is the third Puerto Rican to win an AcAbout Napoleon III|85|4398046512189|0|1099512031069|
2012-12-01T11:03:19.978+00:00|1168231232734|197.18.89.155|Internet Explorer|great|5|10995116278274|104||1168231232728
2012-12-01T11:04:02.689+00:00|1168231476713|27.123.9.54|Opera|I see|5|30786325579250|52||1168231476709
2012-12-01T11:04:25.681+00:00|1168231376694|27.112.125.5|Chrome|About Isabella I of Castile,  Ferdinand are knowAbout John McCain, e Keatin|75|10995116279375|52|1168231376691|
2012-12-01T11:04:38.105+00:00|1168231497566|91.223.132.248|Internet Explorer|duh|3|10995116277761|78|1168231497559|
2012-12-01T11:04:40.350+00:00|1168231299441|213.55.85.134|Firefox|About Maximilian I, Holy Roman Emperor, r for the last ten years of hisAbout Joseph Stalin|90|15393162790351|76||1168231299440
2012-12-01T11:05:18.777+00:00|1168231487653|192.100.158.95|Internet Explorer|great|5|2199023255590|53|1168231487643|
2012-12-01T11:05:22.056+00:00|1168231165535|77.240.35.27|Internet Explorer|great|5|4398046512405|82|687194828381|
2012-12-01T11:05:43.081+00:00|1168231120940|200.0.70.44|Chrome|About Jawaharlal Nehru, rate nationalist leaderAbout Sweetheart of the Rodeo, he Byrds a|88|35184372090502|49|481036353576|
2012-12-01T11:06:37.329+00:00|1168231122347|89.189.86.224|Internet Explorer|duh|3|35184372090028|109||1168231122339
2012-12-01T11:07:23.599+00:00|1168231486901|203.31.234.105|Firefox|fine|4|10995116278634|107|1168231486900|
2012-12-01T11:08:17.887+00:00|1168231376818|204.79.199.255|Internet Explorer|yes|3|4398046511989|50|1168231376816|
2012-12-01T11:08:27.648+00:00|1168231223187|49.156.111.104|Firefox|no|2|17592186045627|0||1168231223182
2012-12-01T11:09:05.994+00:00|1168231468192|31.129.37.0|Chrome|About The Lost Tapes, an life. Music writers have noted the album for its nostalgic tone|88|35184372089798|72||1099511991452
2012-12-01T11:09:27.728+00:00|1168231506935|167.252.21.98|Firefox|right|5|2199023256472|61|1168231506929|
2012-12-01T11:10:43.842+00:00|1168231392305|27.100.153.3|Firefox|good|4|32985348834257|98||893353485360
2012-12-01T11:10:47.769+00:00|1168231112045|175.111.181.120|Firefox|yes|3|17592186045408|54||1168231112043
2012-12-01T11:14:35.426+00:00|1168231469233|27.54.175.160|Internet Explorer|thx|3|28587302323283|0||1168231469230
2012-12-01T11:15:44.832+00:00|1168231298485|148.220.68.17|Firefox|thanks|6|32985348833410|53||1168231298483
2012-12-01T11:16:17.251+00:00|1168231459295|58.65.131.64|Chrome|no way!|7|37383395345264|54||893353552344
2012-12-01T11:17:08.354+00:00|1168231120947|112.196.252.7|Chrome|ok|2|24189255812574|55||1168231120940
2012-12-01T11:18:46.220+00:00|1168231427116|120.29.96.122|Firefox|thx|3|21990232556524|55||1168231427108
2012-12-01T11:18:57.906+00:00|1168231279725|31.184.226.88|Chrome|roflol|6|8796093023895|56||1168231279723
2012-12-01T11:19:13.258+00:00|1168231476500|42.113.51.124|Chrome|About Ukraine, of Russians (17%), Belarusians and Romanians. The Ukrainian languAbout Pisces, Aquarius, Capricorn & Jones Ltd., n|129|32985348833559|58|962073046283|
2012-12-01T11:20:27.719+00:00|1168231118878|61.2.120.54|Internet Explorer|About Jacques Offenbach, t of Paris's OpéAbout Emmylou Harris, gwriter, she is|79|8796093023477|0||1168231118875
2012-12-01T11:23:59.454+00:00|1168231459397|58.65.131.64|Chrome|right|5|37383395345264|54|893353552450|
2012-12-01T11:24:52.833+00:00|1168231137854|31.6.73.21|Internet Explorer|roflol|6|35184372088972|107|893353230909|
2012-12-01T11:24:55.175+00:00|1168231261828|24.40.243.20|Chrome|maybe|5|17592186045804|57||1168231261816
2012-12-01T11:25:04.959+00:00|1168231346926|91.216.206.97|Firefox|duh|3|30786325578598|78|1168231346925|
2012-12-01T11:25:23.285+00:00|1168231430077|1.202.204.190|Chrome|right|5|32985348834072|1||962072999867
2012-12-01T11:27:23.692+00:00|1168231238443|91.216.222.198|Firefox|About Richard Dawkins,  had been About Mary I of England, ed a forceAbout C. S. Lew|83|2199023256302|17||687194901280
2012-12-01T11:27:44.564+00:00|1168231199305|118.107.128.185|Chrome|yes|3|19791209300227|54|1168231199296|
2012-12-01T11:29:18.380+00:00|1168231486913|192.160.128.117|Chrome|About Crazy Nights, al sound into a pop-metal sound. It was re-released in 1998 as|83|19791209301084|49||1168231486904
2012-12-01T11:29:32.128+00:00|1168231416577|1.0.11.180|Chrome|About Joseph Haydn, nd prominAbout Muhammad Ali Jinnah,  NationalAbout Kateryna Bondarenk|89|17592186045577|1|687195079413|
2012-12-01T11:32:23.951+00:00|1168231376742|196.32.227.213|Firefox|right|5|4398046512669|83|1168231376735|
2012-12-01T11:33:20.883+00:00|1168231372802|31.129.37.0|Chrome|About Silvio Berlusconi, w margin, his oAbout Margaret Thatcher, 1979 general elAbout|85|35184372089798|72|893353465855|
2012-12-01T11:33:29.432+00:00|1168231503448|46.165.110.118|Internet Explorer|About Jamie Foxx, xx played critically acclaimed roles in the fAbout D.A.N.C.E., ck Phant|89|17592186044534|77||1168231503446
2012-12-01T11:34:52.880+00:00|1168231189096|59.145.244.99|Chrome|About Under Cover, rofession while raising two children. The series co-starre|77|1467|0|1168231189093|
2012-12-01T11:35:36.058+00:00|1168231361607|41.76.140.172|Firefox|yes|3|28587302323559|73|1099511884862|
2012-12-01T11:36:47.120+00:00|1168231290567|103.1.80.38|Internet Explorer|maybe|5|4398046512642|0||1168231290566
2012-12-01T11:38:42.465+00:00|1168231120900|200.0.70.44|Chrome|thx|3|35184372090502|49|481036353537|
2012-12-01T11:40:32.485+00:00|1168231242378|14.102.131.78|Firefox|thx|3|37383395345882|1|137439091330|
2012-12-01T11:41:16.081+00:00|1168231299445|27.100.153.3|Firefox|About Jim Carrey, ve (1994), Dumb and Dumber (1994), TheAbout Israel, gency|75|32985348834257|98||1168231299441
2012-12-01T11:42:49.353+00:00|1168231169509|200.0.107.236|Chrome|roflol|6|19791209301603|91||1168231169505
2012-12-01T11:42:54.031+00:00|1168231418870|103.1.80.136|Firefox|right|5|26388279066736|0|687195081715|
2012-12-01T11:44:11.408+00:00|1168231481204|113.196.67.209|Firefox|About Ice Ice Baby, ed diversify hip hop by introducing it to a mainsAbout Joe Cocker, and blues|96|30786325579189|94||1168231481195
2012-12-01T11:44:36.607+00:00|1168231481201|192.190.30.137|Firefox|fine|4|32985348833450|49||1168231481195
2012-12-01T11:44:37.272+00:00|1168231236832|91.216.222.198|Firefox|About Adolf Hitler, ented political pamphlets and About Jack Kirby, writer and editor reg|89|2199023256302|17||1099511760090
2012-12-01T11:45:03.543+00:00|1168231241787|14.102.131.78|Internet Explorer|good|4|37383395345882|1||1168231241783
2012-12-01T11:46:41.789+00:00|1168231322894|58.146.124.102|Chrome|roflol|6|15393162790214|0|1168231322892|
2012-12-01T11:46:49.335+00:00|1168231189385|59.145.244.99|Chrome|About Jealous Guy, ng written and performed by John Lennon which first appeared on his|87|1467|0||1030792235907
2012-12-01T11:49:25.859+00:00|1168231480031|201.220.202.190|Chrome|About Lleyton Hewitt, 24 February 1981) is an Australian About George Gershwin, e, Porgy and Bess is now consideredAbout Henry Ford, g a franchise system that put dealeAbout|174|6597069767337|71||1168231480026
2012-12-01T11:52:10.004+00:00|1168231251632|49.128.215.184|Internet Explorer|LOL|3|28587302322838|98||1168231251629
2012-12-01T11:54:24.986+00:00|1168231232729|103.2.228.129|Chrome|About Meat Loaf, acters resembliAbout Lebanon, efforts in the About With a Little Help f|88|21990232556073|58||1168231232728
2012-12-01T11:54:28.917+00:00|1168231151194|91.149.144.7|Chrome|no way!|7|35184372089370|63|274877953625|
2012-12-01T11:54:52.106+00:00|1168231502816|203.81.162.99|Chrome|About Richard Wagner, iety made About George Frideric Handel,  Oratorio About Robert|85|8796093023371|65||1099512026079
2012-12-01T11:55:24.369+00:00|1168231145233|36.95.74.186|Chrome|yes|3|35184372089722|51||1168231145227
2012-12-01T11:56:10.566+00:00|1168231236109|193.193.238.92|Chrome|About Amitabh Bachchan, e also had a stint in politics in the 1980s. He has r|77|17592186045681|82|962072805887|
2012-12-01T11:57:47.783+00:00|1168231195980|186.182.135.50|Internet Explorer|maybe|5|21990232556212|61||1168231195973
2012-12-01T11:57:55.456+00:00|1168231242297|14.102.131.78|Firefox|duh|3|37383395345882|1|137439091255|
2012-12-01T11:58:31.239+00:00|1168231361438|27.36.148.5|Firefox|right|5|28587302323559|1||1099511884697
2012-12-01T11:58:32.387+00:00|1168231481405|14.101.89.197|Firefox|duh|3|13194139534926|52||1168231481390
2012-12-01T11:58:39.641+00:00|1168231238842|103.29.81.13|Internet Explorer|right|5|17592186045591|55|274878041264|
2012-12-01T11:59:25.117+00:00|1168231243692|58.145.168.54|Chrome|no|2|35184372088834|51||1099511766950
2012-12-01T11:59:43.619+00:00|1168231340989|77.244.155.199|Firefox|I see|5|35184372090136|46|343597620156|
2012-12-01T12:01:05.635+00:00|1168231376676|125.213.195.183|Internet Explorer|cool|4|4398046512162|59|1168231376673|
2012-12-01T12:01:37.895+00:00|1168231236709|14.102.131.78|Firefox|About Dutch East Indies, t Indies campaign of 1941–1942 was the conquest of the Dutc|84|37383395345882|1||962072806488
2012-12-01T12:01:49.925+00:00|1168231113032|103.3.44.217|Firefox|About Dusty Springfield, irst British singer to top the New MusicaAbout R. Kelly,|81|8796093023077|51|1168231113025|
2012-12-01T12:02:21.687+00:00|1168231464492|112.78.102.248|Chrome|About Frank Sinatra,  he toured both within the United States and internation|77|35184372090424|51|1030792511013|
2012-12-01T12:02:58.162+00:00|1168231261817|213.55.122.73|Firefox|About Georg Wilhelm Friedrich Hegel, varying positions, including both his admirerAbout|88|4398046512103|76|1168231261814|
2012-12-01T12:06:37.471+00:00|1168231160030|190.82.118.7|Chrome|roflol|6|10995116278262|69||1168231160019
2012-12-01T12:06:53.760+00:00|1168231123625|61.2.120.54|Internet Explorer|About Stonewall Jackson, military prospectsAbout Lay Your Hands on Me,  on the Mainstre|87|8796093023477|0|481036356259|
2012-12-01T12:10:25.496+00:00|1168231376743|59.144.206.3|Firefox|About Isabella I of Castile,  been in years, and puAbout Voltaire, on, free trade an|84|19791209300421|0|1168231376735|
2012-12-01T12:11:41.747+00:00|1168231486462|1.1.0.104|Firefox|roflol|6|32985348833455|1|1099512009724|
2012-12-01T12:12:40.104+00:00|1168231199297|118.107.128.185|Chrome|About Jean-Baptiste Lamarck, f the time, accepted by many natural hAbout Mo|75|19791209300227|54|1168231199296|
2012-12-01T12:12:44.923+00:00|1168231220905|88.151.199.140|Firefox|About Gilbert du Motier, marquis de Lafayette, on in 17About Nikolay Davyd|74|6597069767706|4||1168231220901
2012-12-01T12:12:50.111+00:00|1168231199304|46.29.29.10|Internet Explorer|thx|3|24189255812167|50||1168231199297
2012-12-01T12:13:42.930+00:00|1168231131933|204.79.235.255|Firefox|About Henry II of England, t spread across Henry's lands and was onlAbout Argenti|81|35184372089188|50|893353224985|
2012-12-01T12:14:38.807+00:00|1168231299669|61.11.90.58|Chrome|thanks|6|28587302323208|0|1168231299666|
2012-12-01T12:15:00.185+00:00|1168231493871|94.243.76.134|Firefox|thanks|6|32985348834069|86|1168231493856|
2012-12-01T12:16:47.665+00:00|1168231199302|31.133.29.134|Firefox|About Jean-Baptiste Lamarck, tionary theory consisted of the first tAbout We|76|4398046511926|95||1168231199297
2012-12-01T12:17:45.375+00:00|1168231112041|202.69.11.241|Internet Explorer|no way!|7|4398046512770|54|1168231112032|
2012-12-01T12:22:58.407+00:00|1168231244877|31.40.121.246|Chrome|About Alec Baldwin, tlejuice (1988), The Hunt foAbout Japan, n has the world's tent|83|21990232555781|56|274878047308|
2012-12-01T12:23:26.789+00:00|1168231170039|77.95.2.125|Firefox|About George I of Great Britain, (George LouisAbout Elizabeth II, lden JubileesAbout|84|21990232556466|46|618475356140|
2012-12-01T12:23:33.217+00:00|1168231137631|31.6.73.21|Internet Explorer|right|5|35184372088972|107||481036370263
2012-12-01T12:24:43.735+00:00|1168231251697|213.55.73.33|Internet Explorer|ok|2|28587302322838|76|962072821488|
2012-12-01T12:26:40.001+00:00|1168231262787|46.29.29.10|Internet Explorer|About Georg Wilhelm Friedrich Hegel, y, sublation (Aufhebung in German), the MaAbo|82|24189255812167|50|1168231262783|
2012-12-01T12:26:47.463+00:00|1168231439927|88.87.228.173|Firefox|maybe|5|21990232556858|79||1168231439915
2012-12-01T12:26:50.365+00:00|1168231262788|36.95.74.186|Chrome|About Joss Whedon, nd actor, founder of Mutant Enemy Productions and co-creator of|83|35184372089722|51||1168231262787
2012-12-01T12:27:25.262+00:00|1168231239084|91.216.222.198|Firefox|right|5|2199023256302|17|687194901931|
2012-12-01T12:27:56.464+00:00|1168231225965|61.95.138.160|Chrome|thanks|6|28587302322311|0|343597505132|
2012-12-01T12:28:49.920+00:00|1168231461181|14.1.110.36|Chrome|thx|3|4398046512008|0||1168231461179
2012-12-01T12:29:12.143+00:00|1168231455102|204.79.171.111|Firefox|fine|4|17592186046075|50||1168231455098
2012-12-01T12:30:08.848+00:00|1168231473686|24.38.120.200|Internet Explorer|About Friedrich Nietzsche, prevalent and radical those views might be. NAbout Batman: Kni|89|32985348834928|57|1168231473680|
2012-12-01T12:30:46.956+00:00|1168231464498|31.7.139.198|Chrome|I see|5|10995116279452|80||1168231464492
2012-12-01T12:31:11.500+00:00|1168231341994|46.22.43.77|Firefox|thx|3|32985348834254|50||1099511865254
2012-12-01T12:32:47.642+00:00|1168231301715|31.22.15.155|Safari|About Mystery Girl, Virgin label in 1989. The album became a hit worldwide, reachi|82|30786325579172|56|1168231301714|
2012-12-01T12:33:29.786+00:00|1168231290855|82.144.189.139|Chrome|yes|3|24189255811622|79|1168231290850|
2012-12-01T12:35:17.254+00:00|1168231316162|77.240.35.27|Internet Explorer|fine|4|4398046512405|82||1168231316157
2012-12-01T12:35:46.541+00:00|1168231112038|1.113.8.81|Firefox|I see|5|28587302322307|52||1168231112033
2012-12-01T12:35:47.677+00:00|1168231341809|46.22.43.77|Firefox|no|2|32985348834254|50|549756051181|
2012-12-01T12:36:02.907+00:00|1168231392739|27.100.153.3|Firefox|About Pope Pius IX, ian nationAbout Peter Hain, ter GeraldAbout Johnny Cash,|76|32985348834257|98|687195055586|
2012-12-01T12:36:03.697+00:00|1168231120854|200.0.70.44|Chrome|maybe|5|35184372090502|49|962072690645|
2012-12-01T12:38:58.730+00:00|1168231376717|58.146.124.102|Chrome|good|4|15393162790214|0|1168231376714|
2012-12-01T12:39:06.561+00:00|1168231331115|190.4.240.35|Internet Explorer|About David Cameron, 010 general electionAbout George Lucas, ive of Lucasfilm.|79|13194139534730|69||1168231331113
2012-12-01T12:39:48.864+00:00|1168231302319|111.125.159.140|Chrome|About Santa Baby, imme) was the lead single from MTV: TRL Christmas album. For this son|87|24189255811723|59|1168231302316|
2012-12-01T12:40:19.581+00:00|1168231497571|27.40.173.186|Internet Explorer|yes|3|28587302323633|1|1168231497559|
2012-12-01T12:40:27.990+00:00|1168231473692|42.83.84.215|Chrome|yes|3|17592186044574|54||1168231473686
2012-12-01T12:42:04.108+00:00|1168231290867|82.144.189.139|Chrome|duh|3|24189255811622|79|1168231290850|
2012-12-01T12:42:31.124+00:00|1168231392745|27.116.34.188|Internet Explorer|roflol|6|28587302323330|0||1168231392739
2012-12-01T12:44:51.874+00:00|1168231241981|200.14.53.39|Firefox|maybe|5|13194139534460|71||1168231241975
2012-12-01T12:45:26.161+00:00|1168231244878|46.151.246.162|Internet Explorer|About Emmylou Harris, ased many chart-toppingAbout Alec Baldwin, ning two Emmy Awards, f|88|15393162790390|106||1168231244877
2012-12-01T12:47:15.404+00:00|1168231430081|1.202.204.190|Chrome|About Joseph McCarthy, at he had a liAbout Iraq,  of Iraq's disAbout Smoke on the|82|32985348834072|1|893353523136|
2012-12-01T12:47:52.307+00:00|1168231439920|27.50.4.77|Chrome|fine|4|859|0||1168231439913
2012-12-01T12:48:03.344+00:00|1168231418835|103.1.80.136|Firefox|I see|5|26388279066736|0||1099511942096
2012-12-01T12:49:40.498+00:00|1168231238496|103.29.81.13|Internet Explorer|About Sonia Gandhi, n being re-elected for the fourth time, sAbout Streets of Lo|80|17592186045591|55|274878040927|
2012-12-01T12:50:18.523+00:00|1168231241980|31.170.104.16|Firefox|great|5|26388279067078|50||1168231241975
2012-12-01T12:50:46.439+00:00|1168231376819|41.75.247.144|Firefox|right|5|24189255811971|110|1168231376816|
2012-12-01T12:50:53.297+00:00|1168231383512|189.201.247.229|Firefox|LOL|3|1364|53|1168231383504|
2012-12-01T12:51:59.086+00:00|1168231322906|49.213.50.238|Firefox|maybe|5|10995116277819|0||1168231322897
2012-12-01T12:52:01.890+00:00|1168231480201|139.190.192.142|Chrome|About Joseph Smith, ore he ever deemed it complete, though most of his work on it w|83|2199023255783|54||893353573253
2012-12-01T12:52:24.080+00:00|1168231290858|80.246.0.21|Internet Explorer|yes|3|32985348833375|60|1168231290850|
2012-12-01T12:52:52.885+00:00|1168231249136|101.217.54.19|Internet Explorer|About Jean-Baptiste Lamarck,  Muséum nationaAbout Giacomo Puccini, tterfly, and TuAbout Arantxa Sánchez Vicario, 71 in BarcelonaAbout Bruce Spring|146|28587302322698|0||1168231249130
2012-12-01T12:53:41.510+00:00|1168231463410|27.155.251.45|Opera|About Pakistan, the Durrani Empire, the Sikh Empire and the British Empire. As a result o|89|30786325579123|1||1168231463393
2012-12-01T12:53:57.680+00:00|1168231237978|49.238.42.244|Internet Explorer|fine|4|13194139534223|0||1168231237977
2012-12-01T12:56:12.363+00:00|1168231189387|49.206.129.69|Firefox|right|5|4398046511608|0||1168231189385
2012-12-01T12:58:16.575+00:00|1168231343277|1.196.89.169|Firefox|ok|2|24189255812389|1||1168231343276
2012-12-01T12:59:26.976+00:00|1168231238498|103.1.115.187|Firefox|fine|4|2199023256666|0||1168231238496
2012-12-01T12:59:52.464+00:00|1168231430086|192.101.114.88|Opera|no|2|2199023255672|89||1168231430081
2012-12-01T13:04:03.729+00:00|1168231426803|192.160.111.235|Internet Explorer|duh|3|910|49|1030792473330|
2012-12-01T13:04:30.998+00:00|1168231453847|60.52.24.226|Firefox|good|4|26388279067293|85||1168231453846
2012-12-01T13:04:40.033+00:00|1168231239887|91.216.222.198|Firefox|duh|3|2199023256302|17||1099511763142
2012-12-01T13:04:41.126+00:00|1168231377057|41.223.189.215|Firefox|About Pope John Paul II, transform and reposition the CaAbout Benjamin Harrison, der from Ch|92|6597069767446|73||1168231377052
2012-12-01T13:05:20.931+00:00|1168231235290|91.216.222.198|Firefox|good|4|2199023256302|17||1030792281813
2012-12-01T13:05:28.420+00:00|1168231316159|111.68.113.46|Firefox|About Louis XVI of France, iew him as a symbolAbout Margaret Thatcher, m. S|75|32985348833576|51||1168231316158
2012-12-01T13:06:55.897+00:00|1168231119400|41.222.16.206|Firefox|About Aung San Suu Kyi, ts in Parliament. She had,About John Major, tcher's|75|35184372089609|110|14887|
2012-12-01T13:08:14.639+00:00|1168231319026|82.150.47.191|Firefox|right|5|19791209300164|79||755914458606
2012-12-01T13:08:25.960+00:00|1168231240104|91.216.222.198|Firefox|About Edward Heath, conceded power to a minority Labour government under Harold W|81|2199023256302|17||1099511763358
2012-12-01T13:08:28.640+00:00|1168231470704|119.252.235.38|Chrome|About Bryan Adams, 0 50th AnniAbout Khalid Sheikh Mohammed, ntelligenceAbout Dus|80|13194139533901|35||1099511993965
2012-12-01T13:08:48.372+00:00|1168231262785|1.189.224.120|Firefox|no|2|24189255812042|1|1168231262783|
2012-12-01T13:09:11.867+00:00|1168231502805|203.81.162.99|Chrome|yes|3|8796093023371|65|1099512026060|
2012-12-01T13:10:21.215+00:00|1168231199299|192.160.111.235|Internet Explorer|no|2|910|49||1168231199297
2012-12-01T13:10:27.681+00:00|1168231493258|203.215.63.140|Chrome|About Nero,  of the Empire. He ordered theaters built and promoted athletic games. During|90|981|65|1168231493249|
2012-12-01T13:12:51.184+00:00|1168231473684|192.160.111.235|Internet Explorer|thanks|6|910|49|1168231473680|
2012-12-01T13:13:06.174+00:00|1168231119401|204.79.207.155|Safari|yes|3|10995116279035|107||1168231119400
2012-12-01T13:13:43.964+00:00|1168231239867|91.216.222.198|Firefox|no way!|7|2199023256302|17||1030792286385
2012-12-01T13:14:59.400+00:00|1168231240108|27.109.120.222|Firefox|good|4|10995116279272|52||1168231240104
2012-12-01T13:15:22.572+00:00|1168231324607|31.192.109.124|Internet Explorer|About Carl Gustaf Emil Mannerheim,  the Whites in the About Silvio Berlusconi, is broadcas|90|37383395344428|56|755914464190|
2012-12-01T13:15:43.532+00:00|1168231324372|31.192.109.124|Internet Explorer|About Mariano Rivera, ian community through the Mariano Rivera About Mongolia, de|81|37383395344428|56|755914463954|
2012-12-01T13:15:56.499+00:00|1168231324375|148.250.218.116|Firefox|ok|2|21990232556610|53||1168231324372
2012-12-01T13:16:19.787+00:00|1168231324619|46.151.35.77|Chrome|About Miguel de Cervantes, nt and continued hAbout James Cook, eyed and mapped muAbout Charles Lindbergh,|105|21990232556205|95||1168231324607
2012-12-01T13:16:37.955+00:00|1168231392743|110.92.30.65|Chrome|great|5|24189255811210|55||1168231392739
2012-12-01T13:17:32.209+00:00|1168231324376|46.29.29.10|Internet Explorer|no way!|7|24189255812167|50||1168231324372
2012-12-01T13:18:15.515+00:00|1168231221063|31.41.229.89|Internet Explorer|About Herbert Hoover, d to combAbout Andrew Johnson, to spend About Malaysia, ysia-|83|13194139534284|56||1168231221062
2012-12-01T13:18:23.663+00:00|1168231232202|27.112.89.16|Firefox|no|2|35184372089511|1|343597511365|
2012-12-01T13:19:09.436+00:00|1168231324622|31.41.229.89|Internet Explorer|good|4|13194139534284|56||1168231324607
2012-12-01T13:19:15.754+00:00|1168231324612|103.3.44.217|Firefox|thx|3|8796093023077|51||1168231324607
2012-12-01T13:19:32.297+00:00|1168231416186|84.54.139.46|Opera|duh|3|19791209300925|7||1168231416185
2012-12-01T13:20:16.042+00:00|1168231298802|200.55.160.217|Internet Explorer|About Lou Reed, n 1975, Reed released a double album of feAbout Cardinal Richelieu|82|21990232556030|71||1168231298796
2012-12-01T13:20:46.831+00:00|1168231261818|187.178.30.48|Firefox|About Georg Wilhelm Friedrich Hegel,  to account in an integrated and develo|76|19791209301322|53||1168231261817
2012-12-01T13:21:43.283+00:00|1168231324609|109.185.57.61|Internet Explorer|roflol|6|10995116278132|86||1168231324607
2012-12-01T13:21:45.232+00:00|1168231251709|213.55.73.33|Internet Explorer|About Sammy Sosa, n the subject of sAbout Charles I of England, ch as Richard MontAbo|85|28587302322838|76||1168231251708
2012-12-01T13:21:57.760+00:00|1168231493261|190.13.151.97|Chrome|thx|3|21990232556641|69||1168231493258
2012-12-01T13:22:45.854+00:00|1168231257219|61.11.47.20|Safari|fine|4|13194139534942|0|412317013119|
2012-12-01T13:22:49.692+00:00|1168231324618|49.50.8.147|Internet Explorer|I see|5|32985348834574|51||1168231324607
2012-12-01T13:22:49.920+00:00|1168231279753|111.68.113.46|Firefox|About Shapur II, sian SassAbout Christopher Lee, ntly withAbout Billie Holiday,|79|32985348833576|51||893353372804
2012-12-01T13:23:55.344+00:00|1168231342394|123.242.203.109|Chrome|About Percy Bysshe Shelley, Shaw, Bertrand RussellAbout Oprah Winfrey, diary CTV Specia|87|21990232556064|55||1168231342390
2012-12-01T13:24:12.718+00:00|1168231241750|190.14.247.27|Chrome|duh|3|26388279067773|70||1168231241748
2012-12-01T13:24:33.108+00:00|1168231112050|119.252.235.38|Chrome|thx|3|13194139533901|35||1168231112043
2012-12-01T13:24:46.711+00:00|1168231128774|190.13.191.8|Firefox|thanks|6|28587302323340|69||1168231128773
2012-12-01T13:27:02.637+00:00|1168231342395|61.246.227.11|Firefox|roflol|6|21990232556083|0||1168231342394
2012-12-01T13:28:47.012+00:00|1168231240105|61.4.78.42|Internet Explorer|right|5|13194139533965|65||1168231240104
2012-12-01T13:30:54.705+00:00|1168231279579|111.68.113.46|Firefox|good|4|32985348833576|51|549755988952|
2012-12-01T13:31:20.763+00:00|1168231261819|190.25.117.132|Chrome|yes|3|30786325578905|70||1168231261818
2012-12-01T13:35:39.385+00:00|1168231131063|1.4.35.87|Firefox|yes|3|4398046512351|1||1168231131061
2012-12-01T13:36:39.965+00:00|1168231165547|77.240.35.27|Internet Explorer|duh|3|4398046512405|82||687194828390
2012-12-01T13:36:47.667+00:00|1168231405920|31.7.139.198|Chrome|duh|3|10995116279452|80|1168231405919|
2012-12-01T13:38:11.830+00:00|1168231319197|82.150.47.191|Firefox|I see|5|19791209300164|79|1030792365717|
2012-12-01T13:38:19.420+00:00|1168231248730|103.2.229.77|Internet Explorer|thanks|6|30786325577988|58||1168231248727
2012-12-01T13:38:21.942+00:00|1168231324377|46.29.29.10|Internet Explorer|thx|3|24189255812167|50||1168231324372
2012-12-01T13:39:03.087+00:00|1168231204155|31.47.247.43|Firefox|About William Howard Taft, nt of nations in Latin America and Asia thrAbout Howard H|84|21990232556052|50|1168231204150|
2012-12-01T13:40:55.912+00:00|1168231376662|59.144.206.3|Firefox|yes|3|19791209300421|0||1168231376657
2012-12-01T13:41:11.946+00:00|1168231244882|124.217.53.142|Firefox|About Shakira, ding the most beautiful woman he had ever seAbout Liberia, ing of politi|87|15393162789466|55||1168231244878
2012-12-01T13:44:50.403+00:00|1168231238497|31.176.39.127|Chrome|no|2|17592186044850|105||1168231238496
2012-12-01T13:45:09.518+00:00|1168231204167|125.214.44.183|Internet Explorer|LOL|3|13194139534261|58||1168231204155
2012-12-01T13:45:48.136+00:00|1168231473685|112.196.252.7|Chrome|duh|3|24189255812574|55|1168231473680|
2012-12-01T13:45:50.928+00:00|1168231324477|31.192.109.124|Internet Explorer|no way!|7|37383395344428|56||687194987312
2012-12-01T13:46:52.443+00:00|1168231220877|31.24.101.218|Firefox|great|5|17592186044794|50||1168231220876
2012-12-01T13:49:41.158+00:00|1168231376806|59.144.206.3|Firefox|fine|4|19791209300421|0|1168231376801|
2012-12-01T13:50:23.533+00:00|1168231279774|111.68.113.46|Firefox|no|2|32985348833576|51||1168231279766
2012-12-01T13:51:56.894+00:00|1168231480248|139.190.192.142|Chrome|cool|4|2199023255783|54|962073050032|
2012-12-01T13:56:21.580+00:00|1168231316307|31.40.10.147|Chrome|thx|3|26388279067426|56||962072886096
2012-12-01T13:57:53.189+00:00|1168231481197|27.96.82.163|Internet Explorer|fine|4|4398046512269|52||1168231481195
2012-12-01T13:58:19.469+00:00|1168231376761|58.146.124.102|Chrome|good|4|15393162790214|0|1168231376753|
2012-12-01T14:00:02.160+00:00|1168231204157|53.25.144.238|Internet Explorer|About Galileo Galilei, ithout break. Galileo Galilei is Glass' 18th opera, and dAbout William Howard Taft, Gener|112|13194139533620|50||1168231204155
2012-12-01T14:00:21.253+00:00|1168231204165|170.70.174.24|Chrome|yes|3|6597069768129|53||1168231204157
2012-12-01T14:01:20.064+00:00|1168231481398|91.213.80.227|Firefox|About Edward III of England, ital developments in legislation and govAbout Para|79|699|43||1168231481397
2012-12-01T14:02:25.762+00:00|1168231485996|1.1.0.104|Firefox|cool|4|32985348833455|1||1099512009255
