creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-12T11:58:02.892+00:00|1168231403623|111.68.113.46|Firefox|no way!|7|32985348833576|51||1168231403622
2012-12-12T11:58:04.932+00:00|1168231503011|202.0.110.39|Chrome|duh|3|13194139534610|54||1099512026265
2012-12-12T11:58:19.923+00:00|1168231289116|27.23.125.17|Firefox|About Denmark, es since the fourteenth century. The Faroe IslAbout Kurt Weill,  also wrote|90|28587302323565|1|343597568283|
2012-12-12T11:58:45.045+00:00|1168231293098|168.255.141.22|Firefox|About Oprah Winfrey,  Network (OWN) is a Canadian English languaAbout Past Masters,|84|15393162789041|53||1168231293097
2012-12-12T11:59:16.035+00:00|1168231289125|84.54.139.46|Opera|no|2|19791209300925|7||1168231289116
2012-12-12T11:59:37.584+00:00|1168231332776|27.100.153.3|Firefox|no way!|7|32985348834257|98||1168231332775
2012-12-12T12:01:38.547+00:00|1168231495913|27.113.187.245|Chrome|About French Third Republic, l socialists. The government fell during the early ye|82|8796093023087|1||962073065693
2012-12-12T12:02:33.526+00:00|1168231332273|31.25.211.55|Safari|no|2|1223|99|618475518381|
2012-12-12T12:05:16.714+00:00|1168231481532|41.78.117.83|Chrome|About Norah Jones, on of jazz, pop, and country music, which was certified a diamond album in 2002, selling oveAbout Sand in My Shoes,  Dido's second album, Life for Rent. The single|183|8796093023876|90||1168231481529
2012-12-12T12:06:36.652+00:00|1168231347168|88.87.228.173|Firefox|no|2|21990232556858|79|1168231347153|
2012-12-12T12:06:53.620+00:00|1168231352902|186.36.33.16|Firefox|right|5|30786325578726|69||1168231352896
2012-12-12T12:07:02.907+00:00|1168231166707|213.147.86.249|Firefox|About Duchy of Prussia, nzollern prince-electors of Brandenburg in About Catch Bull a|85|32985348833719|83||1168231166704
2012-12-12T12:07:16.860+00:00|1168231190000|103.1.103.91|Opera|About United Arab Emirates, d the Emirates or the UAE, is a country situated in the southeast of the Arabian Peninsula in Western Asia on the Persian Gulf, bordering Oman to|174|13194139534003|0||1168231189996
2012-12-12T12:07:29.076+00:00|1168231233229|31.46.152.77|Firefox|thanks|6|4398046512445|79|274878035656|
2012-12-12T12:08:09.684+00:00|1168231393419|116.193.73.166|Internet Explorer|I see|5|2199023256573|58||1168231393410
2012-12-12T12:10:04.936+00:00|1168231490320|27.98.220.136|Firefox|cool|4|35184372088856|1|1030792536846|
2012-12-12T12:10:30.381+00:00|1168231111374|59.161.130.35|Internet Explorer|yes|3|19791209300744|0|1168231111373|
2012-12-12T12:14:36.828+00:00|1168231189705|31.27.162.71|Chrome|good|4|13194139533488|81|1168231189702|
2012-12-12T12:14:39.681+00:00|1168231490722|196.43.193.193|Firefox|About Genghis Khan, g the Age of Enlightenment. The book is aAbout Etruscan civil|81|19791209300789|110|1168231490709|
2012-12-12T12:15:31.154+00:00|1168231189704|103.1.103.91|Opera|right|5|13194139534003|0|1168231189702|
2012-12-12T12:15:50.452+00:00|1168231233472|27.112.89.16|Firefox|good|4|35184372089511|1||1168231233471
2012-12-12T12:17:59.899+00:00|1168231490726|14.137.131.208|Internet Explorer|About Genghis Khan, other re-estimations of GengAbout David Bowie, both his record|82|35184372089406|62||1168231490722
2012-12-12T12:18:29.858+00:00|1168231233777|175.107.26.157|Firefox|About Marc Gicquel, sional male tennis player fromAbout I Want to Hold Your Hand, al of|87|4398046512445|54|343597512932|
2012-12-12T12:18:44.901+00:00|1168231116382|27.34.232.26|Internet Explorer|cool|4|15393162789912|1||1168231116380
2012-12-12T12:20:06.078+00:00|1168231433628|41.204.102.171|Safari|cool|4|37383395344486|84||1099511956891
2012-12-12T12:20:06.264+00:00|1168231422382|125.212.106.222|Chrome|About Mongolia, rces (Mongolian: Монгол улсын зэвсэгт хүчин,About United Arab Republic|86|4398046512629|55||1168231422374
2012-12-12T12:20:17.059+00:00|1168231202526|49.205.88.251|Firefox|good|4|2199023256479|0|1168231202525|
2012-12-12T12:20:59.230+00:00|1168231244570|14.208.255.176|Chrome|good|4|17592186045813|1||1168231244563
2012-12-12T12:22:26.848+00:00|1168231386136|27.116.59.8|Firefox|About Humayun, n from Persia, accompaniedAbout Howard Hughes, r, and philanthropist. He About As Long as You Love Me,  #1 in New Zealand and theAbout Paris Hilton,  as Maxim, FHM a|180|30786325578190|59|687195048976|
2012-12-12T12:22:32.269+00:00|1168231244582|14.208.255.176|Chrome|About Joseph Haydn, ater part of his long liAbout Chen Shui-bian, pro-democracy magazine NAbout|95|17592186045813|1||618475430686
2012-12-12T12:22:51.503+00:00|1168231136011|84.21.12.200|Firefox|roflol|6|13194139535005|79||1168231135999
2012-12-12T12:23:36.337+00:00|1168231244586|27.20.108.250|Firefox|About Chen Shui-bian, ho controlled the Legislative About William Wordsworth,  23 April|87|30786325578980|1||1168231244582
2012-12-12T12:23:56.358+00:00|1168231160057|186.27.45.76|Internet Explorer|good|4|37383395345414|5|824633776375|
2012-12-12T12:24:25.249+00:00|1168231301789|190.108.133.151|Chrome|thanks|6|2199023256031|69||1168231301786
2012-12-12T12:24:34.146+00:00|1168231166709|31.211.182.228|Safari|maybe|5|2199023255851|50||1168231166707
2012-12-12T12:25:21.288+00:00|1168231343225|203.81.167.247|Firefox|About Douglas Adams, f Fame. Adams also wrote Dirk Gently's Holistic Detective Agency (198|90|37383395345452|65||962072913016
2012-12-12T12:25:37.834+00:00|1168231299653|27.121.123.176|Chrome|About Maximilian I, Holy Roman Emperor, n Emperor and Eleanor of PorAbout Baden,  a|83|32985348833291|1||1168231299639
2012-12-12T12:28:33.236+00:00|1168231121645|31.24.165.15|Firefox|About Tina Turner, er started out her music career with husbAbout Billie Holiday,|81|4398046511152|89||1168231121642
2012-12-12T12:28:57.949+00:00|1168231289160|27.23.125.17|Chrome|About Chiang Kai-shek,  and the natAbout Louis Philippe I, (6 October 1About Yuva|81|28587302323565|1|343597568321|
2012-12-12T12:29:31.170+00:00|1168231244583|27.116.34.188|Internet Explorer|About Ovid, D 17/18), known as Ovid inAbout Chen Shui-bian,  politician who|75|28587302323330|0||1168231244582
2012-12-12T12:30:56.647+00:00|1168231298228|27.121.123.176|Chrome|good|4|32985348833291|1|549756007596|
2012-12-12T12:31:00.283+00:00|1168231422360|125.212.106.222|Chrome|About Joan of Arc, eran commanders and lifted the siege in only nine days. Several additional swift victories led to Charles VII's coronation at Re|147|4398046512629|55|1168231422356|
2012-12-12T12:31:19.237+00:00|1168231264810|165.183.118.237|Firefox|ok|2|28587302322534|69|549755974185|
2012-12-12T12:31:35.848+00:00|1168231289162|27.35.111.48|Chrome|thx|3|24189255811148|98||1168231289160
2012-12-12T12:32:12.355+00:00|1168231136351|91.120.218.1|Safari|fine|4|32985348834871|79||1168231136340
2012-12-12T12:33:07.829+00:00|1168231344685|46.17.105.21|Internet Explorer|no way!|7|21990232556711|50|412317100580|
2012-12-12T12:33:14.070+00:00|1168231495902|27.113.187.245|Chrome|no|2|8796093023087|1|962073065689|
2012-12-12T12:33:36.720+00:00|1168231198128|193.194.5.178|Firefox|About James II of England, own, resulting iAbout Peter Sellers, s characterised About Thom|90|690|87||1168231198121
2012-12-12T12:33:39.347+00:00|1168231338892|192.160.111.235|Internet Explorer|good|4|910|49|1168231338886|
2012-12-12T12:33:44.115+00:00|1168231233231|175.107.26.157|Firefox|About Charles de Gaulle, dum in which he proAbout Cruel Summer, narama that was a tAbout S|90|4398046512445|54|274878035656|
2012-12-12T12:33:46.081+00:00|1168231217454|199.103.115.201|Internet Explorer|right|5|35184372090400|107||1030792263977
2012-12-12T12:33:51.542+00:00|1168231169818|190.13.191.8|Firefox|LOL|3|28587302323340|69|755914309397|
2012-12-12T12:34:02.122+00:00|1168231190007|103.1.103.91|Opera|thanks|6|13194139534003|0||1168231189996
2012-12-12T12:34:34.444+00:00|1168231232685|175.107.26.157|Firefox|good|4|4398046512445|54||687194895527
2012-12-12T12:38:31.596+00:00|1168231450572|27.107.7.101|Chrome|thanks|6|17592186045071|0||1168231450571
2012-12-12T12:38:57.049+00:00|1168231385796|27.116.59.8|Firefox|About Georg Wilhelm Friedrich Hegel,  object of knowledge, About Billy Joel, oll Hall o|87|30786325578190|59|481036618429|
2012-12-12T12:39:46.285+00:00|1168231111378|103.10.88.37|Firefox|About Walk This Way, as originally released as the second single from the 1975 album Toys in the Attic. It peake|112|17592186044866|58|1168231111373|
2012-12-12T12:42:45.861+00:00|1168231244837|14.208.255.176|Chrome|About Abraham Lincoln, s party firm control of Congress, but no About Martin Van Buren,  Party, a dominant figure in the Second PAbout Spain, ion the close-ups|160|17592186045813|1||1030792291362
2012-12-12T12:43:08.660+00:00|1168231190004|119.235.7.103|Firefox|no|2|933|100||1168231189996
2012-12-12T12:44:05.745+00:00|1168231422539|125.212.106.222|Chrome|maybe|5|4398046512629|55||1099511945787
2012-12-12T12:45:16.771+00:00|1168231458757|117.53.155.216|Chrome|great|5|19791209300026|85||1168231458749
2012-12-12T12:46:01.819+00:00|1168231217798|199.103.115.201|Internet Explorer|great|5|35184372090400|107|137439066751|
2012-12-12T12:46:14.423+00:00|1168231206174|49.248.233.101|Internet Explorer|great|5|6597069767080|0||1168231206171
2012-12-12T12:46:18.678+00:00|1168231113102|103.4.20.110|Internet Explorer|right|5|35184372090346|55||1168231113101
2012-12-12T12:47:04.468+00:00|1168231136885|31.207.81.222|Firefox|About Louis XIV of France, ocates the dAbout Charles de Gaulle, ajority in tA|77|37383395344590|105||824633753191
2012-12-12T12:47:12.059+00:00|1168231491597|91.191.192.127|Firefox|no|2|24189255811081|4||1168231491596
2012-12-12T12:47:16.896+00:00|1168231159759|31.210.134.226|Internet Explorer|About Kevin Rudd, 5 and was dux of NaAbout Neil Young, ard Shakey, includi|74|35184372089367|75||1099511683014
2012-12-12T12:47:20.250+00:00|1168231453988|46.216.201.164|Internet Explorer|maybe|5|1204|63||1168231453985
2012-12-12T12:47:40.664+00:00|1168231309749|61.247.253.229|Chrome|no way!|7|32985348834321|0|1168231309743|
2012-12-12T12:48:42.632+00:00|1168231422554|125.212.106.222|Chrome|About Sanath Jayasuriya, from tesAbout Merle Haggard, d NashviAbout Muddy Wat|77|4398046512629|55||1168231422551
2012-12-12T12:49:22.483+00:00|1168231225551|175.107.46.68|Firefox|About Lleyton Hewitt, s list of the 40 greatest tennis playeAbout Austria,|75|13194139534169|54|1168231225537|
2012-12-12T12:50:27.016+00:00|1168231112202|39.124.83.2|Firefox|About Come to Daddy, use, getting pissed and doing this crappy death metal jingle. Then i|89|21990232556159|98|1168231112201|
2012-12-12T12:51:14.746+00:00|1168231112203|27.34.232.26|Internet Explorer|LOL|3|15393162789912|1||1168231112202
2012-12-12T12:51:25.400+00:00|1168231487888|27.116.34.188|Internet Explorer|good|4|28587302323330|0||962073057679
2012-12-12T12:51:32.259+00:00|1168231300665|27.106.247.170|Firefox|About Maximilian I, Holy Roman Emperor, ing of Spain. Having outlivAbout Albani|79|24189255812068|52||1168231300660
2012-12-12T12:51:35.742+00:00|1168231435040|119.148.103.214|Firefox|About Joe Biden, posed the Gulf War in 1991. He voted in favAbout New American Gospe|84|4398046512388|103||1168231435039
2012-12-12T12:51:46.378+00:00|1168231334222|27.129.18.209|Internet Explorer|duh|3|10995116278970|1|1168231334211|
2012-12-12T12:51:59.778+00:00|1168231385715|113.196.67.209|Firefox|thx|3|30786325579189|94||1099511908974
2012-12-12T12:52:29.973+00:00|1168231453895|111.68.113.46|Firefox|About Jacques Chirac,  controls, strong punishment for crime and tAbout Ashanti Empire,|87|32985348833576|51|1168231453894|
2012-12-12T12:52:46.009+00:00|1168231423799|42.83.84.215|Chrome|roflol|6|17592186044574|54||1168231423796
2012-12-12T12:53:22.422+00:00|1168231334213|186.64.1.11|Firefox|roflol|6|26388279068086|61|1168231334211|
2012-12-12T12:53:44.919+00:00|1168231334212|1.85.93.213|Firefox|maybe|5|13194139534431|1|1168231334211|
2012-12-12T12:54:18.480+00:00|1168231453897|77.80.157.239|Firefox|fine|4|21990232555855|101||1168231453895
2012-12-12T12:56:10.216+00:00|1168231112206|78.109.210.228|Internet Explorer|roflol|6|35184372090158|10||1168231112202
2012-12-12T12:56:19.363+00:00|1168231280262|41.208.119.49|Chrome|About John Rhys-Davies, the dwarf Gimli in The Lord of the Rings trilogy. He aAbout Bolivia, ion of the Viceroyalty of Peru, which included most ofAbout Vincen|159|28587302323557|22|893353373311|
2012-12-12T12:56:52.149+00:00|1168231244861|14.208.255.176|Chrome|good|4|17592186045813|1|274878047292|
2012-12-12T12:57:34.231+00:00|1168231422363|203.215.63.140|Chrome|right|5|981|65||1168231422360
2012-12-12T12:58:18.169+00:00|1168231490710|27.54.145.96|Chrome|About Fidel Castro, me Commander in Chief of the armed forces and shortly thereafter b|86|17592186045284|0|1168231490709|
2012-12-12T12:58:30.033+00:00|1168231415312|196.1.97.34|Chrome|right|5|10995116278421|96||1168231415306
2012-12-12T12:58:59.375+00:00|1168231398231|196.28.7.94|Firefox|About Catherine the Great, on serfdom, and the increasing About Ptolemy, lly Μαθηματικὴ Σύ|90|6597069767381|44||1168231398215
2012-12-12T13:00:03.013+00:00|1168231180113|203.81.167.247|Firefox|About Moonlight Serenade, ter Carly Simon. It is her 22nd studio album (her 29th overall), and her fourth album of popAbout Mary Magdalene, dox, Anglican, and Lutheran churches to be|182|37383395345452|65|1030792226638|
2012-12-12T13:01:16.445+00:00|1168231279598|49.194.208.50|Internet Explorer|thanks|6|1355|62|1168231279596|
2012-12-12T13:01:49.535+00:00|1168231225541|82.137.54.250|Chrome|good|4|32985348833804|95|1168231225537|
2012-12-12T13:01:50.391+00:00|1168231111390|1.4.8.133|Firefox|About William Faulkner, rote novels, short stories, a play, poetry, essays|75|1425|1||1168231111378
2012-12-12T13:01:52.608+00:00|1168231422365|1.2.2.59|Chrome|About Joan of Arc, from English domination late in the Hundred YAbout Charlie Parker, ch|89|32985348833485|1||1168231422360
2012-12-12T13:02:41.913+00:00|1168231172911|204.79.148.141|Chrome|About Osama bin Laden, . From 2001 to 2011, bin Laden was a major target of the War on|87|30786325578981|50|1168231172902|
2012-12-12T13:04:41.268+00:00|1168231364406|204.79.160.6|Internet Explorer|cool|4|35184372089633|75||1099511887666
2012-12-12T13:04:52.069+00:00|1168231490721|27.54.145.96|Chrome|thx|3|17592186045284|0||1168231490710
2012-12-12T13:05:02.811+00:00|1168231161059|189.217.209.55|Internet Explorer|roflol|6|30786325577809|53||1168231161057
2012-12-12T13:06:11.302+00:00|1168231387172|31.210.17.48|Chrome|no way!|7|2199023256361|50||1168231387165
2012-12-12T13:06:42.826+00:00|1168231161148|31.210.134.226|Internet Explorer|fine|4|35184372089367|75||1030792207661
2012-12-12T13:06:59.547+00:00|1168231428737|31.192.109.124|Internet Explorer|thanks|6|37383395344428|56|893353521782|
2012-12-12T13:07:20.970+00:00|1168231435041|27.116.54.235|Internet Explorer|About Joe Biden, Reauthorization, and Job Creation Act of 20About Russia,  resources|84|37383395345219|0||1168231435040
2012-12-12T13:08:33.089+00:00|1168231455631|192.231.114.63|Internet Explorer|roflol|6|15393162789912|49||1168231455616
2012-12-12T13:08:43.419+00:00|1168231136345|46.151.246.162|Internet Explorer|no|2|15393162790390|106||1168231136340
2012-12-12T13:08:53.842+00:00|1168231180153|203.81.167.247|Firefox|I see|5|37383395345452|65|481036412790|
2012-12-12T13:09:18.200+00:00|1168231127090|27.57.52.235|Internet Explorer|About Thelonious Monk, ,000 songs while Monk wrote about 70. His cAbout Morocco, tim|84|15393162790063|0|1168231127088|
2012-12-12T13:09:55.893+00:00|1168231342846|31.192.109.124|Internet Explorer|About Bette Midler, her informal stage name, The Divine Miss M. She became famous as a cab|90|37383395344428|56|755914482426|
2012-12-12T13:10:11.272+00:00|1168231262998|101.214.141.107|Chrome|LOL|3|24189255812164|0|1168231262992|
2012-12-12T13:11:20.009+00:00|1168231490728|203.81.90.85|Firefox|no way!|7|13194139534224|65||1168231490722
2012-12-12T13:11:20.338+00:00|1168231354099|189.201.247.229|Firefox|LOL|3|1364|53||1168231354096
2012-12-12T13:11:25.239+00:00|1168231280318|41.208.119.49|Chrome|thanks|6|28587302323557|22||962072850102
2012-12-12T13:11:32.166+00:00|1168231280207|41.208.119.49|Chrome|no way!|7|28587302323557|22||824633896526
2012-12-12T13:11:42.351+00:00|1168231127093|14.194.51.131|Chrome|thanks|6|32985348834573|0||1168231127090
2012-12-12T13:12:05.388+00:00|1168231490727|2.56.239.37|Internet Explorer|About Fidel Castro, oth at home and abroad. A prolific author on various topics, heAbout Ethiopian Empire,  when the monarch|124|32985348833492|106||1168231490710
2012-12-12T13:12:08.037+00:00|1168231154103|49.136.152.61|Chrome|About Sweden, he first time crossed the four percent thresAbout Witchy Woman, ached #9|86|4398046511934|0||1168231154099
2012-12-12T13:12:21.985+00:00|1168231506339|199.103.92.226|Firefox|About Haile Selassie I,  an Ethiopian Orthodox ChristiaAbout Pope Paul VI, e it. He foster|90|19791209300224|77|1099512029600|
2012-12-12T13:12:28.144+00:00|1168231154104|125.214.44.183|Internet Explorer|great|5|13194139534261|58||1168231154103
2012-12-12T13:12:40.591+00:00|1168231490716|61.1.55.3|Internet Explorer|thanks|6|24189255812511|0||1168231490710
2012-12-12T13:13:40.974+00:00|1168231280232|41.208.119.49|Chrome|About Franz Joseph I of Austria,  1866 he was President About Genghis Khan, accounts in English, itAbout Virginia Woolf, ure in London literary About Chaka K|157|28587302323557|22|755914419813|
2012-12-12T13:13:46.505+00:00|1168231506347|199.103.92.226|Firefox|no way!|7|19791209300224|77||1168231506339
2012-12-12T13:13:48.164+00:00|1168231496365|27.148.183.3|Firefox|no way!|7|32985348834355|1||1099512019614
2012-12-12T13:14:20.336+00:00|1168231169607|190.13.191.8|Firefox|About Jamaica, 240 sq mi) in area. It is situated in theAbout Dear Prudence, g wr|81|28587302323340|69|687194832451|
2012-12-12T13:14:37.523+00:00|1168231189992|27.100.13.97|Chrome|ok|2|21990232556235|0|1168231189991|
2012-12-12T13:15:53.751+00:00|1168231189993|103.1.103.91|Internet Explorer|About Jay Leno, 1950) is an American stand-up comedian and television host. From 199About Neil Diamond, hart behind Barbra Streisand an|135|13194139534003|0|1168231189991|
2012-12-12T13:16:05.201+00:00|1168231202532|82.131.142.228|Internet Explorer|About Genghis Khan,  contributed to opening up intellectual interactAbout Adal Sultanate,  Kingdom of Adal (c. 1415 - 1577) was a medievalAbo|141|28587302323691|79||1168231202528
2012-12-12T13:16:40.331+00:00|1168231380498|195.26.130.156|Chrome|About Khazars, tected Europe from more direct and intensiveAbout Catch the Wind, a few|87|10995116278230|38|1168231380492|
2012-12-12T13:17:25.129+00:00|1168231502908|27.50.7.3|Firefox|ok|2|21990232556183|0||1168231502902
2012-12-12T13:18:15.963+00:00|1168231501484|27.105.50.3|Firefox|cool|4|15393162789357|94|1099512024747|
2012-12-12T13:18:18.085+00:00|1168231361709|27.50.9.57|Opera|About Francis I of the Two Sicilies, as King oAbout Al Gore, e nomineeAbou|74|6597069767115|88||1168231361705
2012-12-12T13:22:00.117+00:00|1168231470005|31.130.177.55|Chrome|maybe|5|2199023257212|80||1168231470003
2012-12-12T13:22:18.171+00:00|1168231127096|62.13.249.248|Chrome|I see|5|30786325578070|99||1168231127090
2012-12-12T13:25:29.326+00:00|1168231474432|61.28.131.62|Firefox|duh|3|529|55||1168231474428
2012-12-12T13:26:35.374+00:00|1168231428526|31.41.4.129|Firefox|good|4|32985348834959|56||1168231428524
2012-12-12T13:26:45.136+00:00|1168231240632|41.190.237.43|Internet Explorer|no way!|7|26388279068153|84||1168231240631
2012-12-12T13:27:25.832+00:00|1168231169608|123.242.205.176|Safari|fine|4|26388279067176|55||1168231169607
2012-12-12T13:28:02.891+00:00|1168231473619|31.170.111.118|Firefox|LOL|3|8796093022449|50||1168231473612
2012-12-12T13:28:53.074+00:00|1168231400391|46.18.46.21|Firefox|About Josip Broz Tito, z found himself in the newly establisheAbout Constanti|77|37383395346041|99|618475586496|
2012-12-12T13:29:04.029+00:00|1168231240725|119.148.103.214|Firefox|cool|4|4398046512388|103|893353333779|
2012-12-12T13:29:31.354+00:00|1168231276265|46.18.46.21|Firefox|no|2|37383395346041|99|412317032157|
2012-12-12T13:29:44.723+00:00|1168231428973|31.41.4.129|Firefox|duh|3|32985348834959|56||1099511952233
2012-12-12T13:30:09.589+00:00|1168231276000|46.18.46.21|Firefox|About Nelly Furtado, her biggest succeAbout Paul Martin, . Martin stepped About Carl|84|37383395346041|99|618475462108|
2012-12-12T13:30:46.903+00:00|1168231177437|77.240.35.27|Internet Explorer|About Victor Hugo, ough a committed royalist whAbout John F. Kennedy, rlines, Pan|81|4398046512405|82||1168231177436
2012-12-12T13:32:11.786+00:00|1168231172906|27.124.20.193|Internet Explorer|cool|4|6597069767351|0|1168231172902|
2012-12-12T13:32:20.948+00:00|1168231160350|31.210.134.226|Internet Explorer|cool|4|35184372089367|75|962072730141|
2012-12-12T13:33:06.326+00:00|1168231220456|27.50.191.64|Chrome|fine|4|24189255812612|1||1168231220455
2012-12-12T13:35:00.300+00:00|1168231169616|27.98.219.38|Internet Explorer|About Howard Stern,  in Washington, D.C. Stern thAbout Jamaica, a, about 145 kilometr|85|26388279067202|1||1168231169607
2012-12-12T13:36:36.131+00:00|1168231354104|213.147.86.249|Firefox|great|5|32985348833719|83||1168231354096
2012-12-12T13:37:07.546+00:00|1168231421941|14.1.2.63|Chrome|About Algeria, of the countries bordering the Mediterranean Sea; it is also the tenth-largest country in tAbout Venezuela, ional caudillos (military strongmen) well into the 20th ce|181|35184372089942|1|687195084788|
2012-12-12T13:37:41.192+00:00|1168231429173|31.41.4.129|Firefox|maybe|5|32985348834959|56|1099511952424|
2012-12-12T13:39:37.282+00:00|1168231301017|117.6.98.6|Internet Explorer|About Woody Guthrie, s as Bob Dylan, Phil Ochs, Bruce Springsteen, John Mellencamp, Pete S|90|24189255811433|58||1168231301016
2012-12-12T13:40:08.277+00:00|1168231169622|14.192.79.60|Internet Explorer|LOL|3|10995116278066|1||1168231169616
2012-12-12T13:41:03.670+00:00|1168231428800|31.41.4.129|Firefox|roflol|6|32985348834959|56||1168231428799
2012-12-12T13:41:18.378+00:00|1168231276366|46.18.46.21|Firefox|I see|5|37383395346041|99|412317032269|
2012-12-12T13:41:50.255+00:00|1168231428900|31.41.4.129|Firefox|About Rupert Murdoch, followed closely About Edward Elgar, stock remained loAbout Ja|84|32985348834959|56||1030792475425
2012-12-12T13:41:54.208+00:00|1168231350653|27.106.204.183|Chrome|right|5|15393162789145|1|1168231350652|
2012-12-12T13:42:02.967+00:00|1168231493495|60.52.24.226|Firefox|About Percy Bysshe Shelley,  voice, made him a marginalized figure durAbout Louis X|83|26388279067293|85|1168231493489|
2012-12-12T13:42:05.129+00:00|1168231179956|203.81.167.247|Firefox|fine|4|37383395345452|65|962072749744|
2012-12-12T13:42:12.434+00:00|1168231169721|27.98.219.38|Internet Explorer|roflol|6|26388279067202|1||1168231169720
2012-12-12T13:43:06.299+00:00|1168231508357|41.75.234.112|Internet Explorer|About Charlemagne, s and banning on penalty ofAbout Mary I of England, r 280 religious dissenters About Patti Smith, vement with her 1975 debut About T-Pain,|158|2199023255898|97||1168231508356
2012-12-12T13:43:08.336+00:00|1168231188779|49.128.167.244|Firefox|About Walt Disney, and. The year after his December 15, 1966 death fromAbout Main Offender, pliment Richards on Main Offender, even using lead sAbout Who K|155|8796093022945|0||1168231188777
2012-12-12T13:43:12.747+00:00|1168231458760|163.60.196.82|Chrome|right|5|4398046511908|57||1168231458759
2012-12-12T13:43:55.962+00:00|1168231343199|203.81.167.247|Firefox|no|2|37383395345452|65|755914482781|
2012-12-12T13:44:06.373+00:00|1168231354123|27.61.225.146|Internet Explorer|thanks|6|37383395345531|0||1099511877372
2012-12-12T13:44:46.414+00:00|1168231490718|180.149.209.203|Chrome|About Fidel Castro, sination attempts and the failed Bay of PAbout German milita|80|17592186045847|54||1168231490710
2012-12-12T13:44:58.662+00:00|1168231380029|148.204.12.25|Opera|ok|2|6597069768004|53|1168231380023|
2012-12-12T13:45:35.199+00:00|1168231437370|119.148.103.214|Firefox|no|2|4398046512388|103|1168231437368|
2012-12-12T13:47:41.833+00:00|1168231347156|27.107.106.118|Firefox|roflol|6|21990232556763|0|1168231347153|
2012-12-12T13:48:11.201+00:00|1168231415223|1.207.98.196|Chrome|About Jamaica,  kilometres (4,240 sq mi) in area. It is sAbout Somalia, d. The sel|82|28587302322403|1||1168231415216
2012-12-12T13:52:19.487+00:00|1168231321045|203.194.115.145|Internet Explorer|duh|3|13194139534936|27||1168231321036
2012-12-12T13:52:58.307+00:00|1168231112212|78.109.210.228|Internet Explorer|good|4|35184372090158|10||1168231112202
2012-12-12T13:54:07.268+00:00|1168231189260|27.50.4.18|Firefox|fine|4|4398046511304|0||1168231189258
2012-12-12T13:54:35.679+00:00|1168231297723|27.121.123.176|Chrome|I see|5|32985348833291|1|1099511820983|
2012-12-12T13:57:07.678+00:00|1168231502859|49.128.110.149|Opera|no way!|7|30786325578120|0||1168231502849
2012-12-12T13:58:31.646+00:00|1168231301658|14.139.2.205|Firefox|no way!|7|26388279067480|0|1168231301656|
2012-12-12T13:58:37.967+00:00|1168231334219|60.52.24.226|Firefox|About Greece, a country in Southern Europe, politically considered part of Weste|80|26388279067293|85|1168231334211|
2012-12-12T13:59:20.598+00:00|1168231376959|111.125.159.140|Chrome|LOL|3|24189255811723|59|1168231376953|
2012-12-12T14:03:32.328+00:00|1168231450321|31.15.67.93|Firefox|About Rafael Trujillo, nelected military strongman. His 30 years in pAbout Algeria, Algeri|90|30786325578777|50|1030792496848|
2012-12-12T14:03:33.775+00:00|1168231357705|196.201.30.226|Chrome|About Break the Cycle, K, It's Been Awhile charting the highest of the four released in both countries. The album also includes a track called Waste dedicated to two teenage fans who|183|35184372090060|74|687195020547|
2012-12-12T14:03:46.087+00:00|1168231453996|124.217.53.142|Firefox|About John Edward Gray, the museum collections that included coAbout Lebanon, n gained independence in 1943, and es|115|15393162789466|55||1168231453989
2012-12-12T14:04:02.538+00:00|1168231453999|9.244.66.6|Firefox|LOL|3|21990232556302|57||1168231453996
2012-12-12T14:04:03.545+00:00|1168231428205|46.255.201.35|Internet Explorer|no|2|30786325578931|77|755914567787|
2012-12-12T14:04:43.002+00:00|1168231169685|80.75.187.160|Firefox|roflol|6|28587302323340|74||1099511692940
2012-12-12T14:04:43.209+00:00|1168231218569|1.1.55.29|Firefox|fine|4|24189255811441|1||1168231218564
2012-12-12T14:05:11.892+00:00|1168231111385|124.6.255.10|Internet Explorer|About Ted Kennedy, health insurance, apartheid, disability disAbout Patti Smith, et|84|21990232556387|100|1168231111373|
2012-12-12T14:06:09.736+00:00|1168231357732|42.83.84.215|Chrome|no|2|17592186044574|54||1168231357730
2012-12-12T14:06:35.509+00:00|1168231300669|27.250.207.153|Internet Explorer|roflol|6|21990232557143|0||1168231300665
2012-12-12T14:07:45.531+00:00|1168231189767|27.98.243.89|Firefox|fine|4|30786325578699|1|1168231189756|
2012-12-12T14:07:55.453+00:00|1168231428698|31.41.4.129|Firefox|duh|3|32985348834959|56||755914568271
2012-12-12T14:08:01.411+00:00|1168231387180|49.127.199.245|Internet Explorer|About Imelda Marcos,  the Steel ButtAbout Maldives, ng it one of thAbout Ella Fitzgerald,|89|13194139533966|62||1168231387165
2012-12-12T14:08:50.873+00:00|1168231189762|1.51.34.122|Chrome|no way!|7|15393162789443|1|1168231189756|
2012-12-12T14:11:57.302+00:00|1168231293102|124.6.150.144|Firefox|About Andy Roddick,  He became a Grand Slam singles champioAbout Past Master|76|4398046511302|55||1168231293098
2012-12-12T14:12:19.124+00:00|1168231458762|27.20.108.250|Firefox|right|5|30786325578980|1||1168231458749
