creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-10-19T01:23:47.595+00:00|1099511630770|31.24.165.15|Firefox|cool|4|10995116277808|89||1030792154029
2012-06-02T21:50:25.249+00:00|962072677353|41.223.177.12|Safari|About O. J. Simpson, . Former American football star and actor O. J. Simpson was tried on|89|28587302322209|60|962072677352|
2012-05-20T05:05:08.431+00:00|962072677354|49.50.77.195|Firefox|About Saint George, eorge exist around the world, including: Georgia, EAbout Colony of Virginia, inio|101|8796093022234|0|962072677352|
2012-05-20T18:17:02.791+00:00|962072677355|61.16.136.118|Chrome|thx|3|8796093022244|0|962072677352|
2012-06-18T19:05:30.276+00:00|962072677356|31.41.169.140|Chrome|yes|3|16|92||962072677354
2012-05-19T22:46:04.893+00:00|962072677357|31.24.165.15|Firefox|About Saint George, alestine, Portugal, Serbia, Ukraine and RusAbout William IV of t|84|10995116277808|89|962072677352|
2012-05-20T05:11:57.772+00:00|962072677358|61.16.136.118|Chrome|duh|3|8796093022244|0||962072677354
2012-11-28T19:02:44.012+00:00|1168231107568|31.171.137.117|Internet Explorer|roflol|6|37383395344409|81|1099511630831|
2012-10-02T22:30:42.074+00:00|1099511630833|61.16.136.118|Chrome|yes|3|8796093022244|0|1099511630831|
2012-10-02T21:18:29.954+00:00|1099511630834|41.223.177.12|Safari|About Saint George, ages of Saint George exist around the world, including: Georgia, England, Egypt, BulgAbout Slovenia,  which merged into Yugoslavia. During World War|168|28587302322209|60|1099511630831|
2012-11-15T00:11:39.403+00:00|1168231107581|1.88.156.174|Internet Explorer|fine|4|28587302322191|1|1168231107580|
2012-11-15T02:05:36.754+00:00|1168231107582|31.192.109.124|Internet Explorer|cool|4|26388279066668|56|1168231107580|
2012-11-14T17:01:21.214+00:00|1168231107585|61.16.136.118|Chrome|no way!|7|8796093022244|0|1168231107580|
2012-11-23T16:03:39.741+00:00|1168231107590|31.41.169.140|Chrome|About Saint Helena, more than 5,000 Boer prisoners. Saint Helena is Britain's second oldAbout Cardinal Richelieu, iances with Protesta|134|16|92|1168231107589|
2012-11-23T06:08:17.180+00:00|1168231107591|27.112.88.106|Internet Explorer|good|4|24189255811109|1|1168231107589|
2012-11-24T06:10:12.168+00:00|1168231107592|31.209.42.207|Internet Explorer|About Suicide Is Painless,  more than a million US dollars for co-writing the|77|13194139533342|101||1168231107590
2012-11-23T06:51:29.111+00:00|1168231107594|27.122.45.252|Internet Explorer|right|5|10995116277782|52|1168231107589|
2012-10-03T09:33:19.968+00:00|1099511631015|91.223.132.248|Internet Explorer|yes|3|10995116277761|78|824633724068|
2012-11-07T09:51:11.579+00:00|1099511631139|151.105.123.1|Chrome|About Duchy of Warsaw, n I in 1807 from the Polish lands ceded by the Kingdom of Prussia under the terms|104|13194139533352|14|893353200930|
2012-11-07T09:58:04.176+00:00|1099511631140|41.188.97.221|Internet Explorer|cool|4|28587302322196|25||1099511631139
2012-10-17T21:15:35.110+00:00|1099511631141|41.203.147.168|Internet Explorer|About Guatemala, Asunción; locally known as Guatemala or GuaAbout Mao Zedong,  As a r|85|17592186044461|90|893353200930|
2012-03-17T04:19:18.319+00:00|893353200934|27.122.45.252|Internet Explorer|About Mao Zedong, 00015 years, &10000000000000192000000192 days) Preceded About Whitney Houston, f the best-sel|111|10995116277782|52|893353200930|
2012-11-18T18:12:25.908+00:00|1168231107879|41.74.150.41|Firefox|great|5|35184372088850|97||1099511631139
2012-11-06T23:42:57.419+00:00|1099511631144|192.190.31.253|Chrome|About Guatemala, he south central part of the country GuatemAbout Mighty ReArranger,|85|13194139533352|49||1099511631141
2012-11-22T00:03:51.697+00:00|1168231107881|27.98.220.136|Firefox|LOL|3|35184372088856|1||893353200934
2012-06-10T16:34:35.068+00:00|962072677674|91.191.192.127|Firefox|About Fidel Castro, dent Fulgencio Batista, who was widely sAbout Un-Break My|78|24189255811081|4|893353200930|
2012-07-17T10:58:15.410+00:00|1030792154411|189.202.102.202|Firefox|thanks|6|6597069766702|53||893353200934
2012-10-18T05:53:53.109+00:00|1099511631148|41.203.147.168|Internet Explorer|great|5|17592186044461|90||1099511631141
2012-06-11T09:14:05.192+00:00|962072677677|196.29.42.107|Firefox|roflol|6|2199023255594|60||962072677674
2012-11-07T15:00:19.377+00:00|1099511631150|196.29.42.107|Firefox|maybe|5|2199023255594|60||1099511631139
2012-11-06T23:42:28.922+00:00|1099511631151|192.190.31.253|Chrome|no|2|13194139533352|49|893353200930|
2012-10-17T15:58:14.913+00:00|1099511631152|41.203.147.168|Internet Explorer|roflol|6|17592186044461|90|893353200930|
2012-11-06T23:14:57.316+00:00|1099511631153|192.190.31.253|Chrome|I see|5|13194139533352|49||962072677674
2012-10-01T19:16:09.233+00:00|1099511631338|31.192.109.124|Internet Explorer|right|5|26388279066668|56|1099511631337|
2012-10-01T16:25:58.357+00:00|1099511631339|31.182.127.125|Internet Explorer|About Hicham Arazi, rn on October 19, 1973 About Walt Disney, or, screenwriter, voiceAbou|89|17592186044443|92|1099511631337|
2012-11-15T09:00:51.612+00:00|1168231108076|49.206.89.61|Safari|About Jawaharlal Nehru,  and sixth PriAbout Hicham Arazi, occan tennis tAbout Walt|83|32985348833329|0|1099511631337|
2012-11-15T12:50:25.003+00:00|1168231108078|31.41.169.140|Chrome|yes|3|16|92||1168231108076
2012-11-15T17:28:08.600+00:00|1168231108079|103.1.176.97|Safari|maybe|5|28587302322223|100||1168231108076
2012-10-03T05:41:15.608+00:00|1099511631344|31.24.100.159|Firefox|good|4|26388279066655|50|1099511631337|
2012-11-15T17:27:26.308+00:00|1168231108081|31.41.169.140|Chrome|About Jawaharlal Nehru, came a leadeAbout C. S. Lewis, uthors serveAbout Walt|78|16|92||1168231108076
2012-10-01T22:10:44.007+00:00|1099511631346|31.182.127.125|Internet Explorer|About Nelly Furtado, heme of the 2004 EAbout Hicham Arazi, 73 in Casablanca) About Wal|86|17592186044443|92||1099511631339
2012-10-01T16:17:12.538+00:00|1099511631347|31.182.127.125|Internet Explorer|I see|5|17592186044443|92|1099511631337|
2012-10-31T23:43:09.984+00:00|1099511631433|31.41.169.140|Chrome|About Benin Empire, ican state in what are now modern Nigeria, Benin and Togo. It s|83|16|92|1099511631432|
2012-11-01T01:51:53.220+00:00|1099511631434|41.79.249.151|Internet Explorer|yes|3|26388279066632|102||1099511631433
2012-11-01T00:35:41.894+00:00|1099511631435|31.170.121.115|Internet Explorer|LOL|3|28587302322180|48|1099511631432|
2012-11-01T05:18:37.356+00:00|1099511631436|31.170.121.115|Internet Explorer|thanks|6|28587302322180|48|1099511631432|
2012-10-31T23:38:41.912+00:00|1099511631437|31.170.121.115|Internet Explorer|thanks|6|28587302322180|48|1099511631432|
2012-11-01T04:25:02.105+00:00|1099511631438|27.122.45.252|Internet Explorer|cool|4|10995116277782|52||1099511631433
2012-11-01T11:56:53.419+00:00|1099511631439|31.192.109.124|Internet Explorer|roflol|6|26388279066668|56|1099511631432|
2012-11-01T14:54:10.308+00:00|1099511631440|27.122.45.252|Internet Explorer|good|4|10995116277782|52|1099511631432|
2012-11-01T05:08:33.876+00:00|1099511631441|27.122.45.252|Internet Explorer|LOL|3|10995116277782|52||1099511631433
2012-10-31T23:46:15.038+00:00|1099511631442|27.122.45.252|Internet Explorer|About Augustine of Hippo, fathers of Reformation due to his teaching on salvation and divine grace. In the EasteAbout Antonio Vivaldi, Emperor died soon after Vivaldi's a|170|10995116277782|52|1099511631432|
2012-11-01T04:01:36.858+00:00|1099511631443|180.222.139.188|Internet Explorer|maybe|5|26388279066632|59||1099511631442
2012-11-01T05:07:12.210+00:00|1099511631444|31.170.121.115|Internet Explorer|About Augustine of Hippo, cording to his contemporary,About Antonio Vivaldi, Baroq|82|28587302322180|48||1099511631442
2012-11-01T20:43:28.323+00:00|1099511631445|180.222.139.188|Internet Explorer|thx|3|26388279066632|59||1099511631444
2012-11-01T19:41:37.246+00:00|1099511631446|192.190.31.253|Chrome|no|2|13194139533352|49||1099511631444
2012-11-09T03:51:13.355+00:00|1168231108183|41.74.150.41|Firefox|good|4|35184372088850|97||1099511631444
2012-11-01T02:05:53.091+00:00|1099511631448|31.170.121.115|Internet Explorer|fine|4|28587302322180|48||1099511631442
2012-11-01T00:34:19.106+00:00|1099511631449|180.222.139.188|Internet Explorer|About Augustine of Hippo, opment of Western ChristiAbout Pliny the Elder,|74|26388279066632|59||1099511631442
2012-11-01T05:09:50.687+00:00|1099511631450|27.122.45.252|Internet Explorer|maybe|5|10995116277782|52||1099511631442
2012-11-16T18:33:30.935+00:00|1168231108469|192.190.31.253|Chrome|right|5|13194139533352|49|1168231108468|
2012-11-16T17:21:37.984+00:00|1168231108471|115.186.113.189|Safari|maybe|5|2199023255573|54|1168231108468|
2012-11-16T17:39:43.372+00:00|1168231108472|24.38.139.231|Firefox|yes|3|10995116277783|57|1168231108468|
2012-11-16T17:57:33.495+00:00|1168231108473|49.50.77.195|Firefox|About Nat King Cole, r musical fame to his soft baritone voiceAbout River Deep –|80|8796093022234|0|1168231108468|
2012-11-16T17:27:30.591+00:00|1168231108476|103.1.176.97|Safari|duh|3|28587302322223|100|1168231108468|
2012-10-30T03:18:49.026+00:00|1099511631754|31.24.100.159|Firefox|ok|2|26388279066655|50|1099511631752|
2012-11-03T15:40:29.017+00:00|1099511631756|27.112.88.106|Internet Explorer|fine|4|24189255811109|1|1099511631752|
2012-11-28T16:30:19.669+00:00|1168231108494|192.100.158.95|Internet Explorer|About Bohemian Rhapsody, ritical reaction was initially mixed, Bohemian Rhapsody remains one of Queen's most popular songs. Rolling St|134|32985348833318|53|1099511631752|
2012-11-28T18:08:15.633+00:00|1168231108496|24.38.139.231|Firefox|thanks|6|10995116277783|57||1168231108494
2012-11-28T19:37:17.085+00:00|1168231108497|46.154.44.101|Firefox|maybe|5|15393162788877|105||1168231108494
2012-11-28T16:48:37.281+00:00|1168231108498|31.24.100.159|Firefox|About Charles Gounod, nch composer, known for his Ave Maria as well as his ope|78|26388279066655|50||1168231108494
2012-11-04T02:44:35.116+00:00|1099511631764|27.112.88.106|Internet Explorer|great|5|24189255811109|1|1099511631763|
2012-10-29T04:14:00.639+00:00|1099511631767|1.29.220.142|Chrome|About Francis I of the Two Sicilies, esco Gennaro Giuseppe;About Nicholas II of Russ|84|21990232555527|1|1099511631763|
2012-11-17T02:19:31.855+00:00|1168231108504|31.209.42.207|Internet Explorer|ok|2|13194139533342|101||1099511631767
2012-11-16T11:41:11.767+00:00|1168231108505|27.116.34.47|Chrome|LOL|3|13194139533355|0|1099511631763|
2012-11-05T10:45:04.143+00:00|1099511631798|186.64.7.5|Firefox|fine|4|26388279066658|61|1099511631797|
2012-11-03T23:56:54.120+00:00|1099511631799|1.88.156.174|Internet Explorer|no way!|7|28587302322191|1|1099511631797|
2012-11-04T01:57:54.633+00:00|1099511631800|193.104.227.215|Internet Explorer|no|2|26388279066641|86|1099511631797|
