creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-11T11:29:06.619+00:00|1168231405515|202.56.186.226|Chrome|I see|5|30786325577918|59|687195068361|
2012-12-11T11:29:28.090+00:00|1168231422760|204.79.148.6|Firefox|thx|3|37383395344977|50||1168231422752
2012-12-11T11:30:01.325+00:00|1168231327628|203.81.64.12|Chrome|great|5|1582|65||1168231327618
2012-12-11T11:30:29.054+00:00|1168231415141|31.220.130.214|Chrome|About Herman Melville, uch contemporary attention (the first, Typee, becoming a bes|83|2199023256752|95|1168231415133|
2012-12-11T11:31:01.236+00:00|1168231123151|91.139.94.73|Safari|I see|5|26388279067761|79|1168231123150|
2012-12-11T11:31:06.114+00:00|1168231415146|1.2.1.225|Chrome|cool|4|30786325579404|1||1168231415141
2012-12-11T11:31:21.268+00:00|1168231456035|24.38.120.200|Internet Explorer|duh|3|32985348834928|57||893353549085
2012-12-11T11:31:45.434+00:00|1168231203369|31.211.182.228|Safari|cool|4|2199023255851|50|1168231203362|
2012-12-11T11:33:56.240+00:00|1168231243926|1.2.8.85|Firefox|no|2|32985348833732|1||1030792290448
2012-12-11T11:34:17.608+00:00|1168231294014|1.23.147.112|Firefox|roflol|6|37383395344954|0|1099511817276|
2012-12-11T11:35:06.333+00:00|1168231157986|192.160.111.235|Internet Explorer|About Ezra Pound, d War, he lost faith in England, blaming the war on usury and in|82|910|49||1168231157981
2012-12-11T11:35:29.656+00:00|1168231296106|114.198.185.178|Firefox|cool|4|17592186044466|94||1168231296102
2012-12-11T11:36:39.586+00:00|1168231490788|196.22.130.192|Internet Explorer|right|5|15393162790071|74||1168231490786
2012-12-11T11:37:07.660+00:00|1168231298473|27.115.88.214|Chrome|cool|4|2199023256317|1||1168231298471
2012-12-11T11:37:35.005+00:00|1168231422334|204.79.148.6|Firefox|About Albert Speer, se from Spandau in 1966, Speer published tAbout Fed Up,  people|83|37383395344977|50|1099511945592|
2012-12-11T11:38:34.722+00:00|1168231493769|24.245.228.94|Chrome|good|4|21990232557164|66|1168231493767|
2012-12-11T11:39:50.482+00:00|1168231157672|27.123.9.54|Opera|duh|3|30786325579250|52||1168231157661
2012-12-11T11:40:04.514+00:00|1168231413229|41.217.199.198|Safari|yes|3|28587302322483|84||1099511936489
2012-12-11T11:40:07.325+00:00|1168231377202|49.0.6.189|Opera|About Pope John Paul II,  the Church's teachings againAbout Rudy Giuliani, New York.|84|15393162790445|51||1099511900464
2012-12-11T11:40:08.090+00:00|1168231413806|41.217.199.198|Safari|I see|5|28587302322483|84|824634030122|
2012-12-11T11:40:58.783+00:00|1168231414322|41.217.199.198|Safari|fine|4|28587302322483|84||1099511937584
2012-12-11T11:41:09.183+00:00|1168231321925|83.103.246.83|Internet Explorer|duh|3|37383395345551|95|1030792368449|
2012-12-11T11:42:33.320+00:00|1168231173185|61.4.78.42|Internet Explorer|yes|3|13194139533965|65||1168231173180
2012-12-11T11:42:51.493+00:00|1168231379281|91.216.122.26|Chrome|I see|5|37383395345078|86|1099511902543|
2012-12-11T11:43:57.909+00:00|1168231198544|60.254.173.114|Internet Explorer|roflol|6|1435|57||1168231198526
2012-12-11T11:44:33.416+00:00|1168231502909|31.13.168.249|Internet Explorer|good|4|19791209300156|50||1168231502900
2012-12-11T11:44:38.389+00:00|1168231377359|49.0.6.189|Opera|thanks|6|15393162790445|51||1168231377358
2012-12-11T11:46:27.821+00:00|1168231414369|61.95.201.3|Internet Explorer|About Samuel Taylor Coleridge, is lifetime.About Michael Bloomberg,  a vice-p|77|6597069766769|0||1168231414361
2012-12-11T11:48:04.435+00:00|1168231489125|27.54.145.96|Chrome|right|5|17592186045284|0|1030792535651|
2012-12-11T11:48:13.370+00:00|1168231263627|46.29.29.10|Internet Explorer|duh|3|24189255812167|50||1168231263619
2012-12-11T11:49:19.114+00:00|1168231260521|202.21.32.206|Firefox|no|2|32985348834886|100||824633876829
2012-12-11T11:49:42.029+00:00|1168231118658|14.1.2.63|Chrome|About Alejandro Falla, players such About Robert E. Lee, ary officer wAbout Latvia, f La|88|35184372089942|1||687194781497
2012-12-11T11:51:16.531+00:00|1168231296848|14.130.106.24|Opera|maybe|5|37383395345374|1|412317052751|
2012-12-11T11:51:41.963+00:00|1168231413832|41.217.199.198|Safari|I see|5|28587302322483|84|962072983610|
2012-12-11T11:51:54.167+00:00|1168231113099|1.2.1.48|Firefox|fine|4|2199023256303|1||1168231113094
2012-12-11T11:53:02.168+00:00|1168231372102|46.183.31.59|Safari|I see|5|26388279067332|101||1168231372099
2012-12-11T11:53:22.707+00:00|1168231414909|41.217.199.198|Safari|ok|2|28587302322483|84|687195077746|
2012-12-11T11:53:30.434+00:00|1168231415435|103.1.101.109|Internet Explorer|good|4|4398046511158|0|1168231415422|
2012-12-11T11:55:35.529+00:00|1168231296794|14.130.106.24|Opera|About Dolly Parton, s an actress, she About William Blake, spent in Felpham hAbout You|86|37383395345374|1|412317052683|
2012-12-11T11:56:12.819+00:00|1168231187603|31.216.138.175|Firefox|I see|5|673|101||1168231187597
2012-12-11T11:59:51.533+00:00|1168231415143|31.58.202.178|Firefox|roflol|6|28587302322538|80|1168231415133|
2012-12-11T11:59:55.478+00:00|1168231463963|27.34.244.161|Firefox|fine|4|2199023256576|0|1168231463959|
2012-12-11T12:00:14.418+00:00|1168231293649|41.74.150.41|Firefox|right|5|35184372088850|97||962072863439
2012-12-11T12:00:15.261+00:00|1168231292140|41.74.150.41|Firefox|About Honduras, mes referred to as Spanish Honduras to About Here Comes Your|77|35184372088850|97||1168231292129
2012-12-11T12:00:29.957+00:00|1168231505680|49.128.183.15|Firefox|About Celine Dion, nightly in a five-star theatrical show About This Is Hallo|77|24189255812681|51|1099512028942|
2012-12-11T12:01:03.372+00:00|1168231293556|41.74.150.41|Firefox|About Genghis Khan, non-Western sources: The About Morocco, s estimated to|74|35184372088850|97||962072863340
2012-12-11T12:01:08.253+00:00|1168231292306|41.74.150.41|Firefox|About Walt Disney, ly noted as a film producer aAbout Commonwealth of the Philippines|85|35184372088850|97||1099511815557
2012-12-11T12:02:56.246+00:00|1168231122632|46.29.29.10|Internet Explorer|About Mohammad Reza Pahlavi, olished, and Iran was declared an Islamic repuAbout Marshall|90|24189255812167|50||1168231122631
2012-12-11T12:03:06.259+00:00|1168231122639|31.24.165.15|Firefox|maybe|5|4398046511152|89||1168231122632
2012-12-11T12:03:52.900+00:00|1168231134422|41.190.230.117|Internet Explorer|About Boris Yeltsin, ltsin: From DaAbout Romania, st city in theAbout Republic of I|83|2199023255686|90||1168231134418
2012-12-11T12:04:34.225+00:00|1168231300797|42.190.7.50|Firefox|roflol|6|32985348834665|85||962072870585
2012-12-11T12:05:44.376+00:00|1168231195629|195.94.27.42|Chrome|no|2|35184372090495|109|1168231195621|
2012-12-11T12:10:43.276+00:00|1168231292406|41.74.150.41|Firefox|no way!|7|35184372088850|97||1099511815661
2012-12-11T12:11:34.060+00:00|1168231292208|41.74.150.41|Firefox|About Lady Gaga, tributions to the music industry throughAbout Get the Party Started, le from her second album called|117|35184372088850|97||1099511815471
2012-12-11T12:11:41.018+00:00|1168231254280|101.96.12.162|Firefox|good|4|28587302322266|58||1168231254277
2012-12-11T12:14:01.411+00:00|1168231370922|109.200.162.181|Internet Explorer|great|5|26388279067210|109||1168231370921
2012-12-11T12:14:39.071+00:00|1168231122626|1.4.5.168|Firefox|roflol|6|19791209301568|1|1168231122625|
2012-12-11T12:14:49.256+00:00|1168231413947|41.217.199.198|Safari|roflol|6|28587302322483|84||687195076790
2012-12-11T12:16:21.890+00:00|1168231422341|31.209.42.207|Internet Explorer|thx|3|8796093022238|101||1168231422334
2012-12-11T12:16:35.567+00:00|1168231122628|80.91.155.192|Opera|thx|3|4398046511290|64|1168231122625|
2012-12-11T12:18:32.904+00:00|1168231463960|66.231.75.230|Firefox|LOL|3|6597069766982|70|1168231463959|
2012-12-11T12:19:21.984+00:00|1168231292626|41.74.150.41|Firefox|roflol|6|35184372088850|97||1168231292625
2012-12-11T12:19:46.732+00:00|1168231193219|143.108.178.52|Chrome|cool|4|10995116278390|49|1168231193210|
2012-12-11T12:19:54.974+00:00|1168231122955|46.175.45.146|Chrome|About Mohammad Reza Pahlavi, , succeeded in modernizing the nation, natAbout Dwigh|82|30786325579018|92|1168231122951|
2012-12-11T12:20:36.340+00:00|1168231203536|27.115.162.225|Firefox|ok|2|6597069767615|98||1099511726792
2012-12-11T12:21:30.201+00:00|1168231116380|31.40.10.147|Chrome|About Albert Einstein, ry of reAbout George Frideric Handel,  great cAbout R|76|26388279067426|56||1168231116373
2012-12-11T12:21:46.959+00:00|1168231292487|41.74.150.41|Firefox|duh|3|35184372088850|97||1030792339004
2012-12-11T12:22:38.503+00:00|1168231492877|41.75.247.144|Firefox|thanks|6|24189255811971|110||1168231492872
2012-12-11T12:25:51.407+00:00|1168231121639|101.209.151.210|Firefox|cool|4|21990232556466|0|1168231121635|
2012-12-11T12:27:00.709+00:00|1168231434359|109.200.162.181|Internet Explorer|fine|4|26388279067210|109||1168231434358
2012-12-11T12:28:09.919+00:00|1168231423538|103.1.113.60|Chrome|About Rupert Murdoch, ch's News CoAbout Robbie Williams, ase a new alAbout Au|77|1130|0||962072993324
2012-12-11T12:29:27.464+00:00|1168231249187|27.50.4.18|Firefox|About J. R. R. Tolkien,  close friend of C.About Right Round, was only cre|74|4398046511304|0|962072818977|
2012-12-11T12:29:40.898+00:00|1168231113098|196.1.94.236|Internet Explorer|thanks|6|15393162789916|96|1168231113088|
2012-12-11T12:32:02.121+00:00|1168231359793|116.197.165.87|Chrome|great|5|15393162789811|88||1168231359792
2012-12-11T12:32:19.661+00:00|1168231397641|192.231.115.208|Chrome|cool|4|6597069767484|49||1168231397640
2012-12-11T12:32:31.244+00:00|1168231463807|31.220.246.87|Internet Explorer|great|5|13194139534663|107|1168231463795|
2012-12-11T12:32:41.989+00:00|1168231263615|41.188.97.221|Internet Explorer|About Japan, icates that people lived in Japan as early as the Upper Paleoli|76|28587302322196|25||1168231263614
2012-12-11T12:33:13.458+00:00|1168231477196|123.242.203.109|Chrome|fine|4|21990232556064|55||1168231477186
2012-12-11T12:35:07.500+00:00|1168231298054|202.154.231.90|Chrome|I see|5|13194139534447|54|1168231298051|
2012-12-11T12:35:34.080+00:00|1168231493772|89.31.177.162|Chrome|About Carl Linnaeus,  then returned to Sweden, where he became professor of botany at Uppsala. In the 1740s, he was sent on several journeys through Sweden to find and classify|177|8796093023782|78||1168231493768
2012-12-11T12:36:28.861+00:00|1168231248857|27.50.4.18|Firefox|yes|3|4398046511304|0||755914388426
2012-12-11T12:37:32.680+00:00|1168231189065|59.165.223.95|Safari|duh|3|21990232555636|0||1168231189062
2012-12-11T12:38:29.691+00:00|1168231113097|196.1.94.236|Internet Explorer|cool|4|15393162789916|96||1168231113094
2012-12-11T12:39:45.588+00:00|1168231172876|103.22.166.136|Firefox|great|5|26388279067748|51|1168231172870|
2012-12-11T12:39:55.764+00:00|1168231197895|79.169.5.189|Firefox|About Herbie Hancock, hythm section and was one of the primary architects of the post|85|37383395344931|93|1099511721158|
2012-12-11T12:41:08.535+00:00|1168231220698|1.118.77.242|Firefox|About Hung Up, the 2008 Sticky & Sweet Tour. About Darfur, ur is a city in Watonwan Coun|88|10995116278996|1|343597499862|
2012-12-11T12:45:04.451+00:00|1168231379667|61.14.208.114|Chrome|About Kingdom of Yugoslavia, existed during the often-tumultuous interwar era of 1918|85|37383395345078|55||1099511902930
2012-12-11T12:45:28.925+00:00|1168231379668|31.209.120.110|Internet Explorer|maybe|5|24189255812617|50||1168231379667
2012-12-11T12:46:07.036+00:00|1168231434361|192.111.229.219|Chrome|About Victor Hugo,  English as The Hunchback of Notre-Dame). Though a committed royalist when hAbout Tiberius, e stepson of Augustus, great-uncle of Ca|151|19791209300651|49|1168231434355|
2012-12-11T12:46:18.693+00:00|1168231291733|31.170.186.142|Firefox|roflol|6|30786325578526|56|1168231291729|
2012-12-11T12:46:21.119+00:00|1168231292299|41.74.150.41|Firefox|roflol|6|35184372088850|97||1099511815557
2012-12-11T12:48:50.491+00:00|1168231493926|31.131.151.129|Firefox|maybe|5|6597069766712|72||1168231493922
2012-12-11T12:51:26.881+00:00|1168231133483|14.130.106.24|Opera|no|2|37383395345374|1|962072703273|
2012-12-11T12:53:53.243+00:00|1168231422503|27.116.59.8|Firefox|About Jean-Jacques Rousseau, ution as well aAbout Emmylou Harris, n, Rodney CroweAbout|87|30786325578190|59|755914562086|
2012-12-11T12:53:57.960+00:00|1168231118426|46.243.101.113|Firefox|right|5|1251|89||1168231118424
2012-12-11T12:54:16.284+00:00|1168231463806|41.198.128.241|Firefox|About Heinz Guderian, s, rose to the rank of Generaloberst, and waAbout Latin Empire,|87|4398046511577|97|1168231463795|
2012-12-11T12:54:49.146+00:00|1168231367265|199.103.92.226|Firefox|cool|4|19791209300224|77|824633983582|
2012-12-11T12:57:05.458+00:00|1168231235393|212.98.177.36|Firefox|About Iraq, those inspectors thought might have weapons production facilit|74|8796093022784|63||1168231235391
2012-12-11T12:58:46.439+00:00|1168231262749|192.231.118.234|Firefox|yes|3|30786325578377|49|1168231262742|
2012-12-11T13:00:55.506+00:00|1168231300342|204.79.171.111|Firefox|good|4|17592186046075|50|1168231300340|
2012-12-11T13:02:22.993+00:00|1168231249191|2.210.112.200|Internet Explorer|no way!|7|19791209301104|50||1168231249187
2012-12-11T13:03:32.732+00:00|1168231295030|41.205.11.156|Safari|no|2|37383395344486|68||893353388084
2012-12-11T13:04:01.849+00:00|1168231463809|103.1.112.187|Chrome|LOL|3|17592186045848|0||1168231463806
2012-12-11T13:05:21.215+00:00|1168231414367|46.106.8.54|Internet Explorer|About Czechoslovakia, endence from the AustrAbout Cameroon,  the northeast; the CeAb|84|19791209300225|105||1168231414361
2012-12-11T13:06:09.070+00:00|1168231118564|81.12.208.222|Internet Explorer|About Alejandro Falla, h seed Nikolay About Pyotr Ilyich Tchaikovsky, ndered as PeterAbo|88|2199023255989|95|343597397727|
2012-12-11T13:06:41.861+00:00|1168231158256|46.16.217.105|Chrome|About René Descartes, na. In his theology,About William Blake, at is in propo|77|2199023256083|50||1168231158251
2012-12-11T13:07:19.564+00:00|1168231293927|59.89.102.126|Firefox|roflol|6|21990232556898|0|1168231293926|
2012-12-11T13:08:19.991+00:00|1168231331676|198.184.161.3|Chrome|About Dr. Byrds & Mr. Hyde, ography for being the only album on which McGuinn sings|83|2199023256981|49||1168231331669
2012-12-11T13:08:50.990+00:00|1168231205752|213.55.68.24|Internet Explorer|About John Wayne, tling cancer. Wayne moved to Orange County, California in the 1960s, and was a prominent Republican in Hollywood, supporting anti-communist positions. He died of|179|6597069766769|76|481036438390|
2012-12-11T13:11:07.441+00:00|1168231277532|27.122.45.252|Internet Explorer|ok|2|10995116277782|52|481036510169|
2012-12-11T13:11:27.690+00:00|1168231315668|46.255.201.35|Internet Explorer|About Peter the Great, lexeyevich Romanov (Russian: Пётр Алексе́евич Рома́нов, ПAbout She Talks to Angels,  a si|112|30786325578931|77|412317071568|
2012-12-11T13:11:42.039+00:00|1168231115883|1.8.28.90|Firefox|About Maria Carolina of Austria, II. As de facto ruler of her husband's kiAbout|80|30786325579221|1|137438964841|
2012-12-11T13:12:15.693+00:00|1168231431343|31.211.182.228|Safari|About Thomas More, ncellor from OctobeAbout Cuba, aters and air spaceAbout|74|2199023255851|50||1168231431342
2012-12-11T13:12:52.564+00:00|1168231302212|14.192.50.165|Chrome|ok|2|8796093022260|52||1168231302210
2012-12-11T13:13:26.994+00:00|1168231262746|49.156.156.55|Safari|fine|4|17592186045211|0|1168231262742|
2012-12-11T13:13:50.805+00:00|1168231315671|143.108.178.52|Chrome|fine|4|10995116278390|49||1168231315668
2012-12-11T13:13:57.909+00:00|1168231263624|24.29.201.137|Chrome|great|5|35184372089332|57||1168231263615
2012-12-11T13:15:26.842+00:00|1168231271834|1.1.3.8|Firefox|About Winston Churchill, Churchill took the lead in About Robert the Bruce,  the|80|19791209300778|1||755914411415
2012-12-11T13:16:18.445+00:00|1168231302498|42.190.7.50|Firefox|good|4|32985348834665|85||893353395547
2012-12-11T13:18:10.948+00:00|1168231292423|93.95.247.39|Firefox|I see|5|28587302323802|82|1168231292420|
2012-12-11T13:18:25.101+00:00|1168231463803|203.174.27.76|Firefox|yes|3|28587302323795|59|1168231463795|
2012-12-11T13:18:33.512+00:00|1168231253642|31.25.201.232|Internet Explorer|maybe|5|17592186045589|56||824633869949
2012-12-11T13:19:08.901+00:00|1168231295896|103.1.81.200|Internet Explorer|I see|5|2199023256904|0|1168231295878|
2012-12-11T13:21:53.606+00:00|1168231113095|31.211.182.228|Safari|maybe|5|2199023255851|50||1168231113092
2012-12-11T13:22:15.043+00:00|1168231436360|81.6.70.192|Internet Explorer|About England, st, while the North Sea to the east and the English Channel to t|79|21990232556623|105||1099511959622
2012-12-11T13:25:03.191+00:00|1168231422339|195.24.205.151|Firefox|maybe|5|35184372090415|68||1168231422334
2012-12-11T13:25:21.430+00:00|1168231262975|31.25.178.135|Internet Explorer|About England, f Wight. The area now called England was first inhabited by m|76|15393162789023|99|1168231262974|
2012-12-11T13:25:43.856+00:00|1168231243523|1.10.3.89|Safari|great|5|28587302323720|1||1168231243521
2012-12-11T13:27:19.986+00:00|1168231175736|148.208.24.32|Firefox|no|2|10995116278091|53|1168231175732|
2012-12-11T13:27:32.638+00:00|1168231262976|61.0.61.179|Internet Explorer|ok|2|15393162788962|0||1168231262975
2012-12-11T13:27:43.334+00:00|1168231235396|27.250.207.153|Internet Explorer|thanks|6|21990232557143|0||1168231235393
2012-12-11T13:28:04.162+00:00|1168231262984|31.170.104.16|Firefox|I see|5|26388279067078|50||1168231262975
2012-12-11T13:29:17.778+00:00|1168231469002|31.207.81.222|Firefox|About Cuba, nternational arms agreement. The United States considered attacking Cuba vi|87|37383395344590|105|962073038784|
2012-12-11T13:30:29.624+00:00|1168231187600|123.242.205.176|Safari|ok|2|26388279067176|55|1168231187596|
2012-12-11T13:32:22.864+00:00|1168231431348|46.151.246.162|Internet Explorer|duh|3|15393162790390|106||1168231431343
2012-12-11T13:33:36.980+00:00|1168231322566|190.13.151.97|Chrome|right|5|21990232556641|69||1168231322565
2012-12-11T13:33:57.163+00:00|1168231385202|109.185.57.61|Internet Explorer|About Franz Schubert,  the early RomAbout Charlemagne, he policy of hAbout Arthur|81|10995116278132|86||1168231385200
2012-12-11T13:34:31.971+00:00|1168231262989|46.243.101.113|Firefox|cool|4|1251|89||1168231262975
2012-12-11T13:34:34.977+00:00|1168231388057|103.3.44.217|Firefox|LOL|3|8796093023077|51||1168231388056
2012-12-11T13:35:48.788+00:00|1168231292255|41.74.150.41|Firefox|right|5|35184372088850|97|1099511815515|
2012-12-11T13:39:40.156+00:00|1168231350817|27.50.4.77|Chrome|About Pervez Musharraf,  president of Pakistan who accepted supreme court rulings|81|859|0||1168231350812
2012-12-11T13:39:46.159+00:00|1168231436362|62.217.119.183|Firefox|thanks|6|4398046511247|78||1168231436360
2012-12-11T13:43:47.730+00:00|1168231436836|14.1.111.213|Internet Explorer|duh|3|35184372089586|0|687195099674|
2012-12-11T13:43:59.622+00:00|1168231164440|49.236.40.147|Chrome|About Gaetano Donizetti, 843), allAbout Senegal, rth, eastAbout Ukraine, ia. The|80|32985348833584|0||1168231164438
2012-12-11T13:45:44.491+00:00|1168231463798|1.113.8.81|Firefox|roflol|6|28587302322307|52|1168231463795|
2012-12-11T13:53:31.649+00:00|1168231243760|1.2.8.85|Firefox|About Gordon Brown,  of the Treasury and the Minister for the Civil Service. Brown's|85|32985348833732|1||1099511767021
2012-12-11T13:58:27.374+00:00|1168231118660|202.0.110.39|Chrome|no way!|7|13194139534610|54||1168231118658
2012-12-11T13:58:42.469+00:00|1168231133344|49.128.183.15|Firefox|duh|3|24189255812681|51|962072703135|
2012-12-11T13:59:30.655+00:00|1168231118520|14.1.2.63|Internet Explorer|ok|2|35184372089942|1|1030792165036|
2012-12-11T14:00:38.523+00:00|1168231385207|23.44.144.88|Internet Explorer|maybe|5|4398046512336|57|1168231385192|
2012-12-11T14:01:27.357+00:00|1168231372181|31.211.182.228|Safari|About Humayun, meters. He suAbout Enrique Iglesias, eginning his About Le Corbusier, ,|87|2199023255851|50||1168231372179
2012-12-11T14:04:29.713+00:00|1168231310107|195.94.27.42|Chrome|no way!|7|35184372090495|109||1168231310095
2012-12-11T14:04:33.070+00:00|1168231158237|196.32.227.213|Firefox|About Adolf Hitler,  mainsAbout Bryan Adams,  nominAbout Sigmund Freud, roug|76|4398046512669|83||1168231158235
2012-12-11T14:09:46.551+00:00|1168231309318|46.29.29.10|Internet Explorer|About Theodore Roosevelt,  only three sitting presidents to have won the Nobel Peace Prize|90|24189255812167|50|1168231309311|
2012-12-11T14:10:34.720+00:00|1168231456150|24.38.120.200|Internet Explorer|About Maimonides, rah scholars and physicAbout Carl Jung, first proposed by Jung,About Harry S. Truman,  strengthen internationAbout Sri Lanka, lays and the aboriginalAbout Henry|179|32985348834928|57||824634072461
2012-12-11T14:13:38.402+00:00|1168231308339|1.74.38.36|Chrome|About Christopher Columbus, een European kiAbout Igor Stravinsky,  of extended meAbout|86|30786325578300|52||962072878123
2012-12-11T14:15:19.417+00:00|1168231496108|14.192.79.60|Internet Explorer|About Lleyton Hewitt, ents include winning the 2000 US Open men's About Psychoderelict,|87|10995116278066|1|1168231496104|
2012-12-11T14:15:39.545+00:00|1168231263629|14.197.112.217|Firefox|maybe|5|19791209300508|1||1168231263615
2012-12-11T14:15:41.749+00:00|1168231262994|14.197.112.217|Firefox|thanks|6|19791209300508|1|1168231262992|
2012-12-11T14:16:42.410+00:00|1168231463348|190.7.72.154|Firefox|fine|4|21990232557028|70||1168231463333
2012-12-11T14:16:43.013+00:00|1168231317331|14.192.50.165|Chrome|About Friedrich Engels,  father of Marxist theAbout Rafael Nadal, th French Open tit|84|8796093022260|52|962072887119|
2012-12-11T14:18:15.782+00:00|1168231445510|31.209.179.5|Firefox|About James II of England,  way to preserve whaAbout El Salvador, opted the U|77|37383395344412|101||1099511968773
2012-12-11T14:19:09.465+00:00|1168231385598|103.3.44.217|Firefox|I see|5|8796093023077|51|1168231385595|
2012-12-11T14:19:21.097+00:00|1168231414093|41.217.199.198|Safari|About Joseph Haydn, riend of About Albert Einstein, forces, bAbout John Locke,|79|28587302322483|84||962072983874
2012-12-11T14:19:27.960+00:00|1168231132817|189.202.102.202|Firefox|right|5|46|53|1168231132816|
2012-12-11T14:20:45.104+00:00|1168231309315|14.208.184.181|Safari|no|2|35184372088984|1||1168231309312
2012-12-11T14:21:00.429+00:00|1168231275188|27.34.241.49|Chrome|About Arnold Schwarzenegger, g days, Arnie durAbout Maurice Ravel,  uses a varie|80|26388279068185|0||1168231275187
2012-12-11T14:21:20.452+00:00|1168231177430|103.1.80.136|Firefox|cool|4|26388279066736|0|1168231177429|
2012-12-11T14:24:29.055+00:00|1168231118687|49.50.8.147|Internet Explorer|no|2|32985348834574|51||1168231118684
2012-12-11T14:26:06.646+00:00|1168231118688|41.198.128.241|Firefox|right|5|4398046511577|97||1168231118684
2012-12-11T14:26:10.768+00:00|1168231248856|49.206.129.69|Firefox|good|4|4398046511608|0||1168231248853
2012-12-11T14:26:18.147+00:00|1168231379278|61.95.201.3|Internet Explorer|great|5|6597069766769|0||1168231379268
2012-12-11T14:26:54.195+00:00|1168231423477|61.17.72.85|Firefox|good|4|30786325578202|0|618475609580|
2012-12-11T14:27:15.176+00:00|1168231429017|200.13.148.38|Internet Explorer|About Liberal Animation, ction of that. The track ShutAbout John Lennon, ed into The Beatles in 1960. About Coffee|115|13194139534507|71||1168231429009
2012-12-11T14:29:11.056+00:00|1168231123105|81.17.167.143|Internet Explorer|maybe|5|15393162789716|82||1168231123104
2012-12-11T14:29:12.096+00:00|1168231123111|27.50.7.3|Firefox|About Tom Cruise,  His first leading role was in the film RisAbout Democratic Republi|85|21990232556183|0||1168231123104
2012-12-11T14:30:59.094+00:00|1168231498473|1.4.2.191|Chrome|thanks|6|17592186045875|1|1030792544996|
2012-12-11T14:32:20.213+00:00|1168231317522|14.192.50.165|Chrome|right|5|8796093022260|52||1099511840783
2012-12-11T14:32:46.759+00:00|1168231421059|192.68.138.33|Chrome|About Gerald Ford, blican noAbout James Blake, nal of thAbout Heartwork, bum. The Ab|84|6597069766853|104||1168231421057
2012-12-11T14:32:50.427+00:00|1168231333654|46.21.0.249|Internet Explorer|great|5|37383395344394|50||1168231333645
2012-12-11T14:33:18.724+00:00|1168231317333|111.125.159.140|Chrome|no|2|24189255811723|59||1168231317331
2012-12-11T14:34:40.312+00:00|1168231415151|1.39.248.184|Internet Explorer|About Desiderius Erasmus, f religious toleration, and enjoyed theAbout Herma|76|2199023257181|0||1168231415141
2012-12-11T14:36:23.949+00:00|1168231489138|27.54.145.96|Chrome|good|4|17592186045284|0||1030792535663
2012-12-11T14:37:47.856+00:00|1168231133125|49.128.183.15|Firefox|right|5|24189255812681|51|687194795972|
2012-12-11T14:37:50.312+00:00|1168231116063|1.8.28.90|Firefox|right|5|30786325579221|1|687194778909|
2012-12-11T14:38:38.624+00:00|1168231173373|82.131.142.228|Internet Explorer|LOL|3|28587302323691|79||1168231173363
2012-12-11T14:38:42.819+00:00|1168231422423|204.79.148.6|Firefox|no|2|37383395344977|50||1168231422421
2012-12-11T14:39:58.141+00:00|1168231423482|61.17.72.85|Firefox|thanks|6|30786325578202|0||687195086319
2012-12-11T14:41:48.389+00:00|1168231454292|190.113.193.10|Firefox|About Guam, es during the Spanish-American War and later formally ceded as part of the|87|30786325578297|91|1168231454291|
2012-12-11T14:42:39.048+00:00|1168231471105|49.156.156.55|Safari|ok|2|17592186045211|0||1168231471102
2012-12-11T14:44:16.889+00:00|1168231113072|103.3.44.217|Firefox|no|2|8796093023077|51|1168231113070|
2012-12-11T14:44:44.631+00:00|1168231118609|49.50.8.147|Internet Explorer|cool|4|32985348834574|51||1168231118601
2012-12-11T14:45:18.062+00:00|1168231445425|31.209.179.5|Firefox|no|2|37383395344412|101||893353538475
2012-12-11T14:48:11.285+00:00|1168231189958|1.195.65.253|Chrome|roflol|6|37383395345880|1||1099511713221
2012-12-11T14:48:17.279+00:00|1168231133110|24.56.103.240|Internet Explorer|About Charles III of Spain, n 1734, as theAbout Johnny Mercer, ngs, includingAbo|80|4398046512447|57||1168231133108
2012-12-11T14:48:17.395+00:00|1168231235394|31.47.247.43|Firefox|About Adolf Hitler, papers and political parties. The closing mAbout Republic of Ire|84|21990232556052|50||1168231235391
2012-12-11T14:50:13.380+00:00|1168231192969|117.6.98.6|Internet Explorer|duh|3|24189255811433|58|1168231192966|
2012-12-11T14:52:39.510+00:00|1168231317332|196.201.30.226|Chrome|I see|5|35184372090060|74||1168231317331
2012-12-11T14:54:45.113+00:00|1168231367459|199.103.92.226|Firefox|duh|3|19791209300224|77|824633983772|
2012-12-11T14:55:35.279+00:00|1168231205742|61.95.201.3|Internet Explorer|About Hamid Karzai, Karzai was selected by prominent Afghan pAbout Suriname, 00|80|6597069766769|0|1099511729005|
2012-12-11T14:55:39.266+00:00|1168231175733|27.54.181.122|Firefox|About Will Ferrell,  the 2000s, including Jack Black, Ben Stiller, Steve Carel|78|30786325578736|0|1168231175732|
2012-12-11T14:56:30.170+00:00|1168231379841|91.216.122.26|Chrome|About George Strait, trait was named CMA Entertainer of the YeAbout Golden Horde|80|37383395345078|86||1168231379839
2012-12-11T14:58:23.970+00:00|1168231419043|27.61.225.146|Internet Explorer|LOL|3|37383395345531|0||687195081882
2012-12-11T14:58:35.154+00:00|1168231113914|31.211.182.228|Safari|great|5|2199023255851|50||1168231113904
