creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-02T06:36:36.527+00:00|1168231123958|197.18.89.155|Internet Explorer|LOL|3|10995116278274|104|755914263536|
2012-12-02T06:38:01.210+00:00|1168231269910|1.182.195.174|Chrome|maybe|5|26388279068302|1|412317025812|
2012-12-02T06:40:31.492+00:00|1168231158976|112.109.11.239|Chrome|fine|4|8796093023614|55||1168231158973
2012-12-02T06:40:39.837+00:00|1168231112288|27.98.220.136|Firefox|maybe|5|35184372088856|1|1168231112287|
2012-12-02T06:41:47.609+00:00|1168231346437|49.206.89.61|Safari|About Ilkhanate, Afghanistan, Turkmenistan, Armenia, Azerbaijan, Georgia, Turkey, and|86|28587302322225|0||962072916228
2012-12-02T06:43:40.144+00:00|1168231363271|31.209.191.168|Firefox|roflol|6|4398046511357|50||1168231363270
2012-12-02T06:45:12.415+00:00|1168231350107|49.194.208.50|Internet Explorer|I see|5|1355|62|1168231350106|
2012-12-02T06:45:39.044+00:00|1168231480050|101.96.12.162|Firefox|About Jean-Jacques Rousseau,  nouvelle Héloïse was of importance toAbout Th|75|28587302322266|58||1168231480048
2012-12-02T06:46:22.333+00:00|1168231444132|77.80.162.25|Firefox|maybe|5|35184372089449|101|1099511967383|
2012-12-02T06:47:03.572+00:00|1168231346439|148.240.21.73|Internet Explorer|About Ilkhanate, ry, considered a part of the Mongol Empire. The Ilkhanate was basAbout Electorate of Cologne, pitals of the ele|128|17592186045169|53||1168231346437
2012-12-02T06:47:23.120+00:00|1168231123836|197.18.89.155|Internet Explorer|no way!|7|10995116278274|104|481036356475|
2012-12-02T06:52:53.531+00:00|1168231287434|27.35.111.48|Chrome|good|4|24189255811148|98||962072857218
2012-12-02T06:55:36.771+00:00|1168231349018|77.244.155.199|Firefox|About D. H. Lawrence,  of a pornographer who had wasted his considerable talents. E. M. Fo|90|35184372090136|46|1168231349016|
2012-12-02T06:58:33.483+00:00|1168231405930|27.50.4.77|Chrome|About Charlemagne, to Muslim Spain, to whiAbout Cecil B. DeMille, n Commandments, which wAbout Forty Licks,  by ABKCO's own distribAbout Rock the Casbah, ot|156|859|0||1168231405924
2012-12-02T07:00:10.406+00:00|1168231499566|148.238.252.180|Internet Explorer|roflol|6|37383395345524|53|1030792546088|
2012-12-02T07:00:15.118+00:00|1168231137724|31.6.73.21|Internet Explorer|LOL|3|35184372088972|107||962072707514
2012-12-02T07:02:17.992+00:00|1168231314486|31.24.152.190|Chrome|great|5|17592186044645|99||1168231314485
2012-12-02T07:02:41.711+00:00|1168231121002|200.0.70.44|Chrome|thanks|6|35184372090502|49|481036353641|
2012-12-02T07:04:17.089+00:00|1168231117675|60.254.173.114|Internet Explorer|no way!|7|1435|57|274877920105|
2012-12-02T07:04:27.135+00:00|1168231128172|203.81.167.247|Firefox|no way!|7|37383395345452|65||1030792174698
2012-12-02T07:05:09.292+00:00|1168231504687|27.111.53.107|Internet Explorer|no|2|32985348833515|51|1168231504686|
2012-12-02T07:07:31.693+00:00|1168231316369|31.41.0.239|Chrome|good|4|6597069767085|56||1168231316366
2012-12-02T07:08:47.598+00:00|1168231467406|1.48.73.91|Firefox|thanks|6|2199023255905|1||893353560452
2012-12-02T07:09:06.875+00:00|1168231392752|27.54.112.62|Firefox|I see|5|13194139534424|52||1168231392741
2012-12-02T07:11:36.392+00:00|1168231292230|168.255.141.22|Firefox|maybe|5|15393162789041|53|1168231292219|
2012-12-02T07:12:19.616+00:00|1168231467431|1.48.73.91|Firefox|ok|2|2199023255905|1|824634083740|
2012-12-02T07:12:48.209+00:00|1168231295715|14.191.113.145|Internet Explorer|About Bahrain, ast Guard report to the Ministry of InterioAbout Kingdom of Sicily, s|84|4398046512273|58||1168231295707
2012-12-02T07:13:46.598+00:00|1168231490178|27.50.4.18|Firefox|About Mahmud of Ghazni, prominent ruler of the Ghaznavid dynasty whoAbout Shania Twain,|87|4398046511304|0|1168231490176|
2012-12-02T07:14:15.303+00:00|1168231152449|49.128.110.149|Opera|yes|3|30786325578120|0|481036385074|
2012-12-02T07:14:16.743+00:00|1168231152321|49.128.110.149|Opera|I see|5|30786325578120|0||1099511675584
2012-12-02T07:14:20.418+00:00|1168231490185|1.10.13.189|Firefox|LOL|3|10995116278691|1|1168231490176|
2012-12-02T07:15:14.633+00:00|1168231152417|49.128.110.149|Opera|great|5|30786325578120|0||824633768733
2012-12-02T07:15:33.790+00:00|1168231152353|49.128.110.149|Opera|thanks|6|30786325578120|0|343597431516|
2012-12-02T07:15:49.327+00:00|1168231301271|202.154.231.90|Chrome|right|5|13194139534447|54|1168231301270|
2012-12-02T07:16:01.329+00:00|1168231156627|196.3.152.54|Internet Explorer|no|2|24189255812037|71||1030792203152
2012-12-02T07:16:03.779+00:00|1168231463388|46.149.107.101|Firefox|right|5|26388279066708|106||1168231463386
2012-12-02T07:18:11.647+00:00|1168231330007|186.64.1.11|Firefox|About Josip Broz Tito, t Secretary-GenerAbout Horace, Letters, which arAbout Quadro|83|26388279068086|61|1168231330003|
2012-12-02T07:19:48.109+00:00|1168231338714|80.94.167.126|Firefox|About Aung San Suu Kyi,  She remained under house arrest in BurmAbout So Pure,|79|21990232556059|63|1168231338703|
2012-12-02T07:21:04.039+00:00|1168231467320|1.48.73.91|Firefox|good|4|2199023255905|1||1099511990579
2012-12-02T07:21:49.905+00:00|1168231330012|190.14.247.27|Chrome|no|2|26388279067773|70||1168231330007
2012-12-02T07:21:50.265+00:00|1168231152416|49.128.110.149|Opera|About Hilary Duff, f Raise Your Voice (2004) and The Perfect Man (20About Empire of Nicaea, ine E|97|30786325578120|0|481036385042|
2012-12-02T07:22:02.461+00:00|1168231392873|27.0.1.207|Chrome|fine|4|13194139533439|52||1168231392865
2012-12-02T07:22:04.956+00:00|1168231152444|49.128.110.149|Opera|About Niue, ean. It is commonly known as the Rock of Polynesia, and inhabitants of the|87|30786325578120|0||1030792198967
2012-12-02T07:22:11.349+00:00|1168231379833|27.105.50.3|Firefox|maybe|5|15393162789357|94|1168231379830|
2012-12-02T07:23:48.532+00:00|1168231360711|1.118.77.242|Firefox|About Charles V, Holy Roman Emperor, s was essentially a lover of peace, and all|80|10995116278996|1|1168231360707|
2012-12-02T07:23:48.963+00:00|1168231490180|119.148.103.214|Firefox|I see|5|4398046512388|103||1168231490178
2012-12-02T07:23:50.759+00:00|1168231455843|110.37.44.123|Chrome|maybe|5|13194139534051|54||1168231455840
2012-12-02T07:28:24.406+00:00|1168231349023|1.187.82.0|Chrome|good|4|4398046511602|0||1168231349018
2012-12-02T07:28:31.876+00:00|1168231346684|49.206.89.61|Safari|good|4|28587302322225|0|1168231346682|
2012-12-02T07:29:57.808+00:00|1168231341105|91.149.144.7|Chrome|fine|4|35184372089370|63||1168231341104
2012-12-02T07:30:00.213+00:00|1168231360712|42.83.84.215|Chrome|About Joseph Goebbels,  the Axis powers, but this only spurred Goebbels to|74|17592186044574|54||1168231360711
2012-12-02T07:32:15.472+00:00|1168231287320|112.78.102.248|Chrome|cool|4|35184372090424|51||755914426897
2012-12-02T07:34:20.787+00:00|1168231299668|27.115.88.214|Chrome|ok|2|2199023256317|1||1168231299667
2012-12-02T07:36:25.785+00:00|1168231467489|1.48.73.91|Firefox|About Felix Mendelssohn,  ChristianAbout Bob Geldof,  Queen EliAbout Irving Berli|81|2199023255905|1|824634083805|
2012-12-02T07:36:59.971+00:00|1168231476762|46.227.143.156|Internet Explorer|no|2|10995116277916|106||1168231476756
2012-12-02T07:38:51.053+00:00|1168231152548|49.128.110.149|Opera|duh|3|30786325578120|0||1168231152544
2012-12-02T07:40:21.417+00:00|1168231360715|1.118.77.242|Firefox|thanks|6|10995116278996|1|1168231360707|
2012-12-02T07:42:05.678+00:00|1168231383465|190.25.117.132|Chrome|About Aung San Suu Kyi, before the elections. She rAbout W. B. Yeats, y renoun|78|30786325578905|70||1168231383463
2012-12-02T07:43:37.616+00:00|1168231291928|103.1.80.38|Internet Explorer|LOL|3|4398046512642|0||1168231291927
2012-12-02T07:44:59.913+00:00|1168231443999|109.200.162.181|Internet Explorer|good|4|26388279067210|109||1099511967250
2012-12-02T07:46:44.345+00:00|1168231140696|196.203.234.56|Firefox|great|5|705|104|36181|
2012-12-02T07:49:11.391+00:00|1168231152422|49.128.110.149|Opera|good|4|30786325578120|0|68719524644|
2012-12-02T07:49:20.117+00:00|1168231152396|49.128.110.149|Opera|About Rupert Murdoch, 4 to expand into tAbout T.I., ustle Records. T.IAbout This Is My No|89|30786325578120|0||824633768713
2012-12-02T07:50:04.478+00:00|1168231470382|1.1.22.34|Internet Explorer|duh|3|32985348834242|1|1099511993640|
2012-12-02T07:53:37.131+00:00|1168231490179|49.205.141.65|Chrome|About Goodbye Yellow Brick Road, ntains the Marilyn Monroe tribute, Candle in the Wind,|88|19791209301531|0||1168231490178
2012-12-02T07:54:18.205+00:00|1168231490182|49.248.233.101|Internet Explorer|About Tonight/Miss You Nights,  from Westlife's greatest hits album, 'Unbreakable'. It was releas|97|6597069767080|0||1168231490178
2012-12-02T07:56:07.269+00:00|1168231152546|49.128.110.149|Opera|About Charlie Parker, ring the titles About Bangladesh, the world. Just About I|79|30786325578120|0||1168231152544
2012-12-02T07:57:57.959+00:00|1168231456110|187.116.3.13|Chrome|About Jorge Luis Borges,  Collège de GenèvAbout Pope Benedict XVI, respected, influe|84|35184372090040|49|1030792502636|
2012-12-02T07:58:41.101+00:00|1168231279647|111.68.113.46|Firefox|fine|4|32985348833576|51|755914419230|
2012-12-02T07:59:46.532+00:00|1168231291850|49.254.11.67|Firefox|right|5|32985348834665|98|1099511815113|
2012-12-02T08:02:26.552+00:00|1168231330004|190.13.191.8|Firefox|About Stephen Harper, 's Conservative Party won About Josip Broz Tito, essfu|76|28587302323340|69|1168231330003|
2012-12-02T08:04:08.573+00:00|1168231443838|109.200.162.181|Internet Explorer|About Pope Benedict XVI, ictus PP. XAbout Christopher Columbus, ccomplishmeA|76|26388279067210|109||1099511967092
2012-12-02T08:05:23.289+00:00|1168231473965|198.58.11.203|Chrome|About Friedrich Nietzsche, is death in 1900. His sister Elisabeth Förster-Nietzsche, acted as curAbout Jubilee Edition, tion 25-disc CD box|139|24189255811431|49|1168231473961|
2012-12-02T08:05:40.721+00:00|1168231473962|59.98.213.34|Firefox|fine|4|21990232556666|0|1168231473961|
2012-12-02T08:06:06.750+00:00|1168231183728|61.247.253.229|Chrome|thx|3|32985348834321|0||1168231183721
2012-12-02T08:07:15.022+00:00|1168231473971|198.58.11.203|Chrome|right|5|24189255811431|49||1168231473965
2012-12-02T08:07:41.835+00:00|1168231490193|49.205.141.65|Firefox|LOL|3|19791209301531|0||1168231490178
2012-12-02T08:08:12.937+00:00|1168231152445|61.17.182.142|Firefox|About Kurt Aland, extual Research) in Münster and served as its first director for many ye|90|24189255811914|0||1168231152444
2012-12-02T08:08:18.857+00:00|1168231476505|46.149.102.106|Chrome|About Burundi, osed by Marc Barengayabo, it was adoptAbout Pisces, Aquariu|74|19791209300752|106||1168231476500
2012-12-02T08:08:23.230+00:00|1168231298611|58.145.168.54|Chrome|no|2|35184372088834|51||1030792345131
2012-12-02T08:08:37.006+00:00|1168231301732|196.29.42.107|Firefox|About James Madison, he Democratic-Republican Party) in oppositAbout Norway,  ties|83|42|60||1168231301716
2012-12-02T08:09:15.262+00:00|1168231392750|77.73.217.223|Opera|About Hector Berlioz, of his worAbout Christopher Lee, ruman in TAbout Ben|74|1305|105||1168231392741
2012-12-02T08:10:42.204+00:00|1168231473681|81.31.176.158|Chrome|About Eminem, el Shady Records. In the subsequent year, Eminem released his third|82|28587302322464|80|1168231473680|
2012-12-02T08:11:00.362+00:00|1168231183304|61.17.26.45|Firefox|About Pope Leo XIII, ocial teachinAbout Ronald Reagan, in politics oAbout Kanye West,|85|32985348833746|0|893353276351|
2012-12-02T08:12:21.958+00:00|1168231464630|112.78.102.248|Chrome|thx|3|35184372090424|51||1099511987893
2012-12-02T08:12:37.669+00:00|1168231262586|49.128.167.244|Firefox|About Cuba, to Russia. The blockade was formally ended About Taiwan, at lasted for ov|85|8796093022945|0||1168231262581
2012-12-02T08:13:23.153+00:00|1168231409653|46.18.46.21|Firefox|thx|3|37383395346041|99|618475595758|
2012-12-02T08:14:23.839+00:00|1168231279754|192.160.128.117|Chrome|roflol|6|19791209301084|49||1168231279753
2012-12-02T08:15:07.004+00:00|1168231262595|101.0.5.158|Firefox|no way!|7|15393162789051|51||1168231262586
2012-12-02T08:18:08.152+00:00|1168231376811|82.150.47.191|Firefox|thx|3|19791209300164|79||1168231376804
2012-12-02T08:18:16.371+00:00|1168231383464|101.78.21.161|Firefox|fine|4|10995116279339|55||1168231383463
2012-12-02T08:19:04.890+00:00|1168231350985|61.17.197.42|Safari|yes|3|10995116279024|0||1168231350982
2012-12-02T08:19:21.736+00:00|1168231490192|101.2.5.126|Firefox|About Goodbye Yellow Brick Road, ful singles: Bennie and the Jets, GoodbyAbout|79|19791209300814|0||1168231490179
2012-12-02T08:19:29.463+00:00|1168231342397|1.10.8.104|Chrome|About Percy Bysshe Shelley, oems in the EnglisAbout Oprah Winfrey, glish language CatAb|87|19791209300870|1||1168231342394
2012-12-02T08:22:35.906+00:00|1168231489356|36.95.74.186|Chrome|right|5|35184372089722|51||1099512012613
2012-12-02T08:23:18.720+00:00|1168231220614|46.229.57.192|Safari|thanks|6|35184372089878|106|1168231220611|
2012-12-02T08:24:39.800+00:00|1168231316173|46.28.77.57|Chrome|yes|3|28587302322697|80||962072885961
2012-12-02T08:27:02.371+00:00|1168231232814|61.4.67.186|Firefox|I see|5|28587302322767|65||1168231232802
2012-12-02T08:27:26.911+00:00|1168231204102|21.111.144.187|Firefox|thanks|6|21990232557010|57|1168231204099|
2012-12-02T08:29:15.119+00:00|1168231341399|1.207.98.196|Chrome|no|2|28587302322403|1||1168231341394
2012-12-02T08:31:04.576+00:00|1168231152475|49.128.110.149|Opera|cool|4|30786325578120|0|206158478165|
2012-12-02T08:31:55.787+00:00|1168231350994|61.11.47.20|Safari|great|5|13194139534942|0|1168231350980|
2012-12-02T08:33:10.660+00:00|1168231444214|139.190.192.142|Chrome|About Alfred the Great, ned and merciful About Sam Cooke,  popularized the About Gre|84|2199023255783|54||1168231444212
2012-12-02T08:33:27.841+00:00|1168231324624|41.211.48.87|Internet Explorer|LOL|3|37383395344428|44||1168231324619
2012-12-02T08:34:12.523+00:00|1168231497570|46.23.131.70|Chrome|cool|4|24189255811917|72||1168231497564
2012-12-02T08:35:00.939+00:00|1168231287805|195.26.130.156|Chrome|no|2|10995116278230|38||1168231287803
2012-12-02T08:35:24.281+00:00|1168231470480|192.190.31.253|Chrome|About Khalid Sheikh Mohammed, es that heAbout Isaac Newton,  empiricalAbout Woodrow|83|28587302322216|49||1168231470476
2012-12-02T08:37:47.813+00:00|1168231127722|196.29.42.107|Firefox|no|2|42|60||1168231127717
2012-12-02T08:40:39.907+00:00|1168231463404|110.34.34.139|Chrome|About Orinoco Flow, le written and recorded by Irish singer Enya. It is also featu|82|26388279067437|54||1168231463401
2012-12-02T08:44:19.958+00:00|1168231330009|132.247.44.8|Internet Explorer|About Josip Broz Tito, cialist FederaAbout Horace, ntiquarian andAbout Alex Fe|78|28587302322664|53||1168231330007
2012-12-02T08:46:39.485+00:00|1168231123974|197.18.89.155|Internet Explorer|yes|3|10995116278274|104|755914263554|
2012-12-02T08:46:45.141+00:00|1168231291990|31.207.53.29|Firefox|About Lady Gaga, r for the record company, her vocal abilitieAbout Anybody Seen My Baby|87|17592186044477|72|1168231291987|
2012-12-02T08:47:20.516+00:00|1168231487471|186.221.210.202|Firefox|fine|4|6597069768067|49|1030792533989|
2012-12-02T08:47:53.856+00:00|1168231300497|27.126.153.181|Chrome|About Robert Plant, Led Zeppelin. He has also had a successful sAbout Faroe Islands, so|87|15393162789271|55||1168231300492
2012-12-02T08:48:27.476+00:00|1168231300500|190.8.74.15|Firefox|About Faroe Islands, ds. The Faroe Islands became a member ofAbout Steamy Windo|79|13194139534219|69||1168231300497
2012-12-02T08:48:57.898+00:00|1168231291995|109.185.57.61|Internet Explorer|About A Beautiful Lie, ur singles managed to chart within the top 30 on the U.S. Mode|85|10995116278132|86||1168231291990
2012-12-02T08:50:52.607+00:00|1168231131936|103.1.236.64|Firefox|thx|3|13194139534338|58||1168231131933
2012-12-02T08:51:57.653+00:00|1168231188887|59.145.244.99|Chrome|thanks|6|1467|0||1168231188886
2012-12-02T08:52:21.534+00:00|1168231290215|42.190.7.50|Chrome|About Colombia, o the north by the Caribbean Sea; to the About Akira Kurosawa, e,|81|32985348834665|85|1030792336736|
2012-12-02T08:54:00.219+00:00|1168231348012|213.147.86.249|Firefox|thx|3|32985348833719|83|1168231348009|
2012-12-02T08:54:40.137+00:00|1168231349087|77.244.155.199|Firefox|roflol|6|35184372090136|46||824633965396
2012-12-02T08:56:40.813+00:00|1168231140681|196.203.234.56|Firefox|thanks|6|705|104|274877943111|
2012-12-02T08:58:38.250+00:00|1168231467496|61.95.235.59|Internet Explorer|LOL|3|1646|0||1168231467489
2012-12-02T08:59:47.940+00:00|1168231263431|27.123.96.50|Firefox|About Felix Mendelssohn, ies, his creative originality has now been About Georg Wilhe|85|15393162789840|0|1168231263429|
2012-12-02T09:01:39.312+00:00|1168231346360|49.206.89.61|Safari|right|5|28587302322225|0|1099511869623|
2012-12-02T09:01:59.249+00:00|1168231455990|187.116.3.13|Chrome|About Henry II of England, stretchinAbout Francis I of France, . His greAbo|75|35184372090040|49||893353549040
2012-12-02T09:02:08.569+00:00|1168231330008|91.216.206.97|Firefox|I see|5|30786325578598|78||1168231330004
2012-12-02T09:02:45.866+00:00|1168231490181|1.186.69.247|Safari|duh|3|19791209300191|0||1168231490178
2012-12-02T09:03:52.184+00:00|1168231467448|200.0.27.84|Firefox|right|5|35184372090106|71|824634083766|
2012-12-02T09:05:36.397+00:00|1168231299671|27.100.11.251|Internet Explorer|About Zimbabwe, , on the north by Zambia, and on the northeAbout Hannibal, s achievem|85|4398046512803|52||1168231299667
2012-12-02T09:07:42.801+00:00|1168231232808|202.58.96.247|Chrome|LOL|3|13194139534060|67||1168231232801
2012-12-02T09:10:34.745+00:00|1168231263432|82.102.53.174|Firefox|LOL|3|24189255811799|93||1168231263431
2012-12-02T09:16:18.186+00:00|1168231330006|46.182.42.93|Chrome|About Stephen Harper, econstituted Conservative Party, following a merger of theAbout James Monroe, ond Party System era. Following his retirement in 1825, MoAbout Bede, o|171|19791209301377|77||1168231330004
2012-12-02T09:18:29.208+00:00|1168231262597|196.32.227.177|Chrome|cool|4|1555|83||1168231262586
2012-12-02T09:18:35.429+00:00|1168231210523|91.216.97.123|Chrome|LOL|3|30786325578144|86||1030792257050
2012-12-02T09:20:02.385+00:00|1168231291675|1.203.42.172|Firefox|yes|3|6597069767539|1||1168231291673
2012-12-02T09:20:51.620+00:00|1168231338706|27.129.18.209|Internet Explorer|About Aung San Suu Kyi, ld's most prominent (now former) political About Dick Cheney,|85|10995116278970|1|1168231338703|
2012-12-02T09:22:06.553+00:00|1168231291683|14.192.63.162|Internet Explorer|About Swing, Swing, can Rejects, released as their debut singleAbout Hawaiian Weddin|84|1505|1||1168231291678
2012-12-02T09:25:44.191+00:00|1168231350118|49.194.208.50|Internet Explorer|About Jefferson Davis, ssippi. As a senator, he argued against secession, but did agree tha|91|1355|62|1168231350106|
2012-12-02T09:27:31.421+00:00|1168231183147|123.242.203.109|Chrome|ok|2|21990232556064|55||1168231183145
2012-12-02T09:28:07.923+00:00|1168231480389|1.184.44.111|Chrome|good|4|21990232556972|1|962073050172|
2012-12-02T09:28:57.301+00:00|1168231463403|148.250.218.116|Firefox|great|5|21990232556610|53||1168231463397
2012-12-02T09:30:28.827+00:00|1168231138099|31.6.73.21|Internet Explorer|ok|2|35184372088972|107|33586|
2012-12-02T09:31:05.908+00:00|1168231330010|198.17.232.7|Internet Explorer|roflol|6|32985348834826|49||1168231330004
2012-12-02T09:31:20.649+00:00|1168231128775|41.206.163.241|Firefox|About James Joyce, e, living in Trieste, Paris and Zurich. Though most of his adult|83|772|97||1168231128773
2012-12-02T09:31:58.452+00:00|1168231500927|103.3.44.217|Firefox|fine|4|8796093023077|51||1168231500926
2012-12-02T09:33:21.209+00:00|1168231357405|123.242.203.109|Chrome|maybe|5|21990232556064|55||1099511880666
2012-12-02T09:33:39.456+00:00|1168231376790|27.100.153.3|Firefox|thanks|6|32985348834257|98||1168231376789
2012-12-02T09:33:58.364+00:00|1168231324310|31.192.109.124|Internet Explorer|I see|5|37383395344428|56|412317080211|
2012-12-02T09:34:09.977+00:00|1168231262284|195.202.91.10|Chrome|great|5|35184372090363|83|1168231262278|
2012-12-02T09:34:11.362+00:00|1168231480588|14.1.6.61|Firefox|cool|4|37383395345239|52|962073050377|
2012-12-02T09:34:24.281+00:00|1168231324582|109.185.57.61|Internet Explorer|cool|4|10995116278132|86||1168231324571
2012-12-02T09:36:34.620+00:00|1168231159125|49.194.208.50|Internet Explorer|About George II of Great Britain, olled by Great About Hermann Göring, s his successor|86|1355|62||755914298708
2012-12-02T09:36:39.940+00:00|1168231262789|1.3.56.166|Firefox|thx|3|21990232555631|1||1168231262787
2012-12-02T09:37:50.980+00:00|1168231291083|42.190.7.50|Chrome|About Augustine of Hippo, nd just war. When the Western Roman EmpireAbout Akira Ku|82|32985348834665|85|618475477182|
2012-12-02T09:39:15.902+00:00|1168231448401|27.100.153.3|Firefox|right|5|32985348834257|98||1168231448392
2012-12-02T09:39:44.375+00:00|1168231469870|190.123.72.19|Firefox|I see|5|15393162789687|69|1099511993131|
2012-12-02T09:40:13.123+00:00|1168231232809|14.102.131.253|Internet Explorer|cool|4|10995116277889|1||1168231232800
2012-12-02T09:41:01.076+00:00|1168231360710|192.160.111.235|Internet Explorer|roflol|6|910|49|1168231360707|
2012-12-02T09:41:03.353+00:00|1168231330013|202.154.231.90|Chrome|great|5|13194139534447|54|1168231330003|
2012-12-02T09:42:25.134+00:00|1168231127718|103.1.80.38|Internet Explorer|thx|3|4398046512642|0||1168231127717
2012-12-02T09:47:55.312+00:00|1168231473969|27.0.1.207|Chrome|LOL|3|13194139533439|52|1168231473961|
2012-12-02T09:53:11.380+00:00|1168231324583|190.108.133.151|Chrome|thx|3|2199023256031|69||1168231324573
2012-12-02T09:53:31.033+00:00|1168231338704|190.13.191.8|Firefox|About Ray Bradbury, cience fiction, and mystery writer. Best known for his dystopian novel|90|28587302323340|69|1168231338703|
2012-12-02T09:54:01.461+00:00|1168231306833|41.204.102.171|Safari|ok|2|37383395344486|84||687194969678
2012-12-02T09:55:50.312+00:00|1168231485811|200.0.27.84|Firefox|About Giacomo Puccini, his ariaAbout Elizabeth II, g the SeAbout Stephen Fry, arred inA|87|35184372090106|71||1030792532327
2012-12-02T09:55:55.549+00:00|1168231306320|41.204.102.171|Safari|About Kingdom of Naples, ng much of its existence, the realm was contested between French and Aragonese (SpanishAbout Kaleidoscope Heart, el album by singer-songwriter Sara|172|37383395344486|84||1099511829583
2012-12-02T09:55:57.826+00:00|1168231454581|41.153.161.111|Internet Explorer|ok|2|24189255812726|74|1168231454572|
2012-12-02T09:56:52.061+00:00|1168231306772|193.194.65.230|Safari|About County of Tyrol, l, a small part of the Italian region of Veneto (Cortina|80|37383395344486|60|343597585937|
2012-12-02T09:59:02.094+00:00|1168231306353|41.204.102.171|Safari|LOL|3|37383395344486|84|962072876143|
2012-12-02T09:59:53.447+00:00|1168231291685|31.24.100.159|Firefox|ok|2|13194139533343|50||1168231291673
2012-12-02T10:02:51.464+00:00|1168231316260|46.28.77.57|Chrome|no way!|7|28587302322697|80|481036548882|
2012-12-02T10:03:18.423+00:00|1168231487474|31.25.211.55|Safari|yes|3|1223|99||1168231487473
2012-12-02T10:06:31.475+00:00|1168231151252|109.200.186.20|Firefox|cool|4|21990232556130|109||1168231151244
2012-12-02T10:08:17.314+00:00|1168231183271|61.17.26.45|Firefox|yes|3|32985348833746|0|206158508958|
2012-12-02T10:08:50.313+00:00|1168231248922|27.20.108.250|Firefox|fine|4|30786325578980|1|1168231248919|
2012-12-02T10:10:09.610+00:00|1168231330011|186.182.135.50|Internet Explorer|duh|3|21990232556212|61||1168231330006
2012-12-02T10:14:30.977+00:00|1168231469933|190.123.72.19|Firefox|good|4|15393162789687|69|1099511993193|
2012-12-02T10:15:00.773+00:00|1168231363284|192.160.111.235|Internet Explorer|yes|3|910|49|1099511886543|
2012-12-02T10:17:48.432+00:00|1168231473973|31.170.111.118|Firefox|About Friedrich Nietzsche, nental tradition. His key ideas includeAbout Ferdi|77|8796093022449|50||1168231473965
2012-12-02T10:18:21.327+00:00|1168231154167|61.4.67.186|Firefox|roflol|6|28587302322767|65||1099511677428
2012-12-02T10:18:24.779+00:00|1168231262786|31.25.178.135|Internet Explorer|LOL|3|15393162789023|99|1168231262783|
2012-12-02T10:18:55.035+00:00|1168231262281|1.196.89.169|Firefox|ok|2|24189255812389|1|1168231262278|
2012-12-02T10:18:56.188+00:00|1168231473976|195.94.7.215|Firefox|no way!|7|26388279067881|109||1168231473973
2012-12-02T10:19:01.733+00:00|1168231360719|192.160.111.235|Internet Explorer|maybe|5|910|49||1168231360712
2012-12-02T10:20:02.412+00:00|1168231210470|91.216.97.123|Chrome|LOL|3|30786325578144|86|206158536162|
2012-12-02T10:20:06.746+00:00|1168231154232|61.4.67.186|Firefox|cool|4|28587302322767|65|755914293808|
2012-12-02T10:21:33.572+00:00|1168231306775|31.6.73.21|Internet Explorer|About Portuguese Timor, d a Portuguese colony in 1702. Following a Lisbon-instig|80|35184372088972|107||1168231306772
2012-12-02T10:21:39.676+00:00|1168231316161|46.28.77.57|Chrome|cool|4|28587302322697|80|412317072054|
2012-12-02T10:22:09.469+00:00|1168231300509|193.193.238.92|Chrome|great|5|17592186045681|82||1168231300497
2012-12-02T10:22:17.290+00:00|1168231306779|197.18.89.155|Internet Explorer|fine|4|10995116278274|104||1168231306775
2012-12-02T10:24:08.084+00:00|1168231357345|123.242.203.109|Chrome|About Benicio del Toro,  Sánchez (born February 19, 1967) is a PAbout Kenya, e|78|21990232556064|55|1168231357342|
2012-12-02T10:26:38.335+00:00|1168231279721|111.68.113.46|Firefox|LOL|3|32985348833576|51||1030792326247
2012-12-02T10:26:56.319+00:00|1168231306588|41.204.102.171|Safari|thx|3|37383395344486|84|824633922896|
2012-12-02T10:26:58.488+00:00|1168231473691|41.108.98.38|Internet Explorer|no way!|7|2199023255949|60|1168231473680|
2012-12-02T10:27:39.779+00:00|1168231295716|1.181.35.253|Internet Explorer|yes|3|6597069767675|1||1168231295715
2012-12-02T10:28:11.468+00:00|1168231448598|27.100.153.3|Firefox|maybe|5|32985348834257|98|962073018383|
2012-12-02T10:28:17.976+00:00|1168231137868|49.158.21.140|Chrome|great|5|2199023255994|94||893353230920
2012-12-02T10:28:56.496+00:00|1168231424433|1.2.62.97|Chrome|About Augustine of Hippo, d 28 August, the day of his death. He is theAbout Portuguese|87|32985348834006|1|687195087279|
2012-12-02T10:29:22.683+00:00|1168231363261|192.160.111.235|Internet Explorer|About Martin Scorsese, artin Charles Scorsese is an American film director, screenwriter, producer, actor, and film historian. In 1990 he founded The Fi|152|910|49|1168231363259|
2012-12-02T10:30:06.179+00:00|1168231424434|14.128.17.217|Firefox|good|4|4398046512585|52||1168231424433
2012-12-02T10:34:25.741+00:00|1168231137639|49.158.21.140|Chrome|About Thomas Aquinas, on the Great Books and seminar method. It haAbout Classical Athe|86|2199023255994|94|618475323745|
2012-12-02T10:34:33.858+00:00|1168231350998|1.186.69.247|Safari|no|2|19791209300191|0|1168231350980|
