creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-27T11:15:21.104+00:00|1168231176494|91.132.78.209|Firefox|About Cicero, terial for the writing and revision of Roman About Leonardo DiCaprio, e th|88|8796093023758|78||1168231176493
2012-12-27T11:15:31.748+00:00|1168231479608|190.108.133.151|Chrome|duh|3|2199023256031|69||1030792526134
2012-12-27T11:16:19.397+00:00|1168231380814|1.45.43.8|Internet Explorer|yes|3|10995116278753|1||1168231380808
2012-12-27T11:16:29.284+00:00|1168231505638|14.141.209.244|Internet Explorer|great|5|24189255811875|0|1168231505637|
2012-12-27T11:16:56.744+00:00|1168231260453|103.22.166.136|Firefox|duh|3|26388279067748|51|1030792306976|
2012-12-27T11:17:44.918+00:00|1168231390693|41.138.47.146|Chrome|great|5|28587302323163|90|481036623326|
2012-12-27T11:18:04.456+00:00|1168231173886|60.243.51.86|Chrome|About Leon Trotsky,  Mikhail Gorbachev: he was finally rehAbout Burundi, s|74|21990232555811|0|1168231173881|
2012-12-27T11:19:08.191+00:00|1168231362434|27.100.153.3|Firefox|About Friedrich Nietzsche, prevalent and radical those views might bAbout James K. Polk, ed his native South, and he est|120|32985348834257|98||1168231362433
2012-12-27T11:19:11.241+00:00|1168231459011|31.211.182.228|Safari|roflol|6|2199023255851|50||1168231459005
2012-12-27T11:19:15.353+00:00|1168231308607|202.56.186.226|Chrome|About Neil Young, gy, tentatively titled Linc/Volt. The About My Apocalypse|75|30786325577918|59|755914448187|
2012-12-27T11:19:33.640+00:00|1168231380635|46.29.29.10|Internet Explorer|About John Howard,  KG, Earl Marshal (b. between 1421 and 1430 About Catch the Wind, ni|87|24189255812167|50|1168231380632|
2012-12-27T11:19:39.798+00:00|1168231371487|204.79.128.173|Internet Explorer|fine|4|15393162789464|50||1168231371481
2012-12-27T11:20:47.293+00:00|1168231487728|21.111.144.187|Firefox|About Wolfgang Amadeus Mozart, rew restless aAbout Nikolai Rimsky-Korsakov, yed|80|21990232557010|57||1168231487723
2012-12-27T11:21:37.760+00:00|1168231381749|91.216.122.26|Chrome|cool|4|37383395345078|86||962072951526
2012-12-27T11:21:52.868+00:00|1168231232300|202.63.195.191|Internet Explorer|yes|3|15393162789541|54||1168231232298
2012-12-27T11:21:54.269+00:00|1168231429618|41.214.181.193|Internet Explorer|About David Cameron,  the Second WorldAbout The Fame Monster, d, and SwitzerlanAbo|82|28587302322491|87||1168231429617
2012-12-27T11:22:14.116+00:00|1168231169761|200.0.172.132|Chrome|About Babe Ruth, ded in the About Road to Nowhere, 0. WikinewsAbout Claude Debus|80|15393162789820|91||1168231169758
2012-12-27T11:22:15.021+00:00|1168231188850|1.187.75.219|Chrome|About Somewhere Down in Texas,  Haggard's The Seashores of Old Mexico, which peaked at #1|89|37383395345707|0||1099511712112
2012-12-27T11:22:49.949+00:00|1168231507534|49.213.50.195|Chrome|roflol|6|15393162788969|0||1168231507526
2012-12-27T11:23:32.285+00:00|1168231463433|115.84.183.7|Chrome|thx|3|10995116278729|58||1168231463423
2012-12-27T11:25:07.764+00:00|1168231240775|112.78.45.135|Chrome|About Imelda Marcos, s. Upon the About Harold Wilson, s external bAbout Simón Bolívar,  be|90|37383395344948|51|962072810555|
2012-12-27T11:25:15.494+00:00|1168231174199|49.248.233.101|Internet Explorer|About Will Smith, ing Best Actor Oscar nAbout Inca Empire, re, or Inka Empire, waAbout|86|6597069767080|0||1168231174197
2012-12-27T11:27:30.889+00:00|1168231232564|27.109.114.212|Chrome|right|5|30786325578706|67||618475418662
2012-12-27T11:27:39.653+00:00|1168231131596|24.30.213.203|Firefox|right|5|26388279066944|57|1168231131593|
2012-12-27T11:28:18.469+00:00|1168231496659|41.222.21.97|Firefox|thx|3|37383395344878|110|962073066449|
2012-12-27T11:28:27.098+00:00|1168231263205|82.102.53.174|Firefox|duh|3|24189255811799|93||1168231263199
2012-12-27T11:29:05.627+00:00|1168231380812|27.100.14.124|Safari|LOL|3|21990232556241|0||1168231380808
2012-12-27T11:29:24.378+00:00|1168231251363|46.227.61.58|Internet Explorer|right|5|8796093023851|78||1168231251361
2012-12-27T11:29:24.994+00:00|1168231463430|61.247.227.211|Firefox|About The Eyes of Alice Cooper, lbum, Cooper returned to his earlier hard rockAbout Black|90|30786325579294|0||1168231463425
2012-12-27T11:31:08.124+00:00|1168231281704|61.17.197.42|Safari|no|2|10995116279024|0|1168231281701|
2012-12-27T11:31:49.520+00:00|1168231508966|186.169.83.109|Firefox|duh|3|21990232556617|70|1168231508957|
2012-12-27T11:32:39.147+00:00|1168231347989|204.79.199.94|Firefox|LOL|3|4398046512371|50||1168231347982
2012-12-27T11:33:43.709+00:00|1168231187744|119.235.7.103|Firefox|yes|3|933|100|1168231187739|
2012-12-27T11:34:17.888+00:00|1168231130565|196.22.130.192|Internet Explorer|ok|2|15393162790071|74||1168231130564
2012-12-27T11:35:33.531+00:00|1168231493967|58.65.162.211|Chrome|yes|3|13194139534412|54|1168231493962|
2012-12-27T11:35:37.736+00:00|1168231189322|1.187.75.219|Chrome|About Jim Carrey, l of the The Grinch in How the Grinch SAbout Guatemala, loc|77|37383395345707|0||1168231189321
2012-12-27T11:36:46.505+00:00|1168231492934|213.55.116.113|Firefox|ok|2|24189255811719|76|1168231492928|
2012-12-27T11:38:53.327+00:00|1168231196895|24.245.228.94|Chrome|thx|3|21990232557164|66|1168231196894|
2012-12-27T11:39:53.285+00:00|1168231183768|46.227.104.59|Chrome|no|2|28587302322401|92|1168231183765|
2012-12-27T11:39:53.290+00:00|1168231183753|46.227.104.59|Chrome|ok|2|28587302322401|92||1168231183752
2012-12-27T11:40:29.142+00:00|1168231127296|199.103.77.189|Chrome|About Tiberius, . In relations to the other emperors of this dynaAbout Roger Waters, ated that as|97|30786325578576|50||1168231127295
2012-12-27T11:41:00.628+00:00|1168231322413|49.128.108.54|Firefox|About Sergei Rachmaninoff, er Russian composers gave way to a thoroughly pe|75|37383395344579|0|1168231322407|
2012-12-27T11:41:28.208+00:00|1168231389510|27.48.183.112|Firefox|cool|4|2199023256818|0||1168231389508
2012-12-27T11:42:06.363+00:00|1168231307610|31.222.0.232|Internet Explorer|no way!|7|30786325578073|72|412317063512|
2012-12-27T11:42:18.012+00:00|1168231459958|1.118.229.144|Internet Explorer|About Shakira, r. While working as a secretary her boss urgAbout As Good as I Once Was|86|1494|1||1168231459948
2012-12-27T11:42:29.722+00:00|1168231323121|49.128.108.54|Firefox|fine|4|37383395344579|0||1099511846375
2012-12-27T11:42:45.126+00:00|1168231463148|61.247.227.211|Chrome|About Enrique Iglesias, signing a multi-album deal with Universal MusAbout Second Spanish|89|30786325579294|0||1168231463142
2012-12-27T11:45:09.360+00:00|1168231251359|41.209.166.97|Safari|no|2|30786325577990|60||1168231251357
2012-12-27T11:45:09.759+00:00|1168231500143|119.148.103.214|Firefox|About Korea, d hangul was commissiAbout Peggy Lee, opular music singer, About 21st|83|4398046512388|103||1099512023406
2012-12-27T11:47:04.722+00:00|1168231244489|41.222.21.97|Firefox|roflol|6|37383395344878|110||687194907334
2012-12-27T11:47:22.011+00:00|1168231228426|41.222.21.97|Firefox|About Rogier Wassen, ht-hander haAbout Samuel Taylor Coleridge,  Coleridge sAb|78|37383395344878|110|206158554108|
2012-12-27T11:47:24.368+00:00|1168231174693|198.50.19.91|Opera|About Marc Gicquel, cquel is a profesAbout Robin Williams,  won two Emmy AwaAbou|80|37383395345920|49||1030792221219
2012-12-27T11:47:45.182+00:00|1168231467375|186.205.97.170|Firefox|good|4|17592186045677|49|824634083688|
2012-12-27T11:47:57.605+00:00|1168231174699|115.186.128.93|Internet Explorer|duh|3|26388279067240|54||1168231174693
2012-12-27T11:48:32.368+00:00|1168231161848|27.98.219.38|Internet Explorer|thx|3|26388279067202|1||962072731638
2012-12-27T11:48:42.417+00:00|1168231172171|1.4.15.147|Firefox|good|4|21990232556176|1||1168231172168
2012-12-27T11:49:24.195+00:00|1168231381794|91.216.122.26|Chrome|fine|4|37383395345078|86||1030792428320
2012-12-27T11:50:01.569+00:00|1168231174855|198.50.19.91|Opera|ok|2|37383395345920|49||1168231174854
2012-12-27T11:50:36.554+00:00|1168231507171|103.1.101.109|Internet Explorer|About Gioachino Rossini, hich led to the nickname The Italian MoAbout The Je|76|4398046511158|0||1168231507168
2012-12-27T11:50:48.132+00:00|1168231119276|41.190.230.117|Internet Explorer|About Horace, tation rests oAbout Samuel Pepys, sequently KingAbout Thank You|78|2199023255686|90|14761|
2012-12-27T11:51:00.765+00:00|1168231387714|41.222.21.97|Firefox|no way!|7|37383395344878|110|687195050555|
2012-12-27T11:51:49.261+00:00|1168231177588|203.81.90.85|Firefox|About John F. Kennedy, itan area's JFK InternationalAbout The Very Best of Meat Loaf,|85|13194139534224|65||1168231177579
2012-12-27T11:51:55.583+00:00|1168231479781|27.112.71.144|Firefox|LOL|3|35184372089373|51||1168231479780
2012-12-27T11:52:00.440+00:00|1168231177589|82.144.189.139|Chrome|fine|4|24189255811622|79||1168231177588
2012-12-27T11:53:05.898+00:00|1168231202820|190.25.117.132|Chrome|great|5|30786325578905|70|1168231202807|
2012-12-27T11:54:07.041+00:00|1168231183687|46.227.104.59|Chrome|About Bonnie Raitt, ovember 8, 1949) is an AmericAbout Northern Rhodesia, r colony t|84|28587302322401|92||1099511706945
2012-12-27T11:55:29.908+00:00|1168231476000|200.0.86.187|Firefox|no|2|17592186045707|49||1168231475998
2012-12-27T11:56:48.832+00:00|1168231405124|132.247.65.175|Internet Explorer|About Edward Elgar, icion in some quaAbout John Rhys-Davies, ator for the TV sAbout|83|37383395344865|53|893353498178|
2012-12-27T11:56:50.590+00:00|1168231444839|27.50.4.18|Firefox|About Love Hurts, erstanding and the follow-up singles were Save Up All Your Tears,|84|4398046511304|0||1168231444832
2012-12-27T11:57:07.306+00:00|1168231375392|120.50.191.30|Chrome|yes|3|32985348834814|58|687195038234|
2012-12-27T11:57:14.995+00:00|1168231381234|14.102.113.71|Internet Explorer|About Ralph Vaughan Williams, ies, chamber music, opera, choral music, and fiAbout Experience|93|19791209300650|0||1168231381232
2012-12-27T11:57:16.644+00:00|1168231420693|49.128.183.15|Firefox|no way!|7|24189255812681|51||1168231420688
2012-12-27T11:58:21.879+00:00|1168231298474|103.1.112.205|Internet Explorer|cool|4|35184372089126|0||1168231298471
2012-12-27T11:58:37.227+00:00|1168231481701|1.74.38.36|Firefox|good|4|30786325578300|52|1168231481694|
2012-12-27T11:58:40.479+00:00|1168231347902|213.147.86.249|Firefox|right|5|32985348833719|83||1168231347894
2012-12-27T11:59:52.179+00:00|1168231176163|14.102.113.71|Internet Explorer|About Queen Victoria, sin, Prince Albert of Saxe-Coburg and Gotha, in 1840. Their nine children and 26 of their 34 grandchildren who survive|140|19791209300650|0||1168231176161
2012-12-27T12:00:05.652+00:00|1168231183686|46.227.104.59|Chrome|ok|2|28587302322401|92||1099511706946
2012-12-27T12:00:06.969+00:00|1168231287981|103.1.100.238|Firefox|About Joan of Arc, oan of Arc About Peter Hain, land from 2About Oscar Wilde, After two mA|90|37383395346069|0|687194950828|
2012-12-27T12:00:09.400+00:00|1168231127301|59.89.102.126|Firefox|I see|5|21990232556898|0||1168231127295
2012-12-27T12:00:53.308+00:00|1168231204732|27.99.232.171|Internet Explorer|About This Land Is Your Land, tic views of communism, than appear in recordings|80|37383395345027|1|1168231204730|
2012-12-27T12:01:19.890+00:00|1168231428057|14.102.158.105|Firefox|About John McEnroe, rnational Tennis Hall of Fame in 1999, and isAbout Roman Empire, in t|89|30786325578526|1||1168231428052
2012-12-27T12:02:20.749+00:00|1168231393739|27.98.220.136|Firefox|cool|4|35184372088856|1||1168231393735
2012-12-27T12:02:23.652+00:00|1168231174434|189.217.209.55|Internet Explorer|fine|4|30786325577809|53||1168231174425
2012-12-27T12:02:27.413+00:00|1168231322217|49.128.108.54|Firefox|good|4|37383395344579|0|893353415269|
2012-12-27T12:02:30.277+00:00|1168231273137|198.50.19.91|Opera|duh|3|37383395345920|49||687194935976
2012-12-27T12:02:52.058+00:00|1168231222222|46.29.29.10|Internet Explorer|About Libya,  Libya entered a period of governance by a transitional administration called|90|24189255812167|50||1168231222217
2012-12-27T12:03:31.619+00:00|1168231380542|27.106.222.96|Opera|About Alexander I of Russia, otic period of the Napoleonic Wars. In the first half of his reign Alexander tried to introduce liberal reforms, while in the second ha|164|30786325579234|55||1168231380540
2012-12-27T12:03:50.004+00:00|1168231111966|39.124.83.2|Firefox|About Kingdom of Judah,  during the Iron Age. It is often referrAbout Pebbles,|78|21990232556159|98||1168231111963
2012-12-27T12:04:41.571+00:00|1168231506970|103.3.44.217|Firefox|About King of Rock,  Produced in 1985, the album sees the group About W. H. Auden,  nat|87|8796093023077|51||1168231506968
2012-12-27T12:04:49.886+00:00|1168231169766|91.212.31.222|Chrome|yes|3|35184372089798|9||1168231169754
2012-12-27T12:05:39.334+00:00|1168231427838|14.102.158.105|Firefox|LOL|3|30786325578526|1||1099511951101
2012-12-27T12:05:44.347+00:00|1168231273210|198.50.19.91|Safari|thanks|6|37383395345920|49||755914412789
2012-12-27T12:05:52.177+00:00|1168231488452|41.190.225.153|Chrome|thx|3|8796093023573|68||1168231488451
2012-12-27T12:06:02.748+00:00|1168231203959|62.204.135.211|Firefox|roflol|6|28587302323848|7|1099511727213|
2012-12-27T12:06:22.450+00:00|1168231168874|41.222.21.97|Firefox|good|4|37383395344878|110||1168231168868
2012-12-27T12:06:27.551+00:00|1168231176168|197.200.233.81|Firefox|right|5|8796093023625|60||1168231176162
2012-12-27T12:06:36.289+00:00|1168231179802|46.254.44.230|Firefox|thx|3|15393162790040|81||1168231179798
2012-12-27T12:06:43.586+00:00|1168231302435|113.21.136.16|Firefox|roflol|6|4398046512107|85|1168231302433|
2012-12-27T12:06:58.912+00:00|1168231463152|31.220.246.87|Internet Explorer|About Iran, , medicine, astronomy, mathematics and art became major elements of Muslim civilization. Irani|106|13194139534663|107||1168231463148
2012-12-27T12:07:10.682+00:00|1168231187469|49.156.124.114|Firefox|About Plato, Aristotle, Plato helped to lay the foundations of Western philosophy and sciencAbout Eastern Wu,  region of China. During its existence, its cap|157|24189255812036|0|1168231187467|
2012-12-27T12:07:57.010+00:00|1168231444960|27.98.220.136|Firefox|duh|3|35184372088856|1||1168231444959
2012-12-27T12:08:05.262+00:00|1168231298175|103.1.112.205|Internet Explorer|About Andy Warhol, s a leading figure in the visual art movemenAbout Liao Dynasty, 7–11|87|35184372089126|0||962072867965
2012-12-27T12:08:14.553+00:00|1168231358851|41.223.189.215|Firefox|yes|3|6597069767446|73|1168231358847|
2012-12-27T12:08:31.398+00:00|1168231289760|103.1.112.205|Internet Explorer|thx|3|35184372089126|0||1168231289757
2012-12-27T12:09:19.936+00:00|1168231116024|46.216.201.164|Internet Explorer|yes|3|1204|63||1168231116023
2012-12-27T12:10:00.364+00:00|1168231302436|197.23.106.94|Chrome|About Hadrian,  reign he suppressed the Bar Kokhba revolt in Judaea, renaming th|80|13194139534129|104|1168231302433|
2012-12-27T12:10:19.352+00:00|1168231395612|196.200.214.140|Chrome|fine|4|1682|26||1168231395610
2012-12-27T12:10:20.616+00:00|1168231380810|91.120.218.1|Safari|good|4|32985348834871|79|1168231380804|
2012-12-27T12:10:35.341+00:00|1168231398755|132.247.65.175|Internet Explorer|ok|2|37383395344865|53||1168231398748
2012-12-27T12:10:48.956+00:00|1168231394977|196.200.214.140|Chrome|cool|4|1682|26|1099511918239|
2012-12-27T12:11:21.961+00:00|1168231379641|196.1.93.88|Internet Explorer|About South Georgia and the South Sandwich Islands, as territory in the southern Atla|85|35184372089275|96|824633995960|
2012-12-27T12:11:49.495+00:00|1168231299862|61.11.249.30|Internet Explorer|About Maximilian I, Holy Roman Emperor, llowed his grandson Charles to hold the throne of both León-CasAbout Leonardo da Vin|124|35184372089126|58|1168231299861|
2012-12-27T12:12:36.328+00:00|1168231386192|46.18.61.189|Opera|About Laurence Olivier, reatest MaleAbout John Wesley, n. Wesley isAbout Aldous Hu|82|13194139533372|50||1168231386191
2012-12-27T12:12:45.755+00:00|1168231451803|1.1.55.29|Firefox|About Ivan Ljubičić, čić used theAbout Johnny Cash, table artistAbout Johnny Car|80|24189255811441|1||1168231451798
2012-12-27T12:12:46.555+00:00|1168231386194|61.17.26.45|Firefox|fine|4|32985348833746|0||1168231386192
2012-12-27T12:12:55.896+00:00|1168231451812|41.75.234.112|Internet Explorer|maybe|5|2199023255898|97||1168231451803
2012-12-27T12:13:05.367+00:00|1168231451805|200.13.145.52|Chrome|yes|3|21990232556115|71||1168231451803
2012-12-27T12:13:29.522+00:00|1168231204173|192.68.138.70|Chrome|great|5|8796093023864|104|1168231204168|
2012-12-27T12:13:33.457+00:00|1168231280836|31.28.84.99|Internet Explorer|good|4|15393162789151|75||1168231280834
2012-12-27T12:13:51.882+00:00|1168231188853|14.1.98.136|Firefox|About Francoist Spain, or massive foreign investment - a watershed in post-war|78|13194139534533|0||1168231188850
2012-12-27T12:14:01.083+00:00|1168231172175|31.171.192.220|Safari|About Monty Python, , with posters stating So funny it was banAbout Anarchy in the|83|10995116278104|56||1168231172168
2012-12-27T12:14:09.359+00:00|1168231169602|190.237.141.151|Chrome|great|5|35184372088955|91||1168231169585
2012-12-27T12:14:45.902+00:00|1168231455036|41.222.21.97|Firefox|fine|4|37383395344878|110|1168231455022|
2012-12-27T12:15:13.546+00:00|1168231220223|61.95.208.7|Firefox|About Ástor Piazzolla, ngo composer aAbout Robert Schumann, a career as a About Est|83|26388279066771|0|274878022650|
2012-12-27T12:15:27.265+00:00|1168231169339|49.50.8.147|Internet Explorer|great|5|32985348834574|51|1099511692600|
2012-12-27T12:15:49.860+00:00|1168231405134|27.98.219.38|Internet Explorer|About Arthur Wellesley, 1st Duke of Wellington, ading the allied forcAbout We Belo|82|26388279067202|1||1168231405124
2012-12-27T12:15:51.695+00:00|1168231232150|27.109.114.212|Chrome|About New Sweden, was a Swedish colony along the Delaware River on the Mid|74|30786325578706|67||893353325203
2012-12-27T12:16:20.252+00:00|1168231107644|41.222.21.97|Firefox|cool|4|37383395344878|110|137438956601|
2012-12-27T12:16:35.263+00:00|1168231393740|27.98.220.136|Firefox|LOL|3|35184372088856|1||1168231393735
2012-12-27T12:17:39.438+00:00|1168231321515|49.128.108.54|Firefox|ok|2|37383395344579|0|1099511844774|
2012-12-27T12:17:39.891+00:00|1168231425066|41.222.21.97|Firefox|About Augustine of Hippo, pment of Western Christianity. AccordinAbout Humph|76|37383395344878|110|1099511948319|
2012-12-27T12:18:10.281+00:00|1168231322012|194.28.115.210|Firefox|ok|2|6597069767971|86||1168231322002
2012-12-27T12:19:29.653+00:00|1168231130570|14.1.2.63|Chrome|About Vinyl Confessions, s third highest-charting single, surpassed only by Carry on W|86|35184372089942|1||1168231130564
2012-12-27T12:20:06.752+00:00|1168231122168|46.255.201.35|Internet Explorer|I see|5|30786325578931|77|1168231122155|
2012-12-27T12:20:07.244+00:00|1168231365269|27.98.243.89|Firefox|About Ehud Olmert, s leadership aAbout Pablo Picasso, ersal renown aAbout Bill Clin|83|30786325578699|1||1168231365268
2012-12-27T12:20:24.155+00:00|1168231174564|46.29.144.95|Chrome|About Friedrich Engels,  AdditionallyAbout Jawaharlal Nehru, was elected bAbout Gaet|84|30786325578339|92||1168231174559
2012-12-27T12:20:30.188+00:00|1168231289921|180.222.141.92|Internet Explorer|About Luxembourg,  Luxembourg is a member of the European UniAbout Gives You Hell, rs|85|28587302322766|59||1168231289918
2012-12-27T12:20:30.458+00:00|1168231329293|49.236.217.106|Firefox|no way!|7|13194139533940|51|1168231329292|
2012-12-27T12:20:38.525+00:00|1168231126454|196.1.98.62|Firefox|thx|3|19791209300060|96|1168231126452|
2012-12-27T12:20:41.791+00:00|1168231241038|118.107.132.184|Internet Explorer|ok|2|13194139534228|54||1168231241033
2012-12-27T12:21:05.142+00:00|1168231174661|189.217.209.55|Internet Explorer|maybe|5|30786325577809|53||1168231174660
2012-12-27T12:21:28.889+00:00|1168231204174|164.77.202.215|Firefox|About Michael Caine, demy Award for acting in every decade from the 1960s to 2000s, the other|94|4398046511613|69|1168231204168|
2012-12-27T12:21:37.998+00:00|1168231196897|117.6.98.6|Internet Explorer|About Benjamin Harrison, ngress, and delivered to Congress a final reading of the D|83|24189255811433|58|1168231196894|
2012-12-27T12:21:38.599+00:00|1168231287814|27.100.153.3|Firefox|good|4|32985348834257|98||1168231287812
2012-12-27T12:21:57.663+00:00|1168231179547|49.158.21.140|Chrome|About James Monroe, ing little opposition from the fractured Federalist Party, Monroe was easily elected president in 1|119|2199023255994|94||1168231179543
2012-12-27T12:22:41.015+00:00|1168231374901|41.75.71.159|Chrome|About Timurid dynasty, id dynasty in 1501, but members of the dynasty continue|78|26388279067353|73||1168231374897
2012-12-27T12:22:47.299+00:00|1168231200370|91.191.192.127|Firefox|no way!|7|24189255811081|4|206158526063|
2012-12-27T12:23:09.544+00:00|1168231294362|110.232.167.148|Internet Explorer|yes|3|19791209300316|55||1168231294355
2012-12-27T12:23:14.880+00:00|1168231381803|91.216.122.26|Chrome|About NKOTBSB, ollars. At the conclusion of 2011,About Egypt, uard Forces are under Ministry of About Strawberry Fields Forever, e same name). The Strawberry FieldAbout|168|37383395345078|86|549756091162|
2012-12-27T12:23:55.222+00:00|1168231496675|41.222.21.97|Firefox|ok|2|37383395344878|110||1030792543202
2012-12-27T12:24:18.120+00:00|1168231500506|41.59.100.18|Firefox|About Nordic countries, re much common history as well as common traits in their respective societies, such as political systems|129|13194139533641|102|1168231500505|
2012-12-27T12:25:18.186+00:00|1168231338758|14.221.11.146|Firefox|About Ralph Waldo Emerson, oping certain ideas such as individuality, freedom, the abili|88|15393162789990|1|1168231338748|
2012-12-27T12:25:32.905+00:00|1168231451826|111.125.159.140|Chrome|ok|2|24189255811723|59||1168231451824
2012-12-27T12:26:08.325+00:00|1168231292732|31.7.187.52|Internet Explorer|About Neutron Dance, , the song hit the US Top 10, peaking at number six on the Bi|82|13194139533931|50|1168231292731|
2012-12-27T12:27:16.030+00:00|1168231216744|31.25.245.142|Firefox|thanks|6|26388279067987|56||1168231216743
2012-12-27T12:27:34.899+00:00|1168231473843|110.92.30.65|Chrome|ok|2|24189255811210|55||1168231473841
2012-12-27T12:27:39.536+00:00|1168231260556|103.22.166.136|Firefox|About Benjamin Franklin, t president of the AmeAbout Eddie Murphy, ltiple roles in add|86|26388279067748|51|962072830340|
2012-12-27T12:28:19.675+00:00|1168231145771|196.1.98.252|Firefox|I see|5|35184372088985|96||1168231145764
2012-12-27T12:28:45.282+00:00|1168231347900|117.18.247.146|Chrome|thx|3|19791209301047|54||1168231347894
2012-12-27T12:28:46.877+00:00|1168231322414|27.54.224.220|Internet Explorer|About Matt Damon, n an Academy Award for Best Original Screenplay and a Gold|76|30786325578933|1||1168231322413
2012-12-27T12:29:10.748+00:00|1168231370188|148.217.114.205|Safari|About Moldova, ova's internationally rAbout Sweet Home Alabama, y Andy Tennant, starrinAbo|90|2199023257100|53||1168231370184
2012-12-27T12:29:20.512+00:00|1168231204180|59.178.59.128|Internet Explorer|no|2|4398046512328|0||1168231204174
2012-12-27T12:29:25.682+00:00|1168231465897|49.33.127.55|Chrome|I see|5|10995116277851|0||1168231465896
2012-12-27T12:29:31.286+00:00|1168231130484|61.4.77.45|Firefox|About Muammar Gaddafi, e as Chairman of the Revolutionary CommaAbout T.I.,  (b|78|4398046512195|65||1168231130482
2012-12-27T12:29:48.753+00:00|1168231197932|31.172.204.18|Chrome|About John Mayer, ort, Connecticut and raisedAbout Charmbracelet, ts, however i|79|13194139534658|56||1168231197927
2012-12-27T12:30:41.652+00:00|1168231197935|49.213.50.238|Firefox|great|5|10995116277819|0||1168231197932
2012-12-27T12:30:52.654+00:00|1168231111961|196.1.94.236|Internet Explorer|thanks|6|15393162789916|96|1168231111948|
2012-12-27T12:32:01.888+00:00|1168231503945|27.112.87.204|Firefox|good|4|21990232556604|1|1168231503934|
2012-12-27T12:32:19.153+00:00|1168231127016|61.17.197.42|Safari|About George Clinton and His Gangsters of Love, funk music pioneer George Clinton. The al|89|10995116279024|0||1168231127013
2012-12-27T12:32:28.724+00:00|1168231451030|1.4.4.242|Chrome|roflol|6|37383395344525|1||1030792497556
2012-12-27T12:32:56.813+00:00|1168231381276|49.50.8.147|Internet Explorer|duh|3|32985348834574|51||1099511904535
2012-12-27T12:33:59.936+00:00|1168231118840|41.190.228.80|Internet Explorer|About Lindsay Davenport, n Davenport (born June 8, 1976 in Palos Verdes, CaliforAbout Beat Surrender, 51), w|108|13194139533743|90||1168231118834
2012-12-27T12:34:40.386+00:00|1168231435083|119.148.103.214|Firefox|no|2|4398046512388|103|1168231435081|
2012-12-27T12:35:26.055+00:00|1168231479776|190.108.133.151|Chrome|About Spain, as written that the film ... is remarkable in its willingness to offer|83|2199023256031|69|893353572827|
2012-12-27T12:36:46.059+00:00|1168231346375|27.124.84.134|Opera|ok|2|37383395345711|51||1099511869633
2012-12-27T12:37:41.962+00:00|1168231507528|109.178.249.33|Internet Explorer|About Sean Combs, Designers of America award. He formed and About Henry VI of Engl|82|13194139533712|78||1168231507524
2012-12-27T12:38:10.165+00:00|1168231294392|203.215.63.48|Firefox|LOL|3|2199023255557|65|1168231294385|
2012-12-27T12:38:16.418+00:00|1168231481645|2.253.101.32|Internet Explorer|About Jules Verne, n devised. He is the second most translateAbout Ella Fitzgerald,|83|21990232556187|101||1168231481643
2012-12-27T12:38:29.427+00:00|1168231173242|31.171.192.220|Safari|About Leon Trotsky,  joined the Bolsheviks immediately priAbout Azad Hind,|74|10995116278104|56|1168231173234|
2012-12-27T12:38:57.852+00:00|1168231481648|91.216.189.44|Chrome|right|5|32985348833610|82||1168231481645
2012-12-27T12:38:59.905+00:00|1168231126457|91.217.32.197|Safari|fine|4|32985348834871|42|1168231126452|
2012-12-27T12:40:07.420+00:00|1168231381230|200.13.148.38|Internet Explorer|LOL|3|13194139534507|71||1168231381228
2012-12-27T12:40:29.682+00:00|1168231403166|91.198.182.35|Firefox|right|5|1180|93||1168231403164
2012-12-27T12:40:42.423+00:00|1168231294388|203.110.79.19|Firefox|ok|2|701|19|1168231294385|
2012-12-27T12:41:19.968+00:00|1168231444954|41.209.166.97|Safari|About Jules Verne, rne wrote about spAbout Heinrich Himmler, ctober 1900 – 23 MAbout J|86|30786325577990|60||1168231444953
2012-12-27T12:41:21.264+00:00|1168231379308|46.29.29.10|Internet Explorer|fine|4|24189255812167|50|1168231379305|
2012-12-27T12:42:10.514+00:00|1168231232160|27.50.9.57|Opera|duh|3|6597069767115|88||1168231232150
2012-12-27T12:42:52.933+00:00|1168231506977|91.211.200.169|Internet Explorer|About W. H. Auden,  manner than his earlier works, but still About Crunk Rock, by|82|4398046511230|86||1168231506970
2012-12-27T12:43:28.856+00:00|1168231294389|58.68.16.229|Firefox|fine|4|17592186045034|0|1168231294385|
2012-12-27T12:43:38.936+00:00|1168231287547|103.1.100.238|Firefox|no|2|37383395346069|0||687194950393
2012-12-27T12:43:43.051+00:00|1168231492938|192.223.88.63|Chrome|thanks|6|37383395345948|49|1168231492928|
2012-12-27T12:44:12.144+00:00|1168231395985|41.222.21.97|Firefox|About Johann Sebastian Bach, s, and textures from abroad, particularAbout Th|76|37383395344878|110||1099511919248
2012-12-27T12:44:13.818+00:00|1168231411308|61.95.208.7|Firefox|About John Williams, bs John Christopher WilliamAbout Greece, red the cradle of|80|26388279066771|0||962072981096
2012-12-27T12:45:01.904+00:00|1168231507533|1.196.89.169|Firefox|About Republic of Venice, e as one of the Most Serene Republics. The Republic's modeAbout Led Zeppelin III, ore tha|115|24189255812389|1||1168231507526
