creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-21T12:43:24.142+00:00|1168231191589|46.238.145.20|Firefox|yes|3|28587302323130|77|343597470748|
2012-12-21T12:43:59.084+00:00|1168231443895|27.107.98.9|Firefox|ok|2|10995116278447|0||1168231443886
2012-12-21T12:45:18.888+00:00|1168231405808|61.17.197.42|Safari|fine|4|10995116279024|0||1168231405803
2012-12-21T12:46:21.269+00:00|1168231449232|41.138.47.146|Chrome|maybe|5|28587302323163|90|1168231449218|
2012-12-21T12:47:59.155+00:00|1168231407277|196.28.7.94|Firefox|no way!|7|6597069767381|44|1099511930539|
2012-12-21T12:50:13.238+00:00|1168231174706|27.116.21.190|Opera|great|5|37383395345473|0||1030792221232
2012-12-21T12:51:46.842+00:00|1168231355486|49.205.141.65|Chrome|no|2|19791209301531|0|1168231355484|
2012-12-21T12:51:50.255+00:00|1168231370037|103.1.113.60|Chrome|no|2|1130|0||1168231370036
2012-12-21T12:52:17.142+00:00|1168231301324|197.23.106.94|Chrome|About Good Vibrations, s is part of the The Rock and Roll Hall of FamAbout Kingdom of Port|90|13194139534129|104||1168231301318
2012-12-21T12:52:54.010+00:00|1168231301328|49.158.21.140|Chrome|thanks|6|2199023255994|94||1168231301324
2012-12-21T12:53:24.119+00:00|1168231196098|46.238.188.132|Firefox|cool|4|6597069766967|77|1168231196091|
2012-12-21T12:53:28.590+00:00|1168231160901|190.13.191.8|Firefox|About Alice Cooper, ian whose career spans more than four decAbout Suite: Judy Bl|81|28587302323340|69||1168231160900
2012-12-21T12:54:32.327+00:00|1168231407366|27.20.108.250|Firefox|cool|4|30786325578980|1||1168231407364
2012-12-21T12:55:06.886+00:00|1168231453398|186.169.83.109|Firefox|no|2|21990232556617|70||1168231453385
2012-12-21T12:55:13.268+00:00|1168231437466|49.248.233.101|Internet Explorer|no way!|7|6597069767080|0||1168231437465
2012-12-21T12:56:35.400+00:00|1168231161281|190.181.5.213|Chrome|About W. B. Yeats, oth the IAbout Samuel Johnson, land; JohAbout Paula Abdu|75|24189255811896|5||1168231161276
2012-12-21T12:58:12.672+00:00|1168231453389|196.201.30.226|Chrome|About James Madison,  Hamilton and JohAbout Nicolas Cage,  Cage (born NicolAbout|80|35184372090060|74||1168231453385
2012-12-21T12:58:30.811+00:00|1168231411814|27.116.21.190|Opera|About Fernando González, ilver in About John Milton, alth (repAbout Louis|74|37383395345473|0|687195074660|
2012-12-21T12:58:31.630+00:00|1168231135637|103.1.100.238|Firefox|good|4|37383395346069|0||1168231135636
2012-12-21T12:58:40.280+00:00|1168231502460|109.200.186.20|Firefox|About The Grey Album, e Grey Album gained notoriety due to the response by EMI in at|84|21990232556130|109|1168231502458|
2012-12-21T12:59:50.145+00:00|1168231212762|109.200.162.181|Internet Explorer|good|4|26388279067210|109||1168231212759
2012-12-21T13:00:39.882+00:00|1168231411820|61.11.0.185|Safari|About Fernando González, r finalAbout Edward IV of England, 471 untAbout John|77|26388279067552|0||1168231411814
2012-12-21T13:00:56.696+00:00|1168231441992|186.169.83.109|Firefox|no|2|21990232556617|70||1168231441987
2012-12-21T13:01:05.879+00:00|1168231398717|148.220.68.17|Firefox|LOL|3|32985348833410|53||1168231398716
2012-12-21T13:01:12.298+00:00|1168231492681|212.76.16.81|Firefox|About Are You Experienced, d, psychedelic, distortion-aAbout Sovereign Military Ord|83|10995116278952|82||1099512015941
2012-12-21T13:01:28.907+00:00|1168231506225|110.35.75.133|Internet Explorer|great|5|4398046512197|58|1099512029486|
2012-12-21T13:02:34.275+00:00|1168231463093|41.198.128.241|Firefox|duh|3|4398046511577|97||1168231463084
2012-12-21T13:03:41.055+00:00|1168231509057|41.223.4.19|Internet Explorer|roflol|6|4398046512012|102||1168231509052
2012-12-21T13:03:53.645+00:00|1168231111304|196.1.97.35|Chrome|ok|2|37383395345153|96||1168231111298
2012-12-21T13:04:29.511+00:00|1168231233567|196.203.101.186|Firefox|ok|2|17592186044744|104|274878035998|
2012-12-21T13:06:18.316+00:00|1168231439944|41.138.47.146|Chrome|right|5|28587302323163|90||1168231439942
2012-12-21T13:07:53.473+00:00|1168231503604|217.30.111.34|Firefox|About Michelangelo, ed to have currency in art history for centuries. In his lifetime|86|17592186045996|24||1168231503593
2012-12-21T13:07:53.940+00:00|1168231402063|193.104.227.215|Internet Explorer|LOL|3|26388279066641|86||824634018380
2012-12-21T13:07:56.817+00:00|1168231398729|60.254.173.114|Internet Explorer|fine|4|1435|57||1168231398719
2012-12-21T13:08:07.827+00:00|1168231422476|41.203.154.35|Firefox|About Cleopatra VII, rful men are taken as proof of her aesAbout Georgian S|75|32985348833585|90||1168231422470
2012-12-21T13:08:15.537+00:00|1168231493957|80.75.166.217|Firefox|About Ho Chi Minh, nd Viet Cong during the Vietnam War, witAbout Black and Blue|79|37383395345973|74||1168231493952
2012-12-21T13:08:55.133+00:00|1168231367017|1.74.38.36|Chrome|LOL|3|30786325578300|52|1168231367013|
2012-12-21T13:09:36.786+00:00|1168231206292|190.14.247.27|Chrome|About Augustine of Hippo,  Western Roman EAbout Elvis Presley, ovies and soun|77|26388279067773|70|962072776083|
2012-12-21T13:09:58.560+00:00|1168231350664|123.242.207.63|Safari|About Pierre Trudeau, in from March 3, 1980 to June 30, 1984. TAbout Roman Empire|81|19791209301317|55|1168231350662|
2012-12-21T13:10:18.489+00:00|1168231323312|132.247.44.8|Internet Explorer|cool|4|28587302322664|53||1168231323310
2012-12-21T13:10:47.814+00:00|1168231291785|46.19.125.92|Firefox|fine|4|32985348833556|77||1168231291781
2012-12-21T13:11:06.808+00:00|1168231350513|204.79.160.58|Firefox|thanks|6|26388279067997|107|1168231350505|
2012-12-21T13:12:12.285+00:00|1168231463760|41.198.128.241|Firefox|ok|2|4398046511577|97|1030792510275|
2012-12-21T13:12:44.260+00:00|1168231298248|41.190.237.43|Internet Explorer|ok|2|26388279068153|84||1168231298243
2012-12-21T13:13:13.069+00:00|1168231243932|1.4.1.199|Internet Explorer|About Kelly Clarkson, e by an IdoAbout Sam Cooke, ld, Stevie About Hot n Co|75|10995116278271|1||1168231243927
2012-12-21T13:13:23.070+00:00|1168231277154|200.0.86.187|Firefox|About Lionel Richie,  musician, record producer and actor. From 196About Wales, s develope|90|17592186045707|49||1168231277143
2012-12-21T13:13:26.132+00:00|1168231309361|190.110.129.118|Firefox|About Love Can Build a Bridge,  his 2002 self titled debut album. Irish boy ba|78|17592186044744|69|1168231309360|
2012-12-21T13:13:26.974+00:00|1168231490816|111.68.96.9|Firefox|great|5|15393162790224|54|1099512014077|
2012-12-21T13:13:33.341+00:00|1168231232929|196.203.101.186|Firefox|thanks|6|17592186044744|104|274878035356|
2012-12-21T13:14:49.977+00:00|1168231502461|193.111.42.95|Internet Explorer|good|4|17592186045890|93|1168231502458|
2012-12-21T13:15:57.169+00:00|1168231440111|31.15.21.64|Firefox|About Snoop Dogg,  troubles, some of which caused him to be legally banned from the UK and|90|15393162789824|56||1168231440099
2012-12-21T13:16:31.932+00:00|1168231206758|189.201.247.229|Firefox|great|5|1364|53||1168231206750
2012-12-21T13:17:18.592+00:00|1168231239473|58.65.131.64|Chrome|About Sonia Gandhi, Edvige AlbinAbout Britney Spears, he 'best-selAbout Liberia,  and nam|89|37383395345264|54|274878041896|
2012-12-21T13:17:25.534+00:00|1168231483075|14.102.158.105|Firefox|About The Lonely Goatherd, the children sing it at a fair, and in the 1998 Broadw|81|30786325578526|1||1168231483069
2012-12-21T13:17:46.430+00:00|1168231237146|58.65.131.64|Chrome|right|5|37383395345264|54|274878039576|
2012-12-21T13:18:28.688+00:00|1168231470046|31.22.15.155|Safari|About Khalid Sheikh Mohammed, 11 attacks, the RichAbout Abraham Lincoln, icat|77|30786325579172|56||1168231470043
2012-12-21T13:18:28.790+00:00|1168231161036|204.79.148.6|Firefox|no|2|37383395344977|50|68719533254|
2012-12-21T13:19:16.391+00:00|1168231395367|1.10.9.193|Chrome|right|5|32985348833517|1|1168231395364|
2012-12-21T13:19:24.199+00:00|1168231206295|31.210.25.85|Internet Explorer|thanks|6|21990232556367|107||1168231206292
2012-12-21T13:21:35.740+00:00|1168231481414|31.24.100.159|Firefox|no way!|7|13194139533343|50||1168231481411
2012-12-21T13:21:59.029+00:00|1168231395368|41.76.138.89|Firefox|About Finland, include Tampere, Turku, Oulu, Jyväskylä, Lahti and Kuopio. Finland was|85|17592186045190|73|1168231395364|
2012-12-21T13:23:00.522+00:00|1168231361350|81.186.197.62|Firefox|thx|3|19791209300502|78||1168231361349
2012-12-21T13:23:12.076+00:00|1168231329126|192.80.209.46|Chrome|ok|2|10995116278524|49||1168231329124
2012-12-21T13:23:34.805+00:00|1168231348030|60.254.117.93|Chrome|About Red Headed Stranger, . In 2010 it was inducted to the National Recording Registry. In 1986 Nels|101|15393162788992|0|1168231348023|
2012-12-21T13:24:31.706+00:00|1168231412942|192.190.30.24|Internet Explorer|I see|5|6597069767996|49||1168231412941
2012-12-21T13:24:35.998+00:00|1168231477378|31.209.191.168|Firefox|right|5|4398046511357|50||1168231477377
2012-12-21T13:24:44.420+00:00|1168231367016|46.35.73.160|Internet Explorer|no way!|7|13194139533520|109|1168231367013|
2012-12-21T13:25:40.837+00:00|1168231127652|31.28.55.177|Internet Explorer|About Desiderius Erasmus, Handbook of a Christian Knight, On Civility in Children, Copia: Foundations of the Abundant Style, Julius Exclusus, and many other works|162|10995116278912|56|1168231127651|
2012-12-21T13:26:13.250+00:00|1168231323503|132.247.44.8|Firefox|About Niccolò Machiavelli,  Italian language. He was SecAbout Wales, ng secondary to|84|28587302322664|53||1168231323499
2012-12-21T13:26:30.289+00:00|1168231232405|196.203.101.186|Firefox|great|5|17592186044744|104||755914371983
2012-12-21T13:26:56.762+00:00|1168231348035|14.129.88.21|Firefox|About Martin Van Buren, tin Van Buren (Dutch: Maarten van Buren; DecAbout Red Headed St|87|2199023256657|98||1168231348030
2012-12-21T13:27:36.650+00:00|1168231350240|80.75.166.217|Firefox|cool|4|37383395345973|74|1030792396761|
2012-12-21T13:28:21.889+00:00|1168231350781|80.75.166.217|Firefox|ok|2|37383395345973|74|1099511874042|
2012-12-21T13:28:36.167+00:00|1168231127654|27.34.241.49|Chrome|duh|3|26388279068185|0||1168231127652
2012-12-21T13:28:42.953+00:00|1168231411591|31.176.39.127|Chrome|About Fernando González,  played his firsAbout Elizabeth I of England, f the su|79|17592186044850|105||1168231411582
2012-12-21T13:30:10.919+00:00|1168231391992|27.107.7.101|Chrome|maybe|5|17592186045071|0||1168231391980
2012-12-21T13:30:38.947+00:00|1168231290288|192.231.118.234|Firefox|fine|4|30786325578377|49||1168231290287
2012-12-21T13:31:03.418+00:00|1168231470047|202.21.32.206|Firefox|About Abraham Lincoln,  pitting his opponenAbout Philip K. Dick, e; I wonder|77|32985348834886|100||1168231470046
2012-12-21T13:31:12.712+00:00|1168231123009|31.216.185.173|Firefox|right|5|15393162790355|6|1168231123005|
2012-12-21T13:32:12.832+00:00|1168231446442|80.245.87.137|Chrome|thx|3|32985348834789|86|962073016221|
2012-12-21T13:32:36.960+00:00|1168231191971|46.238.145.20|Firefox|maybe|5|28587302323130|77||1099511715223
2012-12-21T13:32:39.362+00:00|1168231470050|27.128.101.84|Firefox|right|5|28587302323071|1||1168231470047
2012-12-21T13:33:08.353+00:00|1168231486214|27.123.9.54|Opera|thanks|6|30786325579250|52||1168231486210
2012-12-21T13:33:14.907+00:00|1168231323574|132.247.44.8|Internet Explorer|no way!|7|28587302322664|53||755914463152
2012-12-21T13:33:55.485+00:00|1168231240015|27.98.217.97|Internet Explorer|About Galileo Galilei, rney through Galileo'sAbout D. H. Lawrence, ion of his creative woAbout No Line on the Horizon, tment over the relativAbout Canada, s of being overwhe|173|19791209300141|1||1168231240008
2012-12-21T13:34:17.957+00:00|1168231240017|175.111.181.120|Firefox|roflol|6|17592186045408|54||1168231240015
2012-12-21T13:35:20.966+00:00|1168231350524|190.82.108.81|Firefox|thx|3|19791209301511|69||1168231350510
2012-12-21T13:35:27.766+00:00|1168231439761|31.192.109.124|Internet Explorer|About Joseph Haydn, his death, he About Indira Gandhi, ards in retaliAbout C. S. L|82|37383395344428|56|1030792486286|
2012-12-21T13:37:50.461+00:00|1168231398784|111.223.176.173|Internet Explorer|roflol|6|4398046512291|100||824634015101
2012-12-21T13:37:58.931+00:00|1168231240019|1.1.22.34|Internet Explorer|About Christopher Columbus, d by Leif About Galileo Galilei, Galileo — About Marcus Au|86|32985348834242|1||1168231240015
2012-12-21T13:38:24.232+00:00|1168231235752|1.10.13.189|Firefox|maybe|5|10995116278691|1||1168231235745
2012-12-21T13:38:44.340+00:00|1168231196831|117.53.155.216|Chrome|roflol|6|19791209300026|85|1168231196824|
2012-12-21T13:38:44.673+00:00|1168231271614|80.94.167.126|Firefox|About Hermann Göring, e Nazi Party (NSDAP). A veteran of World War IAbout Window in the Sk|90|21990232556059|63||1168231271606
2012-12-21T13:38:48.295+00:00|1168231489863|31.210.140.214|Chrome|About Vladimir Lenin, evelopments of Marxism produced Marxism–About Gabon, blic|79|2199023256905|56|1168231489862|
2012-12-21T13:38:50.478+00:00|1168231422636|14.129.88.21|Firefox|great|5|2199023256657|98||893353515689
2012-12-21T13:39:05.095+00:00|1168231309363|27.109.114.212|Chrome|no way!|7|30786325578706|67||1168231309361
2012-12-21T13:39:46.663+00:00|1168231307417|197.255.179.214|Internet Explorer|About Netherlands, o the Organization for the About Israel, xpire. David Ben-G|78|6597069768167|73||1168231307410
2012-12-21T13:39:54.196+00:00|1168231494298|31.3.99.114|Internet Explorer|thanks|6|28587302322848|89||1168231494297
2012-12-21T13:40:40.095+00:00|1168231439685|27.255.209.56|Chrome|thx|3|37383395344993|0|687195102532|
2012-12-21T13:42:50.339+00:00|1168231317534|1.92.70.25|Firefox|thanks|6|15393162789420|1||1168231317532
2012-12-21T13:42:55.949+00:00|1168231441988|24.48.170.23|Chrome|About Lady Gaga, 's success allowed her to eAbout Sex Therapy, is a song by Am|78|15393162790235|57||1168231441987
2012-12-21T13:43:30.382+00:00|1168231216203|24.42.145.163|Firefox|great|5|37383395345191|57|1099511739461|
2012-12-21T13:45:08.103+00:00|1168231439720|27.255.209.56|Chrome|great|5|37383395344993|0||962073009509
2012-12-21T13:45:24.417+00:00|1168231292031|31.207.73.51|Internet Explorer|cool|4|17592186045748|107|1168231292027|
2012-12-21T13:46:54.108+00:00|1168231441863|41.219.31.32|Firefox|LOL|3|6597069768323|96||1168231441862
2012-12-21T13:46:55.345+00:00|1168231313201|91.120.218.1|Safari|LOL|3|32985348834871|79||1168231313200
2012-12-21T13:47:39.866+00:00|1168231203773|41.209.166.97|Safari|About Howard Hughes, vestor, aviator, engineer, film producerAbout The Life and|79|30786325577990|60|1168231203771|
2012-12-21T13:47:45.219+00:00|1168231352231|192.223.88.63|Chrome|roflol|6|37383395345948|49||1168231352225
2012-12-21T13:47:50.510+00:00|1168231203777|49.156.154.186|Internet Explorer|cool|4|24189255812556|0||1168231203773
2012-12-21T13:50:18.634+00:00|1168231505132|14.137.26.183|Chrome|About William McKinley,  independent Republic of HAbout Weird Al Yankovic,|75|483|62||1168231505131
2012-12-21T13:50:24.773+00:00|1168231395369|27.48.217.243|Chrome|roflol|6|2199023256313|0||1168231395368
2012-12-21T13:50:40.562+00:00|1168231243735|1.2.2.77|Firefox|About I Need Your Love Tonight, 10, 1958, in RCA Studio B, in Nashville, Ten|76|19791209299997|1||1168231243727
2012-12-21T13:50:44.028+00:00|1168231405807|212.76.16.81|Firefox|thanks|6|10995116278952|82||1168231405803
2012-12-21T13:51:27.696+00:00|1168231127657|203.34.116.41|Chrome|About Namibia, e African Union (AU), and the Commonwealth of Nations. The dry lands o|85|17592186044725|100||1168231127652
2012-12-21T13:51:59.964+00:00|1168231111940|14.208.255.176|Chrome|cool|4|17592186045813|1||1168231111932
2012-12-21T13:52:08.747+00:00|1168231469174|202.21.32.206|Firefox|ok|2|32985348834886|100||1168231469169
2012-12-21T13:53:13.924+00:00|1168231323296|132.247.44.8|Internet Explorer|About Niccolò Machiavelli, orian, diplomat, philosopher, humanist anAbout League|80|28587302322664|53|962072893082|
2012-12-21T13:53:17.288+00:00|1168231407368|101.78.21.161|Firefox|fine|4|10995116279339|55||1168231407364
2012-12-21T13:53:34.083+00:00|1168231261804|190.0.176.16|Firefox|LOL|3|24189255811799|61||1168231261796
2012-12-21T13:54:03.928+00:00|1168231357371|31.216.154.26|Chrome|About Haile Selassie I,  in the 1930s, the Rastafari movement perceives Haile Selassie a|88|28587302323389|81|1168231357362|
2012-12-21T13:54:14.374+00:00|1168231257889|41.206.163.241|Firefox|I see|5|772|97||1168231257884
2012-12-21T13:54:19.494+00:00|1168231348026|27.98.249.212|Firefox|About Switzerland, and Austria and Liechtenstein to the east. Switzerland is a landlo|85|21990232556335|1|1168231348023|
2012-12-21T13:54:29.124+00:00|1168231357364|113.196.67.209|Firefox|yes|3|30786325579189|94|1168231357362|
2012-12-21T13:54:42.642+00:00|1168231331215|1.118.77.242|Firefox|cool|4|10995116278996|1||1168231331205
2012-12-21T13:55:41.892+00:00|1168231431329|62.16.17.125|Chrome|About John Howard, land with whom he died in combat at the BattleAbout Sri Lanka,  lays cl|90|2199023256446|106||1168231431325
2012-12-21T13:57:57.935+00:00|1168231318537|49.238.42.244|Internet Explorer|I see|5|13194139534223|0||1168231318536
2012-12-21T13:58:14.820+00:00|1168231348027|120.50.191.30|Chrome|ok|2|32985348834814|58||1168231348026
2012-12-21T13:58:43.503+00:00|1168231505138|203.215.63.191|Firefox|fine|4|35184372089270|65||1168231505132
2012-12-21T14:00:03.140+00:00|1168231323298|21.111.144.187|Firefox|About Pope Paul VI, tern Europe and North America, but were apAbout League of Nati|82|21990232557010|57||1168231323296
2012-12-21T14:00:16.994+00:00|1168231323299|31.133.104.65|Chrome|thanks|6|17592186044674|56||1168231323296
2012-12-21T14:01:30.327+00:00|1168231492676|212.76.16.81|Firefox|no way!|7|10995116278952|82||1030792539196
2012-12-21T14:02:23.024+00:00|1168231398730|111.223.176.173|Internet Explorer|yes|3|4398046512291|100|1168231398714|
2012-12-21T14:03:32.250+00:00|1168231203775|1.31.157.212|Chrome|no way!|7|28587302323537|1||1168231203773
2012-12-21T14:03:58.892+00:00|1168231486222|1.29.220.142|Chrome|About Suedehead, lid red or blue — instead of plain black or white. Suedeheads shared the ski|93|21990232555527|1||1168231486210
2012-12-21T14:04:53.028+00:00|1168231481043|31.24.100.159|Firefox|maybe|5|13194139533343|50||1099512004304
2012-12-21T14:05:59.499+00:00|1168231127653|27.107.7.101|Chrome|fine|4|17592186045071|0|1168231127651|
2012-12-21T14:06:16.625+00:00|1168231380194|27.50.46.217|Firefox|About Dancing with Tears in My Eyes, ha is known for copying both the title and some of the melodic parts of this song. The video i|131|13194139533753|1|1168231380193|
2012-12-21T14:07:20.868+00:00|1168231112166|1.2.5.238|Firefox|thanks|6|448|1||1168231112163
2012-12-21T14:07:40.038+00:00|1168231191859|46.238.145.20|Firefox|no|2|28587302323130|77||1168231191845
2012-12-21T14:08:21.340+00:00|1168231387339|49.236.69.210|Chrome|fine|4|37383395345811|98||1099511910589
2012-12-21T14:08:59.604+00:00|1168231111947|196.1.97.35|Chrome|thanks|6|37383395345153|96||1168231111936
2012-12-21T14:09:01.228+00:00|1168231191928|46.238.145.20|Firefox|About Mark Antony,  mother's cousin Julius CaesAbout Kenya, -chief of all the armed|83|28587302323130|77||962072761717
2012-12-21T14:11:09.630+00:00|1168231176797|59.162.122.243|Firefox|thx|3|8796093022282|0||1168231176796
2012-12-21T14:11:45.285+00:00|1168231127054|1.94.191.85|Chrome|LOL|3|13194139533919|1|1168231127037|
2012-12-21T14:11:53.358+00:00|1168231494121|1.4.4.25|Firefox|About Bad to the Bone,  the album of the same name. While it was not a major hi|79|6597069767390|1||1168231494116
2012-12-21T14:12:03.947+00:00|1168231271544|1.23.147.112|Firefox|good|4|37383395344954|0||1168231271537
2012-12-21T14:12:30.266+00:00|1168231481267|119.17.229.134|Firefox|About Me Against the World, umber one on Billboard 200 while serving tAbout Timurid|83|37383395345222|58||1099512004525
2012-12-21T14:13:01.592+00:00|1168231232499|196.203.101.186|Firefox|About Jacques Offenbach, ée aux enfers (Orpheus in the Underworld), About Greece, lio|85|17592186044744|104||481036465138
2012-12-21T14:14:20.728+00:00|1168231398257|61.2.120.54|Internet Explorer|thanks|6|8796093023477|0||1168231398255
2012-12-21T14:15:29.544+00:00|1168231494122|139.190.192.142|Chrome|right|5|2199023255783|54||1168231494121
2012-12-21T14:15:32.330+00:00|1168231489865|1.1.4.158|Internet Explorer|I see|5|13194139534869|1||1168231489863
2012-12-21T14:18:06.846+00:00|1168231350663|204.79.160.58|Firefox|fine|4|26388279067997|107|1168231350662|
2012-12-21T14:19:04.478+00:00|1168231408720|24.49.183.98|Firefox|right|5|24189255811765|57||1168231408717
2012-12-21T14:19:10.067+00:00|1168231380199|186.0.155.248|Firefox|fine|4|15393162788957|61||1168231380194
2012-12-21T14:19:20.250+00:00|1168231188908|27.34.241.49|Chrome|About Jim Carrey,  productions Lemony Snicket's A Series of UnfAbout Tube Snake Boogie,|88|26388279068185|0|1168231188907|
2012-12-21T14:19:50.309+00:00|1168231367021|201.220.202.190|Chrome|About Haile Gebrselassie, running in the latter part of his career. He About All Down the|89|6597069767337|71|1168231367013|
2012-12-21T14:20:54.864+00:00|1168231379919|31.41.255.70|Firefox|About George Strait, te cross-over hits including She'll Leave YouAbout Herodotus, to ha|88|13194139533448|56|1168231379915|
2012-12-21T14:23:52.056+00:00|1168231487444|24.50.136.129|Firefox|About Fidel Castro,  and Council of MAbout Friedrich Engels, itionally, EngelsAbo|81|10995116278449|57||1099512010706
2012-12-21T14:24:13.089+00:00|1168231318509|61.11.46.44|Internet Explorer|About Making Movies, ocess of making films, see filmmaking. Making Movies File:Making Movies. pngStudio album by Dire StraitsReleased 17 October 1980Recorded 20 June - 25 August 198|181|32985348834680|0|412317074412|
2012-12-21T14:24:28.148+00:00|1168231219929|31.211.182.228|Safari|About Jorge Luis Borges, s had dediAbout Max Mirnyi, nishing inAbout Alfred Hitchcock|85|2199023255851|50||1168231219921
2012-12-21T14:25:46.845+00:00|1168231318512|61.95.253.122|Firefox|LOL|3|15393162789106|0||1168231318509
2012-12-21T14:26:14.867+00:00|1168231198020|61.247.224.226|Chrome|maybe|5|28587302322552|0|1099511721281|
2012-12-21T14:27:28.449+00:00|1168231492678|212.76.16.81|Firefox|thx|3|10995116278952|82||1099512015941
2012-12-21T14:28:10.579+00:00|1168231350286|80.75.166.217|Firefox|About Nicholas I of Russia, reached its historical zenith spanning oAbout Nove|78|37383395345973|74||1030792396812
2012-12-21T14:28:56.852+00:00|1168231175719|31.176.39.127|Chrome|no way!|7|17592186044850|105||1168231175713
2012-12-21T14:29:23.442+00:00|1168231127660|1.29.220.142|Chrome|duh|3|21990232555527|1||1168231127657
2012-12-21T14:29:31.935+00:00|1168231187544|41.217.223.110|Firefox|maybe|5|24189255811985|83|1168231187540|
2012-12-21T14:29:38.073+00:00|1168231494124|41.217.197.112|Firefox|About Saint-Domingue, e western portion of the Hispaniola and Tortuga island|76|37383395345729|84|1030792540651|
2012-12-21T14:29:53.549+00:00|1168231291790|120.50.191.30|Firefox|About Noël Coward, classical style and an interior in the Rococo style. In|75|32985348834814|58||1168231291779
2012-12-21T14:32:03.493+00:00|1168231494130|195.94.29.22|Internet Explorer|maybe|5|13194139533820|109||1168231494124
2012-12-21T14:33:56.827+00:00|1168231494128|27.124.75.148|Firefox|thanks|6|28587302323807|55||1168231494124
2012-12-21T14:34:15.437+00:00|1168231111933|1.1.4.14|Internet Explorer|About Roman Empire, the following decades the Empire was often divided alon|75|32985348834275|1||1168231111932
2012-12-21T14:34:16.327+00:00|1168231136971|103.1.100.238|Firefox|About Eminem, ke's first two albums. Eminem was namAbout John Huston, in Mexico, and a documentary filmmakeAbout Puff, the Magic Dragon, made popul|147|37383395346069|0|206158462651|
2012-12-21T14:34:33.870+00:00|1168231321938|41.209.166.97|Safari|About The Movie Album,  Streisand. The album is made up of 12 songs newly recorded|83|30786325577990|60|1168231321935|
2012-12-21T14:36:15.461+00:00|1168231503592|1.189.111.251|Firefox|About Richard Strauss, s; and his tone poems and other orchestral works, such as Death and Transfiguration, Till EuAbout Mandrake Root, scrapped from the album), only four of them we|182|2199023257197|1|1168231503590|
2012-12-21T14:36:32.252+00:00|1168231407319|196.28.7.94|Firefox|great|5|6597069767381|44|1099511930579|
2012-12-21T14:37:24.773+00:00|1168231380204|31.41.255.70|Firefox|About Bob Hope, . Throughout his long career, he was honoreAbout Dancing with Tears|84|13194139533448|56||1168231380194
2012-12-21T14:38:30.056+00:00|1168231502459|14.3.107.43|Internet Explorer|About Joseph Haydn, ater part of his long life, he was, as he put About Electorate of Brun|90|21990232557019|52|1168231502458|
2012-12-21T14:38:47.130+00:00|1168231323300|49.213.50.238|Firefox|great|5|10995116277819|0||1168231323296
2012-12-21T14:39:20.729+00:00|1168231506132|200.0.71.238|Chrome|About Geoffrey Chaucer,  an author, philosopher, alchemist and astronomer, composing a scientific treatise on the astrolabe for|128|24189255812380|49|1168231506128|
2012-12-21T14:39:57.601+00:00|1168231295352|196.43.214.8|Internet Explorer|right|5|8796093023144|84|1168231295351|
2012-12-21T14:40:50.961+00:00|1168231127418|103.22.182.40|Chrome|great|5|19791209300182|103|1168231127414|
2012-12-21T14:40:54.848+00:00|1168231485896|103.3.44.217|Firefox|thanks|6|8796093023077|51|1168231485895|
2012-12-21T14:40:55.844+00:00|1168231342637|27.98.215.42|Chrome|ok|2|37383395344787|1|343597621802|
2012-12-21T14:41:14.499+00:00|1168231494132|27.50.126.72|Internet Explorer|About Herman Melville, e 1840s, his popularity declined precipiAbout Saint-Dom|78|15393162789735|52||1168231494124
2012-12-21T14:41:23.382+00:00|1168231395365|196.1.97.34|Chrome|duh|3|10995116278421|96|1168231395364|
2012-12-21T14:41:34.695+00:00|1168231187849|89.18.41.88|Internet Explorer|good|4|8796093022865|9|1168231187845|
2012-12-21T14:41:35.286+00:00|1168231395448|202.56.186.226|Chrome|cool|4|30786325577918|59||1168231395443
2012-12-21T14:41:55.709+00:00|1168231287041|41.74.150.41|Firefox|About Marcus Aurelius, to find and presAbout Catherine the Great, n the east, RussAbout Di|90|35184372088850|97|549755996413|
2012-12-21T14:42:37.581+00:00|1168231312882|46.203.113.23|Chrome|cool|4|10995116279364|106|1168231312876|
2012-12-21T14:43:20.596+00:00|1168231357340|31.216.154.26|Chrome|maybe|5|28587302323389|81||1168231357328
2012-12-21T14:43:55.619+00:00|1168231380207|1.10.3.248|Firefox|About Jack Kerouac, em: On the Road, Doctor Sax, The Dharma Bums, Mexico City Blues,|85|26388279066936|1||1168231380204
2012-12-21T14:44:19.411+00:00|1168231291292|192.160.111.235|Internet Explorer|About Prince Philip, Duke of Edinburgh, ord High Admiral in 2011. Philip has four children with Elizabeth: Prince Charles, Princess Anne, Prince Andrew and Prince E|164|910|49|1168231291289|
2012-12-21T14:49:01.949+00:00|1168231359821|186.205.97.170|Firefox|About Donna Summer, bed as really theAbout Senegal, tale française, oAbout Fyodor|82|17592186045677|49|893353452875|
2012-12-21T14:51:00.653+00:00|1168231494209|119.18.137.50|Firefox|great|5|8796093023194|58||1168231494206
2012-12-21T14:51:20.239+00:00|1168231362914|200.4.252.31|Firefox|LOL|3|37383395345203|91|1168231362913|
2012-12-21T14:51:44.147+00:00|1168231315149|58.145.168.50|Firefox|roflol|6|6597069766925|51|1168231315148|
2012-12-21T14:52:44.234+00:00|1168231385171|204.79.148.6|Firefox|no|2|37383395344977|50||1168231385156
