creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-26T12:42:04.691+00:00|1168231395030|203.144.56.205|Internet Explorer|duh|3|17592186045248|57||1168231395027
2012-12-26T12:43:26.016+00:00|1168231465895|27.116.50.27|Chrome|About Chen Shui-bian, was elected to the TAbout David Bowie, a new commercial|77|32985348834010|0|1030792512421|
2012-12-26T12:44:01.077+00:00|1168231246069|199.103.115.201|Internet Explorer|About Brian Eno, is page contains information related tAbout Bee Thousand,|75|35184372090400|107||755914385651
2012-12-26T12:44:07.250+00:00|1168231469134|27.148.183.3|Firefox|good|4|32985348834355|1||1168231469127
2012-12-26T12:45:56.162+00:00|1168231470029|27.113.253.222|Chrome|right|5|32985348834214|0|1099511993289|
2012-12-26T12:46:31.489+00:00|1168231145683|46.255.201.35|Internet Explorer|thanks|6|30786325578931|77||1168231145680
2012-12-26T12:46:38.730+00:00|1168231509033|1.4.5.93|Internet Explorer|About Charlemagne, It has often beAbout Gamal Abdel Nasser, death. A coloneAbout Wilhe|86|21990232555639|1|1168231509032|
2012-12-26T12:47:04.433+00:00|1168231286108|27.100.11.251|Internet Explorer|About Philip II of Spain, e and round-fAbout Robert Louis Stevenson, to pick the rAbout|87|4398046512803|52||1168231286104
2012-12-26T12:47:27.012+00:00|1168231172550|203.81.86.80|Firefox|About Belgium, n linguistic groups, the Dutch-speakers, mostly Flemish (about 60%), an|86|2199023256055|65|1099511695813|
2012-12-26T12:47:27.743+00:00|1168231279857|41.222.21.97|Firefox|thx|3|37383395344878|110||412317035751
2012-12-26T12:47:50.232+00:00|1168231246596|199.103.115.201|Firefox|About The First Four Years, Again (1980), Six Pack (1981)About Paul Simon, s for his|84|35184372090400|107||1030792293120
2012-12-26T12:48:58.765+00:00|1168231341579|61.17.43.155|Internet Explorer|no|2|35184372089685|0||1168231341575
2012-12-26T12:49:01.780+00:00|1168231126887|49.136.152.61|Chrome|thx|3|4398046511934|0||1168231126881
2012-12-26T12:49:09.474+00:00|1168231173468|146.164.33.143|Chrome|About Leon Trotsky, early advocate of Red Army intervention against About Bede, ginally from Italy). Bede was moreover a skilledAbout Turkmen S|143|24189255811326|49||1168231173464
2012-12-26T12:49:57.935+00:00|1168231110511|77.240.35.27|Internet Explorer|About Oliver Cromwell,  Stuart monarAbout David Hockney, , CH, RA, (boAbout Martin Scors|88|4398046512405|82||1168231110503
2012-12-26T12:50:05.328+00:00|1168231191249|27.255.209.56|Chrome|no|2|37383395344993|0|824633807568|
2012-12-26T12:50:20.011+00:00|1168231473755|41.222.21.97|Firefox|right|5|37383395344878|110|1099511997018|
2012-12-26T12:51:20.401+00:00|1168231425025|41.222.21.97|Firefox|no way!|7|37383395344878|110||893353518072
2012-12-26T12:52:20.010+00:00|1168231174429|112.78.12.198|Firefox|About Rembrandt, ted States. The popuAbout Alfred the Great, lish monarch to be|79|6597069767744|58||1168231174425
2012-12-26T12:52:37.313+00:00|1168231370241|198.50.19.91|Opera|About Confucius, Aphorisms concAbout Éamon de Valera, –1923). In 192About Free Bi|81|37383395345920|49|962072940022|
2012-12-26T12:52:42.343+00:00|1168231155401|49.128.183.15|Firefox|no way!|7|24189255812681|51||1168231155391
2012-12-26T12:53:05.128+00:00|1168231439084|103.1.64.196|Chrome|About Back in Black, ased in 1994, then again as paAbout Donald Duck, ustrated by Carl|87|28587302322562|16|755914578658|
2012-12-26T12:53:08.310+00:00|1168231286113|77.240.35.27|Internet Explorer|LOL|3|4398046512405|82||1168231286111
2012-12-26T12:53:24.120+00:00|1168231385779|49.158.21.140|Chrome|cool|4|2199023255994|94|962072955569|
2012-12-26T12:54:38.616+00:00|1168231380662|49.156.111.104|Firefox|maybe|5|17592186045627|0||1168231380661
2012-12-26T12:55:35.673+00:00|1168231180424|27.50.126.72|Internet Explorer|About Jacques Offenbach, yed worksAbout Socrates,  where thAbout Pope John|75|15393162789735|52|137439029376|
2012-12-26T12:55:51.402+00:00|1168231490793|1.4.5.106|Firefox|I see|5|555|1|1168231490789|
2012-12-26T12:56:41.564+00:00|1168231497583|190.84.38.194|Opera|cool|4|4398046511168|70||1168231497579
2012-12-26T12:56:52.604+00:00|1168231180426|49.206.129.69|Firefox|ok|2|4398046511608|0||1168231180424
2012-12-26T12:57:04.870+00:00|1168231442003|1.4.5.93|Internet Explorer|roflol|6|21990232555639|1|1168231441995|
2012-12-26T12:58:58.659+00:00|1168231369191|31.129.37.0|Chrome|About Richard Dawkins,  Dawkins, FRAbout Paradorn Srichaphan,  retired proAbout John Gould|90|35184372089798|72||1168231369187
2012-12-26T12:59:32.129+00:00|1168231494187|1.58.192.242|Chrome|thx|3|17592186045590|1||1168231494185
2012-12-26T13:00:03.149+00:00|1168231257268|31.170.121.115|Internet Explorer|About Alexander II of Russia, f Russia (RussiaAbout Hong Kong, tionism durin|76|28587302322180|48||1168231257259
2012-12-26T13:00:10.392+00:00|1168231180235|49.158.21.140|Chrome|no way!|7|2199023255994|94||1168231180233
2012-12-26T13:00:20.748+00:00|1168231246074|49.0.90.116|Firefox|no way!|7|13194139533577|103||1168231246069
2012-12-26T13:00:40.048+00:00|1168231469030|27.113.253.222|Chrome|LOL|3|32985348834214|0|1099511992290|
2012-12-26T13:00:42.742+00:00|1168231280913|196.1.98.252|Firefox|duh|3|35184372088985|96||1099511804174
2012-12-26T13:01:07.331+00:00|1168231434915|49.15.114.196|Chrome|About Bing Crosby, s United Western Recorders recording studio complex in Los Angeles. During the Golden AAbout Joe Biden, axation deadlock and the Budget Control Act of 20|172|4398046511661|0|1168231434897|
2012-12-26T13:02:54.692+00:00|1168231481524|202.56.187.30|Internet Explorer|About Illmatic,  cited Illmatic as one of the quintessential hip hop recordings and one of|90|15393162790368|59||1168231481521
2012-12-26T13:03:49.393+00:00|1168231216724|132.247.65.175|Internet Explorer|fine|4|37383395344865|53|893353309772|
2012-12-26T13:04:08.685+00:00|1168231158183|192.188.11.143|Firefox|I see|5|37383395345572|49||1168231158181
2012-12-26T13:04:14.933+00:00|1168231389511|31.216.154.26|Chrome|About Frederick II, Holy Roman Emperor, poetry that emanated from the school|76|28587302323389|81|1168231389504|
2012-12-26T13:04:14.936+00:00|1168231157979|192.188.11.143|Firefox|LOL|3|37383395345572|49||1099511681236
2012-12-26T13:04:28.794+00:00|1168231478374|109.200.162.181|Internet Explorer|About Umayyad Caliphate, aliphate (c. 661-750 CE/41–132 AH) was theAbout Northumbri|83|26388279067210|109||1168231478373
2012-12-26T13:04:34.948+00:00|1168231157706|192.188.11.143|Chrome|thanks|6|37383395345572|49||1099511680968
2012-12-26T13:04:35.565+00:00|1168231425078|41.222.21.97|Firefox|cool|4|37383395344878|110|618475611187|
2012-12-26T13:04:50.015+00:00|1168231326049|88.87.228.173|Firefox|About Joan Baez, ongs of modern songwriters such as Ryan Adams, Josh Ritter,|77|21990232556858|79||1168231326041
2012-12-26T13:04:53.093+00:00|1168231119421|41.222.21.97|Firefox|good|4|37383395344878|110|14905|
2012-12-26T13:05:21.171+00:00|1168231158041|192.188.11.143|Chrome|right|5|37383395345572|49||687194820884
2012-12-26T13:05:40.226+00:00|1168231158721|27.105.50.3|Firefox|cool|4|15393162789357|94||1168231158720
2012-12-26T13:05:47.366+00:00|1168231322612|101.78.12.146|Internet Explorer|I see|5|15393162790123|19||1168231322610
2012-12-26T13:06:07.785+00:00|1168231465906|27.54.145.96|Chrome|ok|2|17592186045284|0||1168231465895
2012-12-26T13:06:10.020+00:00|1168231389517|31.28.84.99|Internet Explorer|About Diana, Princess of Wales, ugust 1996. Media attention and public mourning|80|15393162789151|75||1168231389511
2012-12-26T13:06:18.763+00:00|1168231155724|200.0.27.84|Firefox|cool|4|35184372090106|71||1168231155718
2012-12-26T13:06:29.167+00:00|1168231463560|1.186.44.122|Chrome|great|5|32985348834955|0|1168231463559|
2012-12-26T13:06:35.112+00:00|1168231157650|192.188.11.143|Chrome|roflol|6|37383395345572|49||1099511680912
2012-12-26T13:07:09.811+00:00|1168231157857|192.188.11.143|Chrome|About Nicolaus Copernicus, revolutionibus orbium coelestium (On the RAbout Thailand|83|37383395345572|49||1168231157850
2012-12-26T13:07:14.090+00:00|1168231481474|27.120.130.79|Firefox|About Democratic Republic of Armenia,  republic was established in the former territory|87|15393162790399|52|1168231481473|
2012-12-26T13:07:56.914+00:00|1168231331477|61.17.197.42|Safari|About Angel from Montgomery, y song written by John Prine, originally appearing on his self-titled 1971 albuAbout Belfast Child, nown as the Ballad of the S|156|10995116279024|0||1168231331476
2012-12-26T13:09:37.045+00:00|1168231399766|41.222.21.97|Firefox|cool|4|37383395344878|110||1030792446283
2012-12-26T13:09:49.081+00:00|1168231157978|192.188.11.143|Chrome|duh|3|37383395345572|49||1168231157971
2012-12-26T13:09:49.552+00:00|1168231478317|1.4.1.199|Internet Explorer|great|5|10995116278271|1||1168231478315
2012-12-26T13:10:08.111+00:00|1168231250285|14.1.6.61|Firefox|duh|3|37383395345239|52||962072820075
2012-12-26T13:10:09.249+00:00|1168231399761|41.222.21.97|Firefox|About Kyrgyzstan, c Council and the TÜRKSOY community. The national language, Kyrgyz, is also closely related to the other Turkic languages, with whic|150|37383395344878|110|1030792446278|
2012-12-26T13:11:09.305+00:00|1168231157959|192.188.11.143|Chrome|thanks|6|37383395345572|49||1168231157957
2012-12-26T13:11:16.071+00:00|1168231439087|49.15.114.196|Chrome|LOL|3|4398046511661|0||1168231439084
2012-12-26T13:12:31.068+00:00|1168231399758|41.222.21.97|Firefox|About Pete Sampras, ips are also an Open Era record. He spent 286About Paris Hilton, ed o|89|37383395344878|110||1030792446285
2012-12-26T13:12:58.503+00:00|1168231140991|148.204.226.31|Chrome|About Chaka Khan, areer. Her signature hits, boAbout North Vietnam, North and South|84|24189255811104|53||1099511664249
2012-12-26T13:14:33.346+00:00|1168231162749|103.3.249.211|Chrome|About John Gould,  Academy, Andover Fletcher went on to HaAbout The Main Event|78|35184372090503|58||1168231162748
2012-12-26T13:14:38.678+00:00|1168231470522|27.113.253.222|Chrome|fine|4|32985348834214|0|1099511993785|
2012-12-26T13:14:42.171+00:00|1168231326044|200.13.148.38|Chrome|About Ptolemy, e in Greek. He was a mathematician, astronomer, geographer, astrologer, an|89|13194139534507|71||1168231326041
2012-12-26T13:14:47.040+00:00|1168231158292|192.188.11.143|Chrome|duh|3|37383395345572|49||618475344402
2012-12-26T13:15:31.616+00:00|1168231481110|123.242.207.8|Firefox|great|5|30786325577795|55|1168231481106|
2012-12-26T13:16:26.984+00:00|1168231503991|2.207.185.151|Chrome|About Jack Nicholson, d as It Gets, About Schmidt, The Departed aAbout Journey to the|85|21990232555921|50||1168231503988
2012-12-26T13:16:54.505+00:00|1168231232508|1.10.3.248|Firefox|good|4|26388279066936|1||1168231232499
2012-12-26T13:17:23.792+00:00|1168231157872|192.188.11.143|Chrome|no way!|7|37383395345572|49||687194820712
2012-12-26T13:17:48.563+00:00|1168231125439|89.165.70.191|Firefox|ok|2|35184372089883|80|412316881342|
2012-12-26T13:17:57.485+00:00|1168231114371|41.222.21.97|Firefox|roflol|6|37383395344878|110|412316870266|
2012-12-26T13:18:02.842+00:00|1168231420727|31.170.111.118|Firefox|cool|4|8796093022449|50||1168231420720
2012-12-26T13:18:20.886+00:00|1168231490433|14.205.89.34|Firefox|yes|3|8796093022823|1||1168231490431
2012-12-26T13:18:33.100+00:00|1168231454217|41.203.147.168|Internet Explorer|thx|3|10995116277805|90|893353547269|
2012-12-26T13:18:50.261+00:00|1168231118876|41.222.21.97|Firefox|About Jacques Offenbach, ll as more one-act pieces. His works from this period incAbout Arantxa Sánchez Vicario, sabel Maria Sánchez Vicario (born December 18, 1971 in B|169|37383395344878|110|68719491096|
2012-12-26T13:18:51.720+00:00|1168231451778|198.17.232.7|Internet Explorer|thx|3|32985348834826|49|1030792498299|
2012-12-26T13:18:54.853+00:00|1168231196844|196.192.42.239|Chrome|great|5|26388279067874|84|1168231196838|
2012-12-26T13:18:58.027+00:00|1168231191386|27.255.209.56|Chrome|fine|4|37383395344993|0||1030792237908
2012-12-26T13:19:12.807+00:00|1168231387890|1.92.70.25|Firefox|great|5|15393162789420|1||1168231387889
2012-12-26T13:19:30.240+00:00|1168231197043|175.111.181.120|Firefox|thx|3|17592186045408|54|1168231197041|
2012-12-26T13:20:59.977+00:00|1168231157822|192.188.11.143|Chrome|About James Stewart, ievement award. He was a major MGM contract star. He also had a noted militAbout Umayyad Caliphate, Abd Shams, the great-grandfa|149|37383395345572|49|962072727612|
2012-12-26T13:21:16.598+00:00|1168231157823|31.7.41.206|Firefox|About The Velvet Underground & Nico, l's Exploding Plastic Inevitable multimedia About|86|32985348834756|92||1168231157822
2012-12-26T13:21:26.929+00:00|1168231157837|1.0.11.180|Chrome|About Erwin Rommel, ily would be spared, Rommel agreed to cAbout Umayyad Cal|76|17592186045577|1||1168231157823
2012-12-26T13:21:27.720+00:00|1168231496597|42.201.231.194|Safari|I see|5|37383395345799|54||1168231496591
2012-12-26T13:21:42.921+00:00|1168231494613|31.220.188.168|Firefox|About Superman,  create the superhero genre and establish itAbout Monty Python, elease,|87|4398046511802|56||1168231494612
2012-12-26T13:21:52.990+00:00|1168231289848|61.95.158.217|Opera|I see|5|32985348834358|0||1168231289840
2012-12-26T13:22:02.456+00:00|1168231408804|41.77.100.35|Chrome|yes|3|8796093023613|97|1030792455325|
2012-12-26T13:22:20.607+00:00|1168231168017|27.96.23.210|Internet Explorer|About Mick Jagger, unterculture figure. In the late 1960s About I Want a New|76|8796093023289|52||1168231168014
2012-12-26T13:22:41.065+00:00|1168231204123|62.204.135.211|Firefox|About Howard Hughes, an business magnate, investor, aviator, engiAbout Fight the Power|86|28587302323848|7|962072773914|
2012-12-26T13:23:40.654+00:00|1168231446422|1.189.154.110|Firefox|About Ludwig Wittgenstein, league GeorAbout Tina Turner, illion copiAbout|74|6597069768352|1||1168231446421
2012-12-26T13:23:43.290+00:00|1168231204128|31.58.202.178|Firefox|right|5|28587302322538|80||1168231204123
2012-12-26T13:23:52.886+00:00|1168231484739|80.81.177.63|Firefox|yes|3|37383395345203|14||1168231484724
2012-12-26T13:24:19.313+00:00|1168231503985|204.154.71.1|Firefox|I see|5|24189255812674|50||1168231503981
2012-12-26T13:24:39.089+00:00|1168231251352|46.149.48.228|Firefox|duh|3|32985348833481|106|1168231251348|
2012-12-26T13:25:04.454+00:00|1168231204083|62.204.135.211|Firefox|I see|5|28587302323848|7|1099511727333|
2012-12-26T13:25:17.766+00:00|1168231451967|196.201.30.226|Chrome|I see|5|35184372090060|74||1168231451961
2012-12-26T13:25:19.972+00:00|1168231495014|49.15.114.196|Chrome|yes|3|4398046511661|0|893353588069|
2012-12-26T13:26:06.798+00:00|1168231322002|27.116.50.207|Firefox|About Some Girls, ohen is the same album the Cohen song Sisters of Mercy is on. Due to conflict between Mercifu|111|26388279066795|0|1168231321999|
2012-12-26T13:26:44.039+00:00|1168231326045|91.139.94.73|Safari|I see|5|26388279067761|79||1168231326044
2012-12-26T13:26:44.851+00:00|1168231251356|46.149.48.228|Firefox|thx|3|32985348833481|106|1168231251348|
2012-12-26T13:26:54.200+00:00|1168231494619|31.207.73.51|Internet Explorer|ok|2|17592186045748|107||1168231494613
2012-12-26T13:26:58.838+00:00|1168231240676|24.31.187.242|Chrome|About Augustine of Hippo, Many ProtestaAbout Imelda Marcos, idow of 10th A|74|773|57||1168231240669
2012-12-26T13:27:00.304+00:00|1168231430916|27.98.220.136|Firefox|About The Good, the Bad & the Queen, upergroup also commonly referred to as The GAbout|86|35184372088856|1|1168231430902|
2012-12-26T13:27:55.063+00:00|1168231216743|132.247.65.175|Internet Explorer|About Henry Ford, but never indifferent. Celebrated as both a technological genius and a f|90|37383395344865|53|893353309798|
2012-12-26T13:28:09.923+00:00|1168231396312|41.222.21.97|Firefox|fine|4|37383395344878|110|755914535894|
2012-12-26T13:28:16.131+00:00|1168231289839|27.106.218.141|Chrome|I see|5|30786325578177|55|1168231289838|
2012-12-26T13:29:29.068+00:00|1168231157827|41.206.163.241|Firefox|fine|4|772|97||1168231157822
2012-12-26T13:29:33.143+00:00|1168231261160|24.40.243.20|Chrome|right|5|17592186045804|57|1168231261149|
2012-12-26T13:29:36.309+00:00|1168231110625|1.94.191.85|Chrome|About George W. Bush, aign, 2004 fAbout Monty Python, ilm was a boAbout Fergalic|80|13194139533919|1||1168231110618
2012-12-26T13:30:20.514+00:00|1168231299837|80.94.167.126|Firefox|good|4|21990232556059|63||1168231299831
2012-12-26T13:31:42.404+00:00|1168231176488|81.192.85.153|Chrome|I see|5|6597069767462|87|1168231176481|
2012-12-26T13:32:19.452+00:00|1168231257026|27.98.227.91|Chrome|About Adolf Hitler, eme form of GermAbout Mobutu Sese Seko, nti-communist stAbout Mustafa|90|30786325578527|1|412317012923|
2012-12-26T13:32:28.925+00:00|1168231491095|61.95.253.122|Firefox|About Johan Christian Fabricius, s, and is considered one of tAbout Plato, d referenc|85|15393162789106|0||1168231491089
2012-12-26T13:34:07.728+00:00|1168231425660|189.39.100.120|Firefox|thx|3|17592186044826|49|962072995436|
2012-12-26T13:34:19.741+00:00|1168231280737|196.1.98.252|Firefox|fine|4|35184372088985|96||481036513372
2012-12-26T13:34:33.802+00:00|1168231187208|41.217.223.110|Firefox|LOL|3|24189255811985|83|1168231187202|
2012-12-26T13:35:10.527+00:00|1168231235895|101.58.148.137|Firefox|good|4|21990232557140|0||1168231235889
2012-12-26T13:35:54.663+00:00|1168231141098|148.204.226.31|Chrome|About Dante Alighieri, media, later About Béla Bartók, e is considerAbout David Cameron|87|24189255811104|53||1168231141095
2012-12-26T13:37:16.310+00:00|1168231174428|41.223.30.37|Internet Explorer|I see|5|26388279068275|68||1168231174425
2012-12-26T13:37:42.648+00:00|1168231451737|198.17.232.7|Internet Explorer|roflol|6|32985348834826|49|1030792498257|
2012-12-26T13:38:13.664+00:00|1168231452854|204.79.148.6|Firefox|About Adolf Hitler, years as a poverty-strAbout Yasser Arafat, er who symbolized theiA|86|37383395344977|50|1030792499381|
2012-12-26T13:38:44.144+00:00|1168231157826|1.118.77.242|Firefox|About Franklin D. Roosevelt, ch will live in infamy. He supervised the mobilization of the U.S. economy to supporAbout James Stewart, nning one in competition and rece|167|10995116278996|1||1168231157822
2012-12-26T13:39:12.834+00:00|1168231157834|84.46.205.100|Safari|good|4|15393162789111|23||1168231157826
2012-12-26T13:41:35.880+00:00|1168231326046|148.221.140.208|Firefox|About Private Investigations, s and a pain behind the eyes..... Scarred for life|80|2199023255862|53||1168231326044
2012-12-26T13:41:46.085+00:00|1168231326048|46.17.105.21|Internet Explorer|fine|4|21990232556711|50||1168231326046
2012-12-26T13:41:57.149+00:00|1168231425054|41.222.21.97|Firefox|I see|5|37383395344878|110||1099511948311
2012-12-26T13:42:09.516+00:00|1168231293747|200.0.27.84|Firefox|About Samuel Johnson, nts of scholarship. This work brought Johnson popularity an|81|35184372090106|71||1168231293746
2012-12-26T13:42:19.492+00:00|1168231145891|196.1.98.252|Firefox|no way!|7|35184372088985|96||1168231145884
2012-12-26T13:42:37.331+00:00|1168231430680|200.55.160.217|Internet Explorer|good|4|21990232556030|71||1168231430672
2012-12-26T13:42:50.796+00:00|1168231399751|41.222.21.97|Firefox|maybe|5|37383395344878|110|1030792446278|
2012-12-26T13:43:42.977+00:00|1168231442785|123.242.205.176|Safari|About Camille Saint-Saëns, ls, Danse mAbout Ruhollah Khomeini, lly known aAbout T|81|26388279067176|55||1168231442782
2012-12-26T13:43:57.714+00:00|1168231500578|103.1.114.133|Chrome|About Chiang Kai-shek, r Jiǎng Zhōngzhèng (蔣中正) in Mandarin. Chiang was an i|76|19791209301580|0|1168231500572|
2012-12-26T13:44:22.622+00:00|1168231313963|31.129.149.228|Firefox|I see|5|37383395345249|72||687194976807
2012-12-26T13:45:17.205+00:00|1168231296672|31.216.154.26|Chrome|About Paul McCartney, This article presents the compAbout Empire State of Mind, n after J|89|28587302323389|81||1168231296669
2012-12-26T13:45:42.258+00:00|1168231125485|204.79.235.255|Firefox|About In the Zone,  more adult female artist. In 2009, Amy Schriefer of NPR|76|35184372089188|50|412316881386|
2012-12-26T13:45:57.113+00:00|1168231212243|198.50.19.91|Opera|roflol|6|37383395345920|49|274878014671|
2012-12-26T13:48:31.381+00:00|1168231197047|31.40.10.147|Chrome|About Andy Roddick, an male player to win a grand slam singles event. RoddAbout Angelina Jolie, noted for h|107|26388279067426|56|1168231197041|
2012-12-26T13:48:34.269+00:00|1168231488152|41.190.225.153|Chrome|About Norodom Sihanouk, rom 1993 until his semi-retirement and voluntaAbout William Randol|90|8796093023573|68|893353581199|
2012-12-26T13:48:50.791+00:00|1168231408803|41.77.100.35|Chrome|thanks|6|8796093023613|97||1030792455328
2012-12-26T13:49:41.939+00:00|1168231187216|11.17.178.207|Internet Explorer|great|5|2199023256999|57|1168231187202|
2012-12-26T13:51:12.936+00:00|1168231172804|203.81.86.80|Firefox|duh|3|2199023256055|65|962072742593|
2012-12-26T13:51:20.433+00:00|1168231157708|192.188.11.143|Chrome|great|5|37383395345572|49|687194820548|
2012-12-26T13:51:31.100+00:00|1168231324646|27.255.209.56|Chrome|About Boris Karloff, off is best remembered About Tubthumping, t Knocked Down, is a soAbou|90|37383395344993|0||893353417700
2012-12-26T13:53:47.511+00:00|1168231370975|204.154.71.1|Firefox|About Busta Rhymes, own for his intricate rapping technique, which involves rapping at|87|24189255812674|50||1168231370970
2012-12-26T13:54:06.197+00:00|1168231430856|27.98.220.136|Firefox|yes|3|35184372088856|1||893353523908
2012-12-26T13:54:06.802+00:00|1168231490743|2.210.112.200|Internet Explorer|no way!|7|19791209301104|50|1030792537269|
2012-12-26T13:55:28.934+00:00|1168231126805|27.34.241.49|Chrome|right|5|26388279068185|0||1168231126803
2012-12-26T13:56:00.180+00:00|1168231307494|1.113.8.81|Firefox|thanks|6|28587302322307|52|481036540133|
2012-12-26T13:56:25.095+00:00|1168231180305|27.50.126.72|Internet Explorer|duh|3|15393162789735|52|343597459464|
2012-12-26T13:56:32.866+00:00|1168231300822|1.80.48.97|Internet Explorer|good|4|6597069767653|1|1168231300821|
2012-12-26T13:56:48.648+00:00|1168231296674|46.255.201.35|Internet Explorer|good|4|30786325578931|77||1168231296672
2012-12-26T13:56:51.994+00:00|1168231307613|1.113.8.81|Firefox|thanks|6|28587302322307|52|412317063512|
2012-12-26T13:58:31.714+00:00|1168231370979|118.107.128.185|Chrome|LOL|3|19791209300227|54||1168231370975
2012-12-26T13:59:04.529+00:00|1168231165674|1.202.204.190|Chrome|thanks|6|32985348834072|1||1168231165670
2012-12-26T14:00:21.302+00:00|1168231286109|46.194.107.52|Firefox|thx|3|2199023256183|101||1168231286108
2012-12-26T14:00:23.659+00:00|1168231307387|1.113.8.81|Firefox|About Charlemagne, hristianizing the Saxons and banning onAbout William the|76|28587302322307|52||962072877167
2012-12-26T14:00:57.797+00:00|1168231173142|41.222.159.95|Firefox|duh|3|37383395345706|102||962072742929
2012-12-26T14:01:33.119+00:00|1168231451723|198.17.232.7|Internet Explorer|About Good Morning Good Morning, Beatles, featured on their 1967 album SgAbout|78|32985348834826|49|1030792498236|
2012-12-26T14:02:08.059+00:00|1168231203318|27.159.212.93|Firefox|cool|4|26388279067637|1|1168231203317|
2012-12-26T14:02:21.765+00:00|1168231320980|41.216.75.176|Safari|no way!|7|28587302322876|110||755914460556
2012-12-26T14:02:23.190+00:00|1168231455424|27.100.11.251|Internet Explorer|yes|3|4398046512803|52||1168231455420
2012-12-26T14:02:46.928+00:00|1168231203325|61.0.119.44|Firefox|thanks|6|30786325578929|0|1168231203317|
2012-12-26T14:02:50.190+00:00|1168231189819|61.95.250.228|Firefox|no way!|7|4398046512286|0|1168231189818|
2012-12-26T14:03:47.040+00:00|1168231172167|61.17.43.155|Internet Explorer|maybe|5|35184372089685|0|1168231172159|
2012-12-26T14:04:31.440+00:00|1168231118728|41.222.21.97|Firefox|fine|4|37383395344878|110||893353211782
2012-12-26T14:05:15.636+00:00|1168231348100|1.206.253.136|Chrome|thanks|6|19791209300333|1|1168231348092|
2012-12-26T14:05:29.561+00:00|1168231420829|27.98.220.136|Firefox|About George S. Patton, n Border Campaign. In World WAbout Frank Sinatra, e Records|84|35184372088856|1|1168231420818|
2012-12-26T14:05:54.639+00:00|1168231256896|27.98.227.91|Chrome|thanks|6|30786325578527|1||962072826687
2012-12-26T14:06:04.794+00:00|1168231157918|192.188.11.143|Chrome|duh|3|37383395345572|49||962072727709
2012-12-26T14:07:19.066+00:00|1168231243545|27.113.187.245|Chrome|great|5|8796093023087|1||1168231243544
2012-12-26T14:07:26.696+00:00|1168231307389|2.210.112.200|Internet Explorer|fine|4|19791209301104|50||1168231307387
2012-12-26T14:07:32.692+00:00|1168231321149|41.216.75.176|Safari|About Antonio Vivaldi, o (The Red Priest) becaAbout Hillary Rodham Clinton,  Clinton was|89|28587302322876|110||755914460723
2012-12-26T14:07:46.966+00:00|1168231154209|178.238.2.172|Firefox|good|4|166|63||1168231154207
2012-12-26T14:08:06.148+00:00|1168231175805|31.24.152.190|Chrome|About The Ultimate Sin, e Osbourne bassAbout Mack the Knife, e Ballad of M|74|17592186044645|99||1168231175795
2012-12-26T14:09:48.837+00:00|1168231257298|27.98.227.91|Chrome|great|5|30786325578527|1||1099511780554
2012-12-26T14:10:03.005+00:00|1168231187477|31.192.66.181|Firefox|About Bishopric of Lübeck, opric of Lübeck was a Roman-Catholic and, later, Prote|81|8796093022726|72|1168231187467|
2012-12-26T14:10:04.002+00:00|1168231444883|61.11.47.20|Safari|I see|5|13194139534942|0|687195107730|
2012-12-26T14:10:41.177+00:00|1168231257226|27.98.227.91|Chrome|About Bob Dylan, a's legendary taAbout Bill Cosby, is own series, tAbout Bulgaria, rst Bulgarian EmAbout R|106|30786325578527|1||1099511780486
2012-12-26T14:11:16.750+00:00|1168231370814|49.213.43.151|Firefox|About Glen Campbell, h in Indiana County, PennsylvaAbout Black Holes and Revelations, ms,|89|2199023256567|0||1168231370813
2012-12-26T14:11:28.628+00:00|1168231165668|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0|755914305248|
2012-12-26T14:11:36.497+00:00|1168231375300|1.4.15.147|Firefox|thx|3|21990232556176|1|687195038147|
2012-12-26T14:11:42.442+00:00|1168231168021|1.92.70.25|Firefox|thx|3|15393162789420|1||1168231168017
2012-12-26T14:11:57.878+00:00|1168231187471|1.4.5.93|Internet Explorer|thanks|6|21990232555639|1|1168231187467|
2012-12-26T14:12:12.628+00:00|1168231261172|27.123.96.50|Firefox|About Michel Foucault, rsity at Buffalo and the University of CalifoAbout Georg Wilhelm|88|15393162789840|0|1168231261169|
2012-12-26T14:12:12.908+00:00|1168231122506|14.139.2.205|Firefox|About Laurence Olivier, or the 1948 film Hamlet), plus two honorary awards iAbout Denmark–Norway, e Nor|103|26388279067480|0||1168231122504
2012-12-26T14:13:08.303+00:00|1168231326162|199.103.77.189|Chrome|About Francis of Assisi, s order waAbout Chulalongkorn,  Siam was About Charles Darwin, e|89|30786325578576|50||1030792372688
2012-12-26T14:13:12.221+00:00|1168231494188|27.116.50.207|Firefox|ok|2|26388279066795|0||1168231494185
2012-12-26T14:13:17.161+00:00|1168231261184|49.128.183.15|Firefox|right|5|24189255812681|51||1168231261172
2012-12-26T14:13:31.154+00:00|1168231173465|168.165.167.25|Firefox|ok|2|19791209301186|53||1168231173464
2012-12-26T14:13:32.061+00:00|1168231508752|41.205.68.74|Firefox|maybe|5|17592186044798|68|1168231508750|
2012-12-26T14:13:41.440+00:00|1168231313997|31.129.149.228|Firefox|fine|4|37383395345249|72|274878116426|
