creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-17T13:22:47.971+00:00|1168231129617|27.123.216.51|Chrome|maybe|5|37383395344943|0|68719501839|
2012-12-17T13:23:20.146+00:00|1168231376353|46.17.230.107|Internet Explorer|About Hispania, f three Roman provinces in Hispania. It encompassed much of|75|35184372090311|3||618475562459
2012-12-17T13:27:01.942+00:00|1168231254037|27.109.38.233|Firefox|LOL|3|21990232556317|1|549755963405|
2012-12-17T13:27:52.599+00:00|1168231262139|196.29.42.107|Firefox|About Georg Wilhelm Friedrich Hegel, Georg Wilhelm Friedrich Hegel About Afghanistan,|87|42|60||1168231262136
2012-12-17T13:28:10.941+00:00|1168231426860|192.160.111.235|Internet Explorer|About Blister in the Sun, mmes, originally released on their 1983 self-titled de|80|910|49||1168231426858
2012-12-17T13:28:11.273+00:00|1168231262144|146.164.33.143|Chrome|About Georg Wilhelm Friedrich Hegel, d object of knowledge,About Graham Greene, ortunat|87|24189255811326|49||1168231262139
2012-12-17T13:29:19.567+00:00|1168231371566|204.79.128.173|Internet Explorer|About Vytautas, . He was the first head of state of Lithuania afteAbout The Velvet Underground & Nico, t was originally released in March 1967 by Ve|148|15393162789464|50||1168231371565
2012-12-17T13:29:46.349+00:00|1168231426861|200.13.148.38|Internet Explorer|I see|5|13194139534507|71||1168231426860
2012-12-17T13:30:21.747+00:00|1168231439882|31.7.139.198|Chrome|thanks|6|10995116279452|80||755914579460
2012-12-17T13:30:36.227+00:00|1168231434537|190.92.56.149|Chrome|LOL|3|8796093022491|15||1099511957799
2012-12-17T13:30:58.026+00:00|1168231117536|14.1.6.61|Firefox|About Thomas More, est virtue this kingdom ever produced (Prose Works of Jonathan Swift, v. About Moon River, dards as the popular music of the t|145|37383395345239|52||1168231117532
2012-12-17T13:31:47.926+00:00|1168231473641|192.160.111.235|Internet Explorer|LOL|3|910|49|1168231473639|
2012-12-17T13:32:08.273+00:00|1168231476927|192.190.31.253|Chrome|I see|5|28587302322216|49||1030792523452
2012-12-17T13:32:25.941+00:00|1168231369106|61.4.67.186|Firefox|yes|3|28587302322767|65|1168231369102|
2012-12-17T13:33:03.208+00:00|1168231121064|31.24.165.15|Firefox|About Ilkhanate, ns in the Khwarezmid Empire in 1219–1224, and founded by Genghis's gr|86|4398046511152|89|1168231121060|
2012-12-17T13:33:24.841+00:00|1168231327719|119.18.186.251|Firefox|About Robert F. Kennedy, he East River), the bridges connect the boroughs of Manhatt|84|8796093023330|58|1168231327708|
2012-12-17T13:33:29.358+00:00|1168231376383|46.17.230.107|Internet Explorer|no way!|7|35184372090311|3||618475562480
2012-12-17T13:33:39.367+00:00|1168231327720|200.55.160.217|Internet Explorer|LOL|3|21990232556030|71||1168231327719
2012-12-17T13:34:10.166+00:00|1168231232317|1.88.26.152|Firefox|maybe|5|35184372090391|1|412316988218|
2012-12-17T13:34:43.425+00:00|1168231371092|190.181.5.213|Chrome|I see|5|24189255811896|5||1168231371084
2012-12-17T13:34:56.067+00:00|1168231473645|31.24.101.218|Firefox|good|4|17592186044794|50|1168231473639|
2012-12-17T13:35:26.695+00:00|1168231135636|46.151.35.77|Chrome|About Arnaud Clément, t (born 17 DecembeAbout Ukraine, h century. By the About Love, Pain|89|21990232556205|95||1168231135625
2012-12-17T13:35:33.216+00:00|1168231121062|101.209.151.210|Firefox|About Mikhail Gorbachev, estern newspapers as a likely next leader and a man of|79|21990232556466|0|1168231121060|
2012-12-17T13:35:59.374+00:00|1168231121068|31.133.104.65|Chrome|ok|2|17592186044674|56||1168231121064
2012-12-17T13:36:18.028+00:00|1168231453335|196.1.98.252|Firefox|About Alberto Fujimori, esidency. His resignation was rejected About The Onl|76|35184372088985|96|755914592911|
2012-12-17T13:36:33.621+00:00|1168231367467|192.223.88.63|Chrome|About Alexander Downer, rn 9 SeptemAbout Raphael,  Raphael waAbout George Michael, lion|87|37383395345948|49|824633983772|
2012-12-17T13:38:26.415+00:00|1168231503616|41.138.54.208|Firefox|good|4|6597069767006|90||1168231503607
2012-12-17T13:39:22.527+00:00|1168231490680|14.205.89.34|Firefox|About Igor Stravinsky, he 20th century. Stravinsky's compositionaAbout Eaten Back t|83|8796093022823|1||1099512013940
2012-12-17T13:39:31.303+00:00|1168231418447|27.116.22.98|Chrome|About Drew Barrymore, . Barrymore's more recent projects About Alan Moore, 1960) and The Blue Nile (19|102|21990232555934|0|687195081289|
2012-12-17T13:39:41.303+00:00|1168231418449|27.123.96.50|Firefox|About Drew Barrymore,  drug and alcohol abuAbout George Strait, e, producing a more|83|15393162789840|0||1168231418447
2012-12-17T13:39:59.750+00:00|1168231326663|24.38.120.200|Internet Explorer|ok|2|32985348834928|57||1168231326660
2012-12-17T13:40:30.137+00:00|1168231399071|27.98.219.38|Internet Explorer|I see|5|26388279067202|1|1168231399066|
2012-12-17T13:41:43.760+00:00|1168231280730|200.0.70.44|Chrome|roflol|6|35184372090502|49|481036513369|
2012-12-17T13:42:20.856+00:00|1168231490684|61.17.197.42|Safari|yes|3|10995116279024|0||1168231490680
2012-12-17T13:43:17.090+00:00|1168231121069|1.1.22.34|Internet Explorer|thx|3|32985348834242|1||1168231121062
2012-12-17T13:44:54.791+00:00|1168231276471|62.13.249.248|Firefox|thanks|6|30786325578070|99||1030792322997
2012-12-17T13:45:42.877+00:00|1168231203558|59.183.7.17|Chrome|cool|4|35184372090529|0|893353296612|
2012-12-17T13:45:53.467+00:00|1168231180160|192.188.11.143|Chrome|About Ruhollah Khomeini, or the death of British IndiaAbout Harlem Shuffle, the song w|86|37383395345572|49||1030792226687
2012-12-17T13:45:57.083+00:00|1168231276840|36.95.74.186|Chrome|fine|4|35184372089722|51||1168231276837
2012-12-17T13:46:05.553+00:00|1168231476738|192.190.31.253|Chrome|fine|4|28587302322216|49|755914616315|
2012-12-17T13:46:32.882+00:00|1168231366961|192.223.88.63|Chrome|ok|2|37383395345948|49|1168231366959|
2012-12-17T13:46:44.004+00:00|1168231209896|111.68.113.46|Firefox|LOL|3|32985348833576|51||1099511733156
2012-12-17T13:47:08.493+00:00|1168231398226|83.143.121.110|Opera|no|2|26388279067321|10||1168231398221
2012-12-17T13:47:44.015+00:00|1168231276875|62.13.249.248|Firefox|About Thomas Aquinas, crediting agency, and WesteAbout Freddie Mercury, ssed one|80|30786325578070|99|412317032770|
2012-12-17T13:48:05.836+00:00|1168231486838|46.31.210.31|Chrome|fine|4|10995116279261|77||1168231486826
2012-12-17T13:48:34.137+00:00|1168231292442|1.8.28.90|Firefox|fine|4|30786325579221|1|1168231292441|
2012-12-17T13:48:55.176+00:00|1168231118076|14.1.6.61|Firefox|great|5|37383395345239|52||1168231118073
2012-12-17T13:49:01.644+00:00|1168231490356|49.50.8.147|Internet Explorer|About David, of this era. Allmovie called him the Renaissance man of modern American filmmaking, while the success of his films have led to him being labelled the first po|171|32985348834574|51|1168231490353|
2012-12-17T13:49:25.650+00:00|1168231351962|31.40.121.246|Chrome|About Mikhail Gorbachev, eace Prize in 1990 andAbout Segundo Romance, ived a Grammy A|85|21990232555781|56|687195014809|
2012-12-17T13:50:14.962+00:00|1168231357586|49.50.8.147|Internet Explorer|great|5|32985348834574|51|1168231357582|
2012-12-17T13:50:35.047+00:00|1168231129759|27.123.216.51|Chrome|yes|3|37383395344943|0|274877932185|
2012-12-17T13:50:36.754+00:00|1168231271537|41.76.183.30|Opera|About With God on Our Side, ew York City on April 12, 1963. Dylan is kAbout Joseph|82|17592186044541|97|1168231271534|
2012-12-17T13:50:54.438+00:00|1168231486094|1.4.87.112|Firefox|I see|5|1171|1|1168231486088|
2012-12-17T13:51:00.332+00:00|1168231351963|175.111.190.30|Chrome|About Mikhail Gorbachev, eme Soviet in 1974, About Judy Garland, . She marri|76|21990232556531|54||1168231351962
2012-12-17T13:51:07.294+00:00|1168231129861|27.123.216.51|Chrome|thx|3|37383395344943|0|137438978811|
2012-12-17T13:51:40.323+00:00|1168231113837|111.68.96.74|Firefox|good|4|15393162789104|54|1168231113828|
2012-12-17T13:51:53.716+00:00|1168231310111|1.83.28.23|Chrome|About F. Scott Fitzgerald, ned himself. He is widely regarded as one of tAbout Alexander t|90|24189255811168|1|1168231310109|
2012-12-17T13:51:55.833+00:00|1168231325914|204.79.148.6|Firefox|thanks|6|37383395344977|50|481036558549|
2012-12-17T13:52:10.576+00:00|1168231292505|14.192.61.44|Firefox|Outside the Wall (working titles Bleeding Hearts, The Buskers) is a song by Pink Floyd. It appeared on their 1979 album The Wall. It was written by|148|10995116278204|1|1168231292504|
2012-12-17T13:54:43.260+00:00|1168231117735|14.1.6.61|Firefox|right|5|37383395345239|52||1168231117730
2012-12-17T13:55:51.490+00:00|1168231260909|27.116.54.235|Internet Explorer|About Rabindranath Tagore, al views are relevant to his status as a Bengali poet, Brahmo|88|37383395345219|0|962072830692|
2012-12-17T13:56:43.674+00:00|1168231276844|190.4.240.35|Internet Explorer|thx|3|13194139534730|69||1168231276837
2012-12-17T13:57:31.727+00:00|1168231398179|83.143.121.110|Opera|About Derg, ernment of Socialist Ethiopia. Between 1975 and 1987, the Derg execu|80|26388279067321|10|1099511921442|
2012-12-17T13:58:26.207+00:00|1168231276876|27.50.7.3|Firefox|great|5|21990232556183|0||1168231276875
2012-12-17T13:58:57.187+00:00|1168231173939|27.54.75.46|Firefox|good|4|435|1||1168231173935
2012-12-17T14:00:06.112+00:00|1168231186111|186.210.243.250|Firefox|About Rashtrakuta Dynasty, ndia in 753. At the same time the Pala dynasty of B|78|24189255812158|49|1168231186108|
2012-12-17T14:02:10.706+00:00|1168231260916|27.50.4.77|Chrome|About Kurt Vonnegut, izen he was a lifelong supporter of the American Civil Libe|80|859|0||1168231260909
2012-12-17T14:03:04.701+00:00|1168231431351|91.216.122.26|Chrome|no way!|7|37383395345078|86|1168231431337|
2012-12-17T14:03:38.849+00:00|1168231448478|27.50.9.57|Opera|About Thin Line Between Love and Hate, the group's biggest hit song, spending two weeks|87|6597069767115|88||755914588055
2012-12-17T14:03:40.952+00:00|1168231374642|204.79.148.6|Firefox|About Friedrich Nietzsche, before turning to philosoAbout Genghis Khan, Khan and the Making of thAbout United Arab Emirate|122|37383395344977|50||1099511897904
2012-12-17T14:04:11.156+00:00|1168231232832|1.88.26.152|Firefox|cool|4|35184372090391|1||1030792279355
2012-12-17T14:04:20.056+00:00|1168231490600|14.205.89.34|Firefox|About Mohammad Reza Pahlavi, Islamists, and increased communist activity.About Mickey|86|8796093022823|1||1168231490599
2012-12-17T14:05:01.262+00:00|1168231357084|60.243.65.221|Firefox|great|5|4398046512570|0||1168231357080
2012-12-17T14:05:06.526+00:00|1168231121071|103.22.166.136|Firefox|good|4|26388279067748|51||1168231121062
2012-12-17T14:06:10.345+00:00|1168231204866|46.216.201.164|Internet Explorer|About Poodle Hat, tary on them, as well as synchronized lyAbout Commonwealth o|78|1204|63||1168231204864
2012-12-17T14:06:14.186+00:00|1168231137128|61.17.197.42|Safari|About Get Back, n. The single reached number one in the United Kingdom, the United Stat|87|10995116279024|0||1168231137125
2012-12-17T14:06:37.894+00:00|1168231186114|1.4.37.74|Firefox|no way!|7|13194139533732|1|1168231186108|
2012-12-17T14:08:01.591+00:00|1168231428657|1.118.77.242|Firefox|no way!|7|10995116278996|1||1168231428649
2012-12-17T14:08:58.574+00:00|1168231137132|110.44.189.187|Chrome|About Clark Gable,  Happened One Night (1934) and was also nominated for Mutiny|80|8796093023209|58||1168231137128
2012-12-17T14:09:32.344+00:00|1168231405226|168.165.167.25|Firefox|good|4|19791209301186|53||1168231405221
2012-12-17T14:10:15.989+00:00|1168231506079|163.60.196.82|Chrome|About Karl Marx, Berlin, where he became interested in theAbout Etruscan civiliz|80|4398046511908|57|1168231506073|
2012-12-17T14:10:54.876+00:00|1168231232395|1.88.26.152|Firefox|fine|4|35184372090391|1|481036465034|
2012-12-17T14:11:17.120+00:00|1168231179959|192.188.11.143|Chrome|duh|3|37383395345572|49||1030792226485
2012-12-17T14:11:50.527+00:00|1168231262414|46.29.205.108|Chrome|About Otis Redding, scography of American soul singer Otis ReddiAbout Scotland, . The|86|1443|81||1168231262405
2012-12-17T14:13:57.733+00:00|1168231374644|89.189.86.224|Internet Explorer|About Genghis Khan, , Saunders and About John Peel, adcasters to plAbout Charles Dickens,|89|35184372090028|109||1168231374642
2012-12-17T14:14:13.805+00:00|1168231448397|27.50.9.57|Opera|thanks|6|6597069767115|88|1030792494918|
2012-12-17T14:15:43.919+00:00|1168231500369|196.1.98.252|Firefox|About Jay Leno, ts at 10:00 p.m. , aAbout Love Sex Magic, and, New Zealand, an|78|35184372088985|96||1099512023628
2012-12-17T14:16:11.604+00:00|1168231326148|81.6.70.192|Internet Explorer|fine|4|21990232556623|105||1168231326147
2012-12-17T14:16:15.176+00:00|1168231253793|27.109.38.233|Firefox|About Avril Lavigne, th top 10 album on the U.About Lyndon B. Johnson, cratic Party and as PresiAbout Jefferson Davis, six-|123|21990232556317|1|481036486418|
2012-12-17T14:16:19.228+00:00|1168231371567|41.79.68.50|Internet Explorer|LOL|3|783|102||1168231371566
2012-12-17T14:17:32.065+00:00|1168231347388|31.7.41.206|Firefox|thanks|6|32985348834756|92||1168231347377
2012-12-17T14:18:14.370+00:00|1168231261621|148.233.148.205|Firefox|About Clement Attlee, s, and that a greatly enlarged system of social services would be created|96|4398046512479|53|1168231261620|
2012-12-17T14:19:31.989+00:00|1168231203304|190.108.133.151|Chrome|cool|4|2199023256031|69||1168231203299
2012-12-17T14:19:36.845+00:00|1168231455998|27.105.50.3|Firefox|no way!|7|15393162789357|94|1168231455996|
2012-12-17T14:20:01.177+00:00|1168231233170|1.88.26.152|Firefox|About Luciano Pavarotti,  Metropolitan Opera in March About Nicaragua, nd Costa Rica|85|35184372090391|1||1030792279691
2012-12-17T14:20:04.220+00:00|1168231278739|41.188.54.178|Internet Explorer|About Gerald Ford, omination, but lost the presAbout LL Cool J,  Hip-Hop communit|81|32985348833598|84||893353371792
2012-12-17T14:20:10.053+00:00|1168231186110|31.44.242.80|Chrome|About Swedish Empire, during the periods of de facto noble rule, serfdom was not abolish|88|37383395345556|56|1168231186108|
2012-12-17T14:20:20.808+00:00|1168231278937|41.188.54.178|Internet Explorer|About Aleister Crowley, d is widely thought of as the most influential occultist of al|86|32985348833598|84||893353371989
2012-12-17T14:20:30.632+00:00|1168231276630|62.13.249.248|Firefox|About William Shatner,  much-parodied body of work during his About Netherlan|77|30786325578070|99|1099511799885|
2012-12-17T14:21:08.083+00:00|1168231147313|190.13.141.179|Firefox|About David Gilmour, , and has enjoyed a successful career as a solo artist. Gilmour ha|87|8796093023835|69||1168231147303
2012-12-17T14:21:24.860+00:00|1168231278801|41.188.54.178|Internet Explorer|I see|5|32985348833598|84|1030792325324|
2012-12-17T14:21:46.116+00:00|1168231432170|118.107.125.235|Chrome|right|5|1448|58||893353525222
2012-12-17T14:22:31.983+00:00|1168231351971|111.125.159.140|Chrome|About Mikhail Gorbachev, xander LebedevAbout Judy Garland, ance. She was About|79|24189255811723|59||1168231351963
2012-12-17T14:22:51.917+00:00|1168231121066|1.1.3.8|Firefox|cool|4|19791209300778|1||1168231121062
2012-12-17T14:24:31.683+00:00|1168231129091|1.202.204.190|Chrome|About Jimi Hendrix, ee The Jimi Hendrix ExperiAbout Kurt Vonnegut, his humanist beliefs and wAbout Ahab the Arab, ng recorded b|127|32985348834072|1|824633745410|
2012-12-17T14:25:09.781+00:00|1168231376291|46.17.230.107|Internet Explorer|great|5|35184372090311|3|481036608929|
2012-12-17T14:25:29.764+00:00|1168231246307|36.37.35.140|Internet Explorer|I see|5|19791209300485|16||893353339353
2012-12-17T14:26:43.507+00:00|1168231246395|196.46.19.104|Chrome|great|5|28587302323583|110||824633862707
2012-12-17T14:27:10.374+00:00|1168231503614|27.54.145.96|Chrome|right|5|17592186045284|0||1168231503607
2012-12-17T14:27:18.900+00:00|1168231189997|27.116.34.143|Chrome|About Jerome Kern, You Are, The Way You Look Tonight, Long About Neil Diamond,|79|37383395344903|0|1168231189994|
2012-12-17T14:27:28.774+00:00|1168231204865|46.29.29.10|Internet Explorer|I see|5|24189255812167|50||1168231204862
2012-12-17T14:29:42.636+00:00|1168231463979|190.121.131.150|Internet Explorer|great|5|37383395344771|70|1099511987238|
2012-12-17T14:30:35.241+00:00|1168231464059|190.121.131.150|Internet Explorer|About Goguryeo, h there is archaeological and textual About Vapen & ammunit|75|37383395344771|70||1099511987322
2012-12-17T14:31:29.254+00:00|1168231232382|188.65.29.94|Firefox|great|5|35184372090391|33|481036465017|
2012-12-17T14:32:04.586+00:00|1168231460483|14.192.155.246|Internet Explorer|cool|4|37383395345628|54||1030792507010
2012-12-17T14:32:34.052+00:00|1168231480153|31.208.121.27|Firefox|fine|4|32985348833781|101||1168231480152
2012-12-17T14:33:20.616+00:00|1168231121063|112.196.252.7|Chrome|duh|3|24189255812574|55||1168231121062
2012-12-17T14:33:23.739+00:00|1168231352017|31.40.121.246|Chrome|yes|3|21990232555781|56|687195014861|
2012-12-17T14:34:46.577+00:00|1168231418458|109.200.162.181|Internet Explorer|ok|2|26388279067210|109||1168231418451
2012-12-17T14:35:21.090+00:00|1168231147314|41.206.32.112|Firefox|thanks|6|32985348834502|83||1168231147313
2012-12-17T14:36:04.903+00:00|1168231480556|31.208.121.27|Firefox|roflol|6|32985348833781|101|962073050343|
2012-12-17T14:36:10.008+00:00|1168231494373|103.1.101.109|Internet Explorer|duh|3|4398046511158|0|1168231494367|
2012-12-17T14:37:49.136+00:00|1168231415423|196.1.98.252|Firefox|no way!|7|35184372088985|96|1168231415422|
2012-12-17T14:41:13.239+00:00|1168231473647|1.113.8.81|Firefox|maybe|5|28587302322307|52|1168231473639|
2012-12-17T14:41:46.281+00:00|1168231161494|124.19.223.107|Firefox|no|2|1009|55||1168231161493
2012-12-17T14:42:37.873+00:00|1168231416633|1.8.28.90|Firefox|About Salman Rushdie, lso deposited hAbout Kateryna Bondarenko, a and Alona BonAbout Mis|88|30786325579221|1||824634032947
2012-12-17T14:43:57.059+00:00|1168231204464|1.10.83.23|Firefox|LOL|3|15393162790285|1|1168231204463|
2012-12-17T14:45:29.360+00:00|1168231189999|1.4.5.103|Firefox|About Charlie Parker, early in his career and the shortened form,About Neil Diamond,|85|1246|1||1168231189997
2012-12-17T14:45:38.436+00:00|1168231398506|14.192.61.44|Firefox|About Louis Armstrong, antly recogniAbout Here Comes the Rain Again,  It was writtAbout W|89|10995116278204|1||1168231398502
2012-12-17T14:45:38.693+00:00|1168231188573|14.1.111.213|Internet Explorer|no|2|35184372089586|0||1168231188568
2012-12-17T14:47:01.781+00:00|1168231385761|110.44.189.187|Chrome|yes|3|8796093023209|58||1168231385757
2012-12-17T14:48:02.708+00:00|1168231297740|42.190.7.50|Firefox|About Kingdom of Hungary,  smaller territories surrounding present-day Hunga|76|32985348834665|85|1168231297738|
2012-12-17T14:48:47.624+00:00|1168231454356|175.107.46.68|Firefox|About Mali, e d'Ivoire on the south, Guinea on the south-west, and Senegal|75|13194139534169|54|1168231454353|
2012-12-17T14:49:25.973+00:00|1168231137131|61.17.72.85|Firefox|About Swordfishtrombones, #26 on its list of Best Albums of the 1980's. ProAbout Get Back, oup s|96|30786325578202|0||1168231137128
2012-12-17T14:49:44.574+00:00|1168231147339|31.129.37.0|Chrome|About Arnold Schoenberg, ns Eisler, Egon Wellesz, and later John Cage, Lou HarriAbout Ship Arriving Too Late|109|35184372089798|72|893353240387|
2012-12-17T14:49:56.294+00:00|1168231147307|198.17.232.7|Internet Explorer|I see|5|32985348834826|49||1168231147303
2012-12-17T14:50:08.163+00:00|1168231453278|196.1.98.252|Firefox|no way!|7|35184372088985|96|1099511976531|
2012-12-17T14:50:19.160+00:00|1168231297741|27.115.88.214|Chrome|maybe|5|2199023256317|1||1168231297740
2012-12-17T14:50:35.776+00:00|1168231468554|81.6.70.192|Internet Explorer|no way!|7|21990232556623|105||1168231468544
2012-12-17T14:51:10.491+00:00|1168231382521|204.79.148.6|Firefox|About Mao Zedong, the Second Sino-Japanese War to repel a Japanese invasio|74|37383395344977|50|755914522097|
2012-12-17T14:51:20.301+00:00|1168231280870|41.209.166.97|Safari|About Diocletian, mperor in 285. DioAbout Isaac Newton, sed of refusing hoAbout Kingd|85|30786325577990|60||1168231280864
2012-12-17T14:51:43.990+00:00|1168231140924|14.102.113.71|Internet Explorer|maybe|5|19791209300650|0|412316896826|
2012-12-17T14:52:21.183+00:00|1168231302258|148.220.68.17|Firefox|right|5|32985348833410|53|1168231302257|
2012-12-17T14:53:06.483+00:00|1168231189969|103.1.236.64|Firefox|no way!|7|13194139534338|58||1168231189966
2012-12-17T14:56:44.932+00:00|1168231312343|27.61.225.146|Internet Explorer|great|5|37383395345531|0||1168231312335
2012-12-17T14:59:19.281+00:00|1168231455997|200.0.71.4|Firefox|About Jorge Luis Borges, ve in 1918. The family travAbout George Bernard Shaw, dered it a tribute to IrelaAbout Stanley Kubrick, rt f|133|8796093023891|49|1168231455996|
2012-12-17T14:59:27.981+00:00|1168231196512|148.217.220.190|Chrome|roflol|6|24189255812596|53|1168231196511|
2012-12-17T15:00:26.876+00:00|1168231405230|148.244.45.21|Chrome|I see|5|2199023255737|53||1168231405218
2012-12-17T15:00:43.350+00:00|1168231312308|27.61.225.146|Internet Explorer|good|4|37383395345531|0|1030792358834|
2012-12-17T15:01:29.839+00:00|1168231480637|31.208.121.27|Firefox|duh|3|32985348833781|101|962073050428|
2012-12-17T15:02:02.645+00:00|1168231121408|1.184.44.111|Chrome|good|4|21990232556972|1|1168231121398|
2012-12-17T15:02:43.207+00:00|1168231439835|31.7.139.198|Chrome|roflol|6|10995116279452|80||893353532882
2012-12-17T15:02:59.661+00:00|1168231418566|27.116.22.98|Chrome|About Isabella I of Castile, e reorganized the govAbout T. S. Eliot, y the most im|82|21990232555934|0|893353511611|
2012-12-17T15:04:13.927+00:00|1168231161015|190.6.168.130|Internet Explorer|fine|4|32985348833861|70|274877963445|
2012-12-17T15:04:22.062+00:00|1168231278743|27.48.183.112|Firefox|cool|4|2199023256818|0||1168231278739
2012-12-17T15:04:31.545+00:00|1168231456007|41.249.17.211|Chrome|thanks|6|24189255812762|87||1168231455997
2012-12-17T15:04:52.828+00:00|1168231435061|27.115.162.225|Firefox|About Adam Sandler,  roles, such as in the films Billy Madison (1995), HappAbout South Yemen, e Yemen Arab R|108|6597069767615|98||1168231435053
2012-12-17T15:05:30.019+00:00|1168231501731|175.111.181.120|Firefox|yes|3|17592186045408|54||1168231501724
2012-12-17T15:05:37.305+00:00|1168231189877|31.27.162.71|Chrome|About Flavor of the Weak,  the Modern Rock Tracks chart in the U.S. and number 41 on the|88|13194139533488|81|1168231189861|
2012-12-17T15:05:44.506+00:00|1168231465964|49.12.225.25|Chrome|yes|3|66|0||1168231465960
2012-12-17T15:06:06.467+00:00|1168231292443|31.170.111.118|Firefox|thx|3|8796093022449|50|1168231292441|
2012-12-17T15:06:14.761+00:00|1168231468503|77.240.35.27|Internet Explorer|About William Shatner, during his musical careeAbout Steven Spielberg, nd genres. Spielberg's eAbout Norah Jones, nd actress. She is the dAb|140|4398046512405|82||1168231468500
2012-12-17T15:06:39.958+00:00|1168231230642|27.111.53.107|Internet Explorer|About Ukraine, the rest under AuAbout God Bless America, cs as we raise ouAbout W|81|32985348833515|51||1168231230639
2012-12-17T15:06:54.201+00:00|1168231493659|49.200.72.255|Internet Explorer|LOL|3|32985348834852|0||1168231493658
2012-12-17T15:07:55.233+00:00|1168231422991|27.128.202.135|Safari|About Star 69 Weapon of Choice, y Slim, released as a double A-side single from his third studio album, Halfway Between the Gutter and the Stars. Th|148|37383395345709|1||962072992780
2012-12-17T15:10:58.749+00:00|1168231501744|202.8.75.0|Firefox|fine|4|690|67||1168231501740
2012-12-17T15:12:48.965+00:00|1168231279020|41.188.54.178|Internet Explorer|About Karl Marx, iety, capitalism, he called itAbout Rock Your Baby, ing the feat on the|88|32985348833598|84||412317034917
2012-12-17T15:16:50.699+00:00|1168231233034|1.88.26.152|Firefox|About Slavoj Žižek, ity, The New School, the UnivAbout William Henry Harrison, questio|86|35184372090391|1|412316988936|
2012-12-17T15:17:01.864+00:00|1168231453472|213.150.173.217|Internet Explorer|roflol|6|8796093023537|104||1168231453470
2012-12-17T15:17:33.694+00:00|1168231206209|1.4.5.103|Firefox|LOL|3|1246|1|412316962099|
2012-12-17T15:17:45.112+00:00|1168231189862|1.6.201.95|Firefox|I see|5|4398046511851|0|1168231189861|
2012-12-17T15:18:04.634+00:00|1168231276619|62.13.249.248|Firefox|LOL|3|30786325578070|99||687194939456
2012-12-17T15:18:17.407+00:00|1168231437534|14.1.2.63|Chrome|great|5|35184372089942|1|755914577115|
2012-12-17T15:18:46.282+00:00|1168231253587|14.1.2.63|Chrome|yes|3|35184372089942|1|549755962960|
2012-12-17T15:20:22.083+00:00|1168231494372|150.164.240.8|Internet Explorer|good|4|28587302323401|49|1168231494367|
2012-12-17T15:20:30.565+00:00|1168231224029|196.32.227.177|Chrome|roflol|6|1555|83||1168231224027
2012-12-17T15:21:11.044+00:00|1168231180155|192.188.11.143|Chrome|yes|3|37383395345572|49||1030792226682
2012-12-17T15:21:25.402+00:00|1168231233047|49.205.141.65|Chrome|duh|3|19791209301531|0||1168231233034
2012-12-17T15:21:34.309+00:00|1168231160177|190.6.168.130|Internet Explorer|About Dominican Republic, my in the Caribbean and Central American region. Though long known for sugar production, the economy is now dominated by services. The country's econo|176|32985348833861|70|412316916064|
2012-12-17T15:22:46.380+00:00|1168231292451|85.159.30.82|Chrome|no way!|7|28587302322227|82||1168231292448
2012-12-17T15:24:56.159+00:00|1168231367697|192.223.88.63|Chrome|ok|2|37383395345948|49|824633984006|
2012-12-17T15:25:25.725+00:00|1168231172312|53.25.144.238|Internet Explorer|About Leon Trotsky, posed to the theories of Stalinism. He was one of the few Soviet About Elton John, st album, however, release|129|13194139533620|50|1168231172301|
2012-12-17T15:25:38.690+00:00|1168231415389|196.1.98.252|Firefox|thx|3|35184372088985|96|1099511938650|
2012-12-17T15:25:57.587+00:00|1168231327796|190.85.46.238|Firefox|yes|3|8796093023330|70|824633944111|
2012-12-17T15:26:19.705+00:00|1168231161808|190.5.24.199|Chrome|duh|3|100|61||1168231161803
2012-12-17T15:27:25.573+00:00|1168231246240|14.204.93.69|Firefox|About Steve Martin, 80s, having branched away frAbout Saint Lucia, es each ruled|81|10995116279037|1||824633862557
2012-12-17T15:27:29.431+00:00|1168231196515|82.101.132.47|Firefox|good|4|8796093022715|60||1168231196514
2012-12-17T15:28:17.608+00:00|1168231408573|203.215.45.77|Firefox|About Galileo Galilei, adison Opera and Portland Opera. The PortlanAbout Mexico, most|86|19791209301404|59||1168231408572
2012-12-17T15:28:18.704+00:00|1168231121067|58.2.98.214|Chrome|thx|3|2199023257136|0||1168231121062
2012-12-17T15:28:33.488+00:00|1168231203512|59.183.7.17|Chrome|thx|3|35184372090529|0|1030792250030|
2012-12-17T15:28:54.240+00:00|1168231426862|77.80.157.239|Firefox|LOL|3|21990232555855|101||1168231426860
2012-12-17T15:29:10.914+00:00|1168231188648|14.1.111.213|Internet Explorer|About Rubén Blades,  Panamanians About Béla Bartók, oser (GilliesAbout Joe B|76|35184372089586|0|137439037604|
2012-12-17T15:29:40.174+00:00|1168231280868|31.28.84.99|Internet Explorer|right|5|15393162789151|75||1168231280864
2012-12-17T15:30:31.207+00:00|1168231297645|196.1.98.252|Firefox|roflol|6|35184372088985|96|1168231297643|
2012-12-17T15:30:31.419+00:00|1168231321786|186.39.189.118|Firefox|thanks|6|6597069767638|61||1168231321784
