creationDate|PersonId|CommentId
2012-12-18T23:34:41.939+00:00|17592186044798|1168231415184
2012-12-18T23:35:32.453+00:00|21990232556176|1168231136500
2012-12-18T23:36:06.346+00:00|21990232556666|1168231473644
2012-12-18T23:36:55.032+00:00|2199023255851|1168231135966
2012-12-18T23:37:22.964+00:00|4398046511926|1168231207365
2012-12-18T23:37:44.526+00:00|26388279068176|1168231481809
2012-12-18T23:41:19.204+00:00|4398046512392|1168231286626
2012-12-18T23:43:13.945+00:00|32985348834928|1168231456000
2012-12-18T23:43:48.520+00:00|10995116278996|1168231237322
2012-12-18T23:43:50.416+00:00|17592186045284|1168231326660
2012-12-18T23:44:24.221+00:00|17592186044794|1168231434453
2012-12-18T23:44:53.165+00:00|1382|1168231119007
2012-12-18T23:45:28.793+00:00|6597069767047|1168231237322
2012-12-18T23:45:41.421+00:00|15393162790224|1168231351807
2012-12-18T23:45:54.779+00:00|4398046511577|1168231273885
2012-12-18T23:49:14.975+00:00|4398046511484|1168231135723
2012-12-18T23:49:55.882+00:00|8796093023802|1168231237322
2012-12-18T23:50:21.098+00:00|30786325577809|1168231174830
2012-12-18T23:54:42.101+00:00|30786325577990|1168231322272
2012-12-18T23:56:09.101+00:00|26388279068275|1168231161194
2012-12-18T23:58:34.570+00:00|24189255811433|1168231449517
